,Time(ms),BB Temp,T1CA(v),T1CB(v),T1CC(v),T1CD(v),T1Therm(c),T2CA(v),T2CB(v),T2CC(v),T2CD(v),T2Therm(c)
5065,5722567,25,19.063733453257914,18.96357584610809,18.975128694084017,19.047319567987667,26.36148978,19.20403193145681,19.297933586035953,19.25291260848787,19.207707686473203,26.38473104
5066,5723696,25,19.042614200430524,18.959939735525058,18.972407252049763,19.051181516308628,26.36135947,19.19296688861382,19.272839052661602,19.250557627959207,19.2067522656299,26.38372001
5067,5724825,25,19.032853755897932,18.95189647522321,18.96347070309501,19.060630155268118,26.36034958,19.191074986106873,19.275557871274437,19.24406406974312,19.20320835425134,26.38469843
5068,5725954,25,19.030549972804852,18.955095293124913,18.95959736197319,19.030513709886822,26.35999124,19.196693613503296,19.264946293884293,19.24620474911672,19.204545987592855,26.38358956
5069,5727083,25,19.027620654719712,18.953208060763743,18.953584963551336,19.020393410870707,26.36083823,19.188743445194792,19.26212715573731,19.233279046679417,19.20403350047076,26.3834265
5070,5728212,25,19.0019605188195,18.932817936668126,18.94695253453123,19.00254960323117,26.35927458,19.180736196761867,19.25358279770009,19.236194267954442,19.20191399858149,26.38388308
5071,5729341,25,18.998445269418735,18.9250624997766,18.93294022912219,18.994887013515264,26.35992609,19.185141325002466,19.25978445575886,19.229354251885496,19.199933603493992,26.38323082
5072,5730470,25,19.02598268728107,18.933140275487407,18.963078478238096,19.00679297375645,26.35969806,19.185771878206733,19.293586406222765,19.24197443913318,19.206439606532573,26.38251336
5073,5731599,25,19.020789528272257,18.946603332506573,18.97400189223914,19.008212733517976,26.35894884,19.199005965777804,19.275645451820118,19.255715885265936,19.210244067158904,26.38355695
5074,5732728,25,19.03630266067832,18.97692365676174,18.992608923617578,19.050067127121668,26.35865567,19.19812668896754,19.286507668808284,19.2662461827729,19.211520979277417,26.38319821
5075,5733857,25,19.049684979894423,18.99196301495796,19.01039289413959,19.064537889774346,26.35894884,19.214762509060094,19.300702405178505,19.272688692225323,19.207768628500645,26.38160027
5076,5734986,25,19.056649472568537,18.984610355338805,18.96144554866564,19.04248097705403,26.35891626,19.214418570948673,19.305864243303944,19.256490686298143,19.211877136850852,26.38215464
5077,5736115,25,19.009350835638653,18.93662691679943,18.931028977563493,19.01502051843622,26.35784134,19.198872131103094,19.260949436253853,19.238090587002503,19.197023621683527,26.38296992
5078,5737244,25,18.984409997280725,18.905604584226406,18.901270726442675,18.965808517672652,26.35735276,19.18183504988055,19.24181866032871,19.217957421050205,19.192645952712105,26.3820242
5079,5738373,25,18.971653551549654,18.898401101374795,18.898802509151974,18.950269152018276,26.35819964,19.172031356340245,19.212100829566218,19.213930787859745,19.206257222059136,26.380622
5080,5739502,25,18.96832447327748,18.918952394880055,18.928763468771443,18.96918195067803,26.35715733,19.159800664488287,19.23908742120213,19.216040889801306,19.20160995085761,26.38130678
5081,5740631,25,18.996740618866767,18.940481527471395,18.947167791651225,19.005129150346395,26.35676648,19.161339156012104,19.24416136030716,19.22972118106998,19.211477701605755,26.38179593
5082,5741760,25,19.015036840398786,18.947926618185733,18.957445756051808,19.013020670988592,26.35663619,19.18173011960927,19.260072675372854,19.23685712448969,19.20945380804215,26.38049157
5083,5742889,25,19.010296246478934,18.959709535297492,18.981077705880104,19.01437951184261,26.35722247,19.195221917869763,19.28074455042737,19.244645300082666,19.207090979651998,26.37961117
5084,5744018,25,19.020589817425222,18.955935363078616,18.982545894577466,19.01857709618262,26.35562653,19.19484931824906,19.298196646147723,19.227244149943935,19.20551885198749,26.38042635
5085,5745147,25,18.98500946831479,18.921840574101104,18.92782650504435,18.96774705819426,26.35536598,19.170034523562016,19.262365374821577,19.207855207591805,19.194270190226167,26.38055678
5086,5746276,25,18.958470604687626,18.87500784419608,18.884916976994468,18.90004985517903,26.35526827,19.14749370387434,19.24155528174223,19.19631559569673,19.19470451257393,26.37876342
5087,5747405,25,18.947977661387263,18.87791913119092,18.89253688598657,18.917847876633306,26.35552882,19.139859055062114,19.23901226117019,19.2051742405419,19.200263706142653,26.37869821
5088,5748534,25,18.975355310571967,18.927973786771446,18.924890127649622,18.95327629554158,26.37830695,19.15719222424922,19.2632672952048,19.22480780235035,19.210009572835908,26.37622036
5089,5749663,25,18.98046858524197,18.945222423644655,18.950091620424608,18.99226129219627,26.37856779,19.16422473847231,19.28773538882146,19.235134163933456,19.21304121789682,26.37498155
5090,5750792,25,19.007513495845934,18.957879926119077,18.963647992591447,19.007739350924627,26.37876342,19.173407351680066,19.277299290997405,19.247560780488477,19.21046995010845,26.37504674
5091,5751921,25,19.00765972480512,18.950734066450227,18.951344552001974,18.992246159474025,26.37755706,19.179427240206476,19.260210256448254,19.238141376635383,19.202348320929254,26.37547054
5092,5753050,25,18.978138399697926,18.938755464519865,18.929282145120368,18.974966918779838,26.37778528,19.155223810086127,19.229365343681458,19.212982628335716,19.195017171671257,26.37400359
5093,5754179,25,18.966313825088694,18.92780120972664,18.924054518171857,18.957779250456166,26.37811132,19.147761130329613,19.21268968930795,19.214042991487485,19.19194224893868,26.37462296
5094,5755308,25,18.957817990258675,18.92674234718054,18.936332539759118,18.983346954737623,26.37680719,19.14024112755453,19.204947250594515,19.21473616632399,19.202426485703587,26.37462296
5095,5756437,25,18.97034832269175,18.942426383015327,18.949015656584155,19.003358621843578,26.376905,19.153924326402446,19.223451905236672,19.22888522517369,19.206648045930788,26.37299308
5096,5757566,25,18.97571479009663,18.946936786457556,18.942231035310304,19.007235702886785,26.37729623,19.158128581183906,19.234977823523785,19.21847723739489,19.201479676233724,26.3738732
5097,5758695,25,18.95029464570582,18.903958959727962,18.89514442515015,18.966037448598943,26.37524234,19.124073850270538,19.21265210929198,19.212789057643054,19.193010721658982,26.37374281
5098,5759824,25,18.909694107489685,18.879875101866553,18.852842379077178,18.920244667026015,26.37625296,19.115464467248483,19.191140734897715,19.181514045542986,19.190543673569724,26.37240636
5099,5760953,25,18.887176540240095,18.85065956320161,18.852297961966514,18.90536182870601,26.37641597,19.10501103186634,19.168815020665917,19.17472481910692,19.198074650852494,26.37312346
5100,5762082,25,18.905699213563082,18.879081247460444,18.875803460302794,18.915970643037728,26.37530754,19.11835976547455,19.197079332844716,19.21052606854129,19.20565773798482,26.37305827
5101,5763211,25,18.923768983304143,18.899943179646357,18.898511316784866,18.934821746752935,26.37494895,19.132300917906033,19.218828607848536,19.211626856094743,19.213466708066694,26.37201522
5102,5764389,25,18.937804255442156,18.900886795826942,18.887853676148715,18.93578364466187,26.35396557,19.13704026849219,19.218665867270914,19.211025413554356,19.200941134186852,26.3525327
5103,5765518,25,18.918362912222815,18.897422969785246,18.889347283848288,18.93099045189498,26.35412841,19.13607525004822,19.22523090497561,19.212513860754694,19.195920482665002,26.35256526
5104,5766647,25,18.91747064477742,18.88191180349874,18.860588739561287,18.903758924203462,26.35448664,19.122200893507017,19.206901729899535,19.21330887398774,19.20323440917612,26.3518163
5105,5767776,25,18.899973266633538,18.88546747562868,18.8581964575177,18.89202097598106,26.35422611,19.11304694180855,19.188747715914836,19.21356385867526,19.198152815626823,26.35132786
5106,5768905,25,18.883221926975857,18.8795875709597,18.859576162346606,18.907239450320116,26.35393301,19.104342101386926,19.18456327667927,19.207508490608163,19.197206226961413,26.35093712
5107,5770034,25,18.9016379750161,18.87539892132982,18.837729012584994,18.882694174836576,26.35256526,19.095847607296157,19.18661807551844,19.204613481533972,19.194313688702277,26.35038357
5108,5771163,25,18.87200968613321,18.848634269204595,18.80931249866952,18.869200830833602,26.35204424,19.082670842743653,19.173638320172927,19.19598935004471,19.192637120534215,26.35083943
5109,5772292,25,18.867668852400385,18.84259319512597,18.802705166892107,18.861141298172623,26.35207681,19.075686178667418,19.15899262361109,19.18990366367635,19.198118149328607,26.3504487
5110,5773421,25,18.865365069307305,18.837714237316867,18.824691638526602,18.85236431926975,26.35233732,19.077310411824943,19.156800243696516,19.190780303105097,19.20207916030804,26.34983005
5111,5774550,25,18.877975286079195,18.84716122175096,18.81613508756693,18.8539974892168,26.35227219,19.0793742833876,19.134135990846296,19.205694056886585,19.20396394706987,26.34820211
5112,5775679,25,18.86362081507889,18.83545903559575,18.80124952681609,18.841938649679076,26.35194655,19.096430553247714,19.13352229007706,19.204256658449907,19.19345365538019,26.37256933
5113,5776808,25,18.8571491681561,18.844342073347832,18.80581883378327,18.821942503313895,26.3510348,19.100844911465877,19.141690847954607,19.204093665189287,19.195842317890673,26.37354722
5114,5777937,25,18.85431293563525,18.833698457235258,18.801515300180988,18.828063495453268,26.35035101,19.105756474001893,19.151387765973062,19.209526860253604,19.198943295548023,26.37315606
5115,5779066,25,18.854246252521918,18.823595387527437,18.805578479420586,18.81783649134439,26.35136042,19.11881834962311,19.147353646801363,19.212809528974674,19.198326588726818,26.37224338
5116,5780195,25,18.837188576734466,18.815345034771823,18.789465084335067,18.794665189437115,26.35083943,19.116955108625444,19.14263034835379,19.203859151833388,19.1993603951489,26.37146111
5117,5781324,25,18.825150751559757,18.798913360078522,18.783427266910998,18.79304715221232,26.34966725,19.106778815464434,19.149446025656502,19.20347175131728,19.198196314102933,26.37269972
5118,5782453,25,18.82439185034103,18.813262410095515,18.788452507120383,18.79883250833264,26.34950445,19.105364685743616,19.14727848676943,19.191504055373645,19.201384288712507,26.37185224
5119,5783582,25,18.838626494833115,18.841591955762627,18.810476946378433,18.82829242637956,26.34927654,19.105116205031766,19.160508563238253,19.199720315015185,19.200385369393093,26.3705811
5120,5784711,25,18.857868127205418,18.85879466959171,18.826742211958177,18.855417248978316,26.34989517,19.104046013422366,19.17301188041523,19.210719639233954,19.199907548569218,26.37116777
5121,5785840,25,18.86356733319104,18.843824342213413,18.811122395978895,18.853371615345427,26.34820211,19.108680190843096,19.148919586958243,19.200750100734915,19.195060670147367,26.37139592
5122,5786969,25,18.840437432174863,18.82834769133586,18.805717479533946,18.83421514105566,26.34882071,19.089846907407317,19.13746882870307,19.169067216787123,19.190708835296277,26.3710374
5123,5788098,25,18.81761386728846,18.798291790213753,18.765909069753885,18.819286516550402,26.34901606,19.061515734161656,19.108878716894317,19.164265782564456,19.19250684591033,26.37012481
5124,5789227,25,18.820663350374787,18.79857961362407,18.784325941255013,18.81169997846425,26.34882071,19.06378970916102,19.12504035308332,19.17494896723162,19.201835833807156,26.36996185
5125,5790356,25,18.863434305457336,18.82320401789023,18.81005930251931,18.82902500534369,26.34751842,19.082766543037366,19.141189568758563,19.206988674263478,19.200576365239975,26.37038554
5126,5791485,25,18.862555577730387,18.83978545435801,18.834311282945855,18.84296146649552,26.34787654,19.09124209138471,19.12371231353599,19.20326781539342,19.194409076223494,26.36992926
5127,5792614,25,18.842022256218616,18.820419384896066,18.820463718411908,18.836062109206747,26.34859281,19.061439222505513,19.09571106146897,19.17753846111619,19.188589333407005,26.36878859
5128,5793743,25,18.822167951586763,18.7954267187665,18.791060046283963,18.81698168654673,26.34755097,19.053651793275154,19.07508918694416,19.168159999926335,19.18850255725923,26.36944039
5129,5794872,25,18.803765443264965,18.77420822485581,18.766187713499647,18.76415180111074,26.34611854,19.03528656685965,19.052901372262482,19.146110302725138,19.187442695912374,26.36944039
5130,5796001,25,18.795762454186267,18.754715501393186,18.74547959244473,18.769173924803926,26.34628131,19.01672070987915,19.053314752438126,19.155662122406813,19.19080444362194,26.36852787
5131,5797130,25,18.793884833731187,18.768650366502644,18.750302124155468,18.77189083047492,26.34735564,19.02024656130948,19.053164432374253,19.16213520929128,19.197275559557852,26.36781092
5132,5798259,25,18.795269608434943,18.7761987109404,18.742998504773166,18.78303394630748,26.34598833,19.019052250791226,19.058877550225446,19.16487733120526,19.18749480576193,26.36790869
5133,5799388,25,18.784816607303988,18.76113653747385,18.755947394963098,18.789002059150317,26.34458855,19.03391057151983,19.053753292115985,19.16142156312315,19.18751224931326,26.36768057
5134,5800517,25,18.794350938538585,18.77263163117529,18.77128856719662,18.78793384416714,26.34589066,19.03661471205261,19.084397884289196,19.163103581016145,19.19050039589806,26.36680071
5135,5801646,25,18.801168525267595,18.782665670065192,18.786338547063032,18.79095612041269,26.34566279,19.040876289852637,19.1051324988619,19.16946472340365,19.197753380381727,26.36654002
5136,5802775,25,18.803499049304598,18.790455914869142,18.788047411882605,18.774272100126854,26.34488152,19.044908575578386,19.116921795735493,19.170443460359717,19.19482617582437,26.36741987
5137,5803904,25,18.805243303533018,18.77626774175832,18.775313778812663,18.76262533625646,26.34432814,19.05117694481665,19.118488054367084,19.16345029799979,19.19019634817418,26.36725693
5138,5805033,25,18.803658817982225,18.77847731293878,18.765592780144086,18.761557121273274,26.34452345,19.047421801312037,19.106661177477527,19.164102789303836,19.191924805387348,26.36637709
5139,5806162,25,18.820516782922642,18.776129680122477,18.770275989981936,18.77486732053521,26.34471876,19.03970116797196,19.100559838952904,19.156916056251244,19.19053506219628,26.36598607
5140,5807291,25,18.827480937103797,18.784334109833964,18.78999663106486,18.7910170393202,26.34380732,19.042902027034298,19.074487906688688,19.17360356022185,19.192628509160773,26.36732211
5141,5808420,25,18.824458194961398,18.77783292780368,18.77828844559047,18.78984173122573,26.34406773,19.04816700055344,19.06194700949574,19.16654924299784,19.19803137318083,26.36614899
5142,5809549,25,18.79950415537799,18.761918984244794,18.747568133499865,18.754886306892278,26.34335162,19.048243512209584,19.06945154759962,19.176416943100335,19.200880412963855,26.36517145
5143,5810678,25,18.768118411041197,18.751217452446,18.73965703214066,18.720083761855367,26.34263554,19.059518658489278,19.096087180103353,19.18099397006752,19.20365989934599,26.36543212
5144,5811807,25,18.74823770395838,18.748191211589102,18.728670231513846,18.70825424126245,26.34325397,19.069398863685727,19.088432003460888,19.171014325468064,19.19882185310203,26.36419395
5145,5812936,25,18.76726608576521,18.76143547601587,18.732796475619693,18.72229740750704,26.34276573,19.064659270205425,19.096475400776782,19.18028058303017,19.20070663986386,26.36458495
5146,5814065,25,18.768757485751706,18.770491383316223,18.75764371116132,18.74565146613683,26.34182184,19.063044509919614,19.097603119730515,19.188160490919273,19.20086296941252,26.3648782
5147,5815194,25,18.77148743148278,18.77847731293878,18.765250749772555,18.751757325553964,26.34198457,19.060923315338385,19.100922900124118,19.18212559418379,19.196415747040213,26.36276037
5148,5816323,25,18.783125496470458,18.796324119399493,18.789439665332853,18.77277628873559,26.34169165,19.05147303278121,19.10713729717135,19.1852755879455,19.197805490231282,26.36406362
5149,5817452,25,18.799650722830133,18.814827303637404,18.7906803700484,18.79551999423477,26.34169165,19.06308264430061,19.11388991648117,19.185245010513466,19.200089933042655,26.36435687
5150,5818581,25,18.81206122875499,18.81077671564337,18.799097599135184,18.782041782954042,26.34204967,19.060025092784695,19.1295633309373,19.188333849411094,19.200611031538195,26.36328166
5151,5819710,25,18.8175874648375,18.821708155166267,18.795540869382688,18.773203497125156,26.3416591,19.07095630095297,19.13280795129897,19.18278819158826,19.20034187091698,26.3637378
5470,6180100,20,14.593247100044945,14.63766984242504,14.604620847363957,14.523550175986408,26.27034047,14.787633888250369,14.794515174938192,14.851373410743854,14.945795225726082,26.24146028
5471,6181229,20,14.526307747541637,14.563473998303824,14.514434549276622,14.452113250483745,26.27024316,14.760583010050809,14.769270321499969,14.83485926526507,14.935562706031055,26.24113638
5472,6182358,20,14.454148156592638,14.48106231683595,14.406400894041504,14.369548729889278,26.26888091,14.72489433021406,14.73575659065005,14.823737631318142,14.933677919269227,26.24133072
5473,6183487,20,14.413174937626358,14.45279010184813,14.38226249472611,14.330884236531404,26.26781063,14.739322728303385,14.742822589076072,14.840588128549367,14.943953716635914,26.24094204
5474,6184616,20,14.39690290400156,14.468864922313188,14.397160604098296,14.351002608730113,26.26845928,14.75724831631376,14.759184864333372,14.863055803698707,14.951258810969136,26.23993798
5475,6185745,20,14.466825056477855,14.519886301848093,14.469854124030729,14.424927508977483,26.26829711,14.770157411516838,14.770385301465238,14.86733716244591,14.945551899225197,26.23925783
5476,6186874,20,14.538518204126497,14.59428923842308,14.552787318980666,14.479130979971217,26.2677782,14.776492576645381,14.772991061555457,14.858468411500322,14.950737712473597,26.23980842
5477,6188003,20,14.561967980990886,14.623044669136359,14.576355882183194,14.513323171877527,26.26693499,14.772154487189216,14.777326139329608,14.859161586336832,14.949738793154182,26.23993798
5478,6189132,20,14.598959845749004,14.649015759358939,14.63504996708745,14.55781841952247,26.26699985,14.787805857306076,14.772013981140306,14.865818396944317,14.950007953775396,26.23896635
5479,6190261,20,14.644473609295144,14.68850694477651,14.667225919254069,14.60512253322744,26.26764847,14.79045267482029,14.783489898897697,14.861944650914058,14.953039378031857,26.23857771
5480,6191390,20,14.677430976450207,14.734154450638218,14.697908263721114,14.64410752988212,26.26738902,14.793605926629919,14.790518635782464,14.882689365507161,14.959753820468652,26.23841578
5481,6192519,20,14.706220141282596,14.751633580242459,14.725008137673925,14.679596867697907,26.26719444,14.809429265802493,14.79246037609902,14.888020722174932,14.959997146969535,26.23793
5482,6193648,20,14.719762567669282,14.755833345004035,14.711780925497752,14.679719093531432,26.26557296,14.810747938123743,14.79165845677524,14.889825049796091,14.953664917030952,26.23805954
5483,6194777,20,14.694009346204776,14.729609531787027,14.678136784633772,14.672010717630268,26.26482712,14.797036320660684,14.775321341020154,14.868295428070361,14.952665997711536,26.23776807
5484,6195906,20,14.638708058689154,14.674560672031884,14.618708766260589,14.59243781981835,26.26541082,14.77452416248229,14.759447924445146,14.86116984988185,14.948626821957772,26.23776807
5485,6197035,20,14.57885268687523,14.634793363342624,14.574697855368047,14.535471656968362,26.2657351,14.766803529142212,14.75736796610376,14.850568032279604,14.942216427244855,26.23734707
5486,6198164,20,14.572593952024953,14.629972028716274,14.564280569094581,14.520023863684496,26.2655081,14.753817922282995,14.740216510511141,14.857398201378913,14.948922258308206,26.23598697
5487,6199293,20,14.586482656710817,14.642548800234149,14.593443886859841,14.547102900097997,26.26554053,14.756120801685789,14.769871601755446,14.85838678530462,14.955245656068902,26.2354041
5488,6200422,20,14.61902672396041,14.640949391283296,14.602557403551515,14.53093804859077,26.26460013,14.777572241126496,14.772765581459657,14.862964071402587,14.950494385972714,26.23559839
5489,6201551,20,14.59772130000443,14.624345139545188,14.58139367101392,14.521703207835316,26.26359493,14.795918278904427,14.782074278804684,14.863718401103174,14.952101400739888,26.23563077
5490,6202680,20,14.559105007526114,14.605232378084605,14.552850705606435,14.493784887364928,26.26314098,14.790013036415157,14.799839753641246,14.867826401358556,14.954029685977828,26.23498315
5491,6203809,20,14.572700577307693,14.628291888808874,14.583558147316168,14.530525972923442,26.2638219,14.783639736905617,14.802270352640091,14.873158017157106,14.956418348488311,26.23491839
5492,6204938,20,14.594085885602485,14.654124624892141,14.615493745120101,14.562672531196867,26.2638219,14.785197174172858,14.802796472863635,14.875308802631128,14.954220681824712,26.23420603
5493,6206067,20,14.645206108062911,14.697263621031375,14.658719884539302,14.614952594391244,26.2636922,14.789430333357746,14.8043124124908,14.89173147494457,14.9552979867229,26.23440031
5494,6207196,20,14.710907253314598,14.757053084456313,14.727590579594821,14.696067089779692,26.26258977,14.797962961829512,14.811340830900855,14.883035823360025,14.957000389011293,26.23511267
5495,6208325,20,14.740855079552748,14.801699643458143,14.779613624336374,14.76104699910541,26.2630437,14.797208289716394,14.7915584557158,14.881720993782292,14.958824454550127,26.2337851
5496,6209454,20,14.751241397570368,14.81900590351411,14.798005398594814,14.773716579792257,26.2634328,14.786496900750684,14.805114331814577,14.874146860213596,14.954846220823804,26.23313754
5497,6210583,20,14.73375755914493,14.76914693275219,14.77631011932743,14.728244301516128,26.26301128,14.788637041075336,14.798211073966181,14.876970608323283,14.959762652646544,26.23313754
5498,6211712,20,14.685300599302238,14.708586430191474,14.709274740583492,14.67249884492734,26.26187646,14.77169566014651,14.782011539286502,14.879987927125633,14.950468331047936,26.23316991
5499,6212841,20,14.64170405988763,14.682097901337944,14.668630721325663,14.633239131161108,26.26168193,14.766125125791088,14.770410142492745,14.871537154128191,14.956097078017542,26.23287851
5500,6213970,20,14.60324753608694,14.636104948883155,14.602051275823932,14.562687663919114,26.26200615,14.750903435419353,14.741557289046929,14.860476675045344,14.942937353765165,26.23187484
5501,6215099,20,14.547333576311772,14.559101363993971,14.524282321196736,14.50062332574619,26.2611956,14.736637533514024,14.72394213427424,14.837835900534962,14.940661522327234,26.23106546
5502,6216228,20,14.480700221445282,14.51398328940531,14.454006502310104,14.451151740593325,26.26067686,14.722362158736985,14.705500219150265,14.8253890717791,14.939671435185712,26.23184247
5503,6217357,20,14.462963528777912,14.515053267083111,14.451057254534511,14.42131001232357,26.26044992,14.718597299466513,14.701039980814462,14.835501391337917,14.945465123077422,26.23171296
5504,6218486,20,14.480260857581804,14.552910820644335,14.497093319856425,14.461821473832536,26.26070928,14.701990383777389,14.683725466169511,14.82354406062548,14.944752807930556,26.23067697
5505,6219615,20,14.50663995253134,14.591746213291643,14.545066055739245,14.504988534086475,26.23663463,14.700719561602998,14.677373806521585,14.819140133019335,14.942442310194403,26.23229573
5506,6220744,20,14.505068668206032,14.58342682971811,14.535053864703556,14.479314124712253,26.23598697,14.696840056295386,14.693497862694619,14.817152340805936,14.943719222312922,26.23310516
5507,6221873,20,14.453255889147243,14.536697646039968,14.491688403411473,14.407342897708734,26.23520981,14.69275992042278,14.677411386537552,14.81023069854129,14.933417149217009,26.23297565
5508,6223002,20,14.417103148439633,14.513062780998524,14.46149995981019,14.379607721979372,26.2337851,14.691297940555106,14.685742684992716,14.809598678568864,14.935892808679714,26.23245761
5509,6224131,20,14.422323048392371,14.522808996478101,14.437032400504126,14.381958726186824,26.23404413,14.68686439369937,14.681395186704817,14.824135137934665,14.947636514011798,26.23226335
5510,6225260,20,14.444827075923516,14.51631922208298,14.445044856112656,14.37739446434622,26.23449745,14.700815019002565,14.673652747991381,14.816102342885369,14.94215570602186,26.2320691
5511,6226389,20,14.425572242325728,14.51993222489222,14.43108338870804,14.368968642203171,26.23384986,14.69300840113463,14.686018165618238,14.817600896186121,14.945968778021628,26.23145396
5512,6227518,20,14.389791843875297,14.493144464993197,14.422615321616828,14.344835830405476,26.23423841,14.690705521731836,14.672976307703964,14.824971093830953,14.948270664384337,26.23103309
5513,6228647,20,14.415238729210031,14.497217868257565,14.436298467035204,14.342714145142839,26.23326705,14.688584327150608,14.673615167975411,14.825195241955655,14.94820994316134,26.23070935
5514,6229776,20,14.432922616975471,14.515812898583729,14.452120669753619,14.381882286538552,26.23197197,14.695693353029842,14.690177763826304,14.82536860044748,14.949182807555976,26.23109784
5515,6230905,20,14.455905950539503,14.558008278542378,14.501941270569365,14.399619389085323,26.23181009,14.712405441884393,14.708957899093983,14.843911480802898,14.947897284064016,26.23106546
