,Time(ms),BB Temp,T1CA(v),T1CB(v),T1CC(v),T1CD(v),T1Therm(c),T2CA(v),T2CB(v),T2CC(v),T2CD(v),T2Therm(c)
2447,2765069,45,1.72535319,1.83090305,1.78944165,1.63709521,25.64479672,1.96223849,1.78854471,1.92104734,2.06262982,25.6360491
2448,2766198,45,1.72565138,1.83152343,1.78959113,1.63676831,25.64536324,1.96215588,1.78881419,1.92070116,2.06244847,25.63683561
2449,2767327,45,1.72600976,1.83216072,1.78947666,1.63682181,25.64646485,1.9629997,1.78978193,1.921877,2.06315421,25.63689853
2450,2768456,45,1.72675209,1.83298763,1.79067492,1.63711016,25.6482905,1.96396902,1.79046525,1.92223853,2.06267781,25.63840871
2451,2769585,45,1.72712148,1.83333657,1.79059507,1.63705037,25.6480072,1.96256737,1.78862733,1.92034278,2.06189969,25.64042245
2452,2770714,45,1.72703573,1.83258047,1.79047508,1.63663219,25.65017928,1.96147099,1.78775439,1.91977197,2.06195948,25.64089445
2453,2771843,45,1.72679064,1.83280038,1.79080435,1.63622857,25.65165894,1.96135415,1.78796446,1.91984671,2.06258891,25.6416182
2454,2772972,45,1.72671905,1.8330608,1.79080946,1.63661252,25.65228861,1.96241827,1.78881851,1.92135851,2.06302242,25.64382108
2455,2774101,45,1.72714391,1.83387237,1.79151993,1.63709954,25.65320168,1.96396705,1.78993535,1.9225737,2.06304013,25.64429316
2456,2775230,45,1.72787129,1.83371186,1.79182717,1.63804132,25.65461858,1.96376288,1.79044361,1.92214372,2.06230803,25.64492261
2457,2776359,45,1.72785122,1.83316112,1.79162142,1.63819474,25.65499644,1.96404494,1.79051954,1.92212248,2.06230645,25.64728322
2458,2777488,45,1.72755697,1.83283106,1.79109743,1.63797759,25.65638197,1.96352055,1.79022882,1.9216331,2.06238631,25.64699993
2459,2778617,45,1.72684178,1.83280077,1.79110726,1.63804446,25.65808253,1.9637381,1.79010018,1.921615,2.06232455,25.64797572
2460,2779746,45,1.72656602,1.83258755,1.79093968,1.63777342,25.65823999,1.96334825,1.79007776,1.92129911,2.06217939,25.62721084
2461,2780875,45,1.72644761,1.8327154,1.79042552,1.63730646,25.65921631,1.96307012,1.78974062,1.92135458,2.06207947,25.62755675
2462,2782045,45,1.72592794,1.83223979,1.78927957,1.63696028,25.6392897,1.9631547,1.78969538,1.92137779,2.06179032,25.65562621
2463,2783174,45,1.72566791,1.83226182,1.78928783,1.6369473,25.64035952,1.9639639,1.79023787,1.9221449,2.06184422,25.65594111
2464,2784303,45,1.72497003,1.83197308,1.78992906,1.63662196,25.64259373,1.96364998,1.78930475,1.92166103,2.06151534,25.65666539
2465,2785432,45,1.72568561,1.83233696,1.79042984,1.63678011,25.64237345,1.96354376,1.78916391,1.92164057,2.06193784,25.65808253
2466,2786561,45,1.72585752,1.83266977,1.79016391,1.63663967,25.64271961,1.96377193,1.7901706,1.92185851,2.06196066,25.65968874
2467,2787690,45,1.7260078,1.83227913,1.790123,1.63626516,25.64489114,1.96406264,1.79046053,1.92229911,2.06190244,25.65984621
2468,2788819,45,1.72609591,1.83231729,1.78938696,1.63663652,25.64605567,1.96399852,1.79071072,1.92292067,2.06211723,25.66057063
2469,2789948,45,1.72604438,1.83239243,1.78953055,1.63698585,25.64687403,1.96493479,1.79157107,1.92335773,2.06191149,25.66220853
2470,2791077,45,1.72629222,1.83260525,1.79007343,1.63668845,25.64690551,1.96573141,1.79246918,1.92398518,2.06210779,25.66413008
2471,2792206,45,1.7276085,1.83364105,1.79221466,1.63825965,25.64863676,1.96708192,1.79343731,1.92520509,2.06243273,25.66460262
2472,2793335,45,1.72897003,1.83501045,1.79383739,1.63956728,25.65077743,1.96717043,1.79424258,1.92488605,2.06218135,25.66561073
2473,2794464,45,1.72957506,1.83573782,1.79387004,1.64026319,25.65080891,1.96720111,1.79362653,1.92380737,2.06187215,25.66646137
2474,2795593,45,1.72907152,1.83540698,1.79303488,1.63973762,25.65121818,1.96644659,1.79299239,1.923246,2.06171361,25.66816276
2475,2796722,45,1.72875248,1.83455215,1.79260923,1.63880764,25.65357951,1.96577468,1.79267807,1.92328809,2.06139536,25.66891897
2476,2797851,45,1.72872652,1.83382988,1.79190938,1.63858184,25.65442965,1.96528609,1.79183071,1.92253987,2.0610299,25.66980126
2477,2798980,45,1.72749678,1.83256828,1.7906584,1.6374174,25.654839,1.96206461,1.78916234,1.91975387,2.05990677,25.67080963
2478,2800109,45,1.72554438,1.83110644,1.78853095,1.63551457,25.65527983,1.95959923,1.78697705,1.91879321,2.05999135,25.67213319
2479,2801238,45,1.72490237,1.8306977,1.7877477,1.63552244,25.65707477,1.95948476,1.78642749,1.91878102,2.06045043,25.67244834
2480,2802367,45,1.72510811,1.83153995,1.7886765,1.63621087,25.6586809,1.95944738,1.78651325,1.91821375,2.06041778,25.67320471
2481,2803496,45,1.725948,1.83229487,1.7902241,1.63656453,25.65883837,1.95950561,1.78620404,1.91849345,2.06024548,25.67519031
2482,2804625,45,1.72495705,1.83188574,1.78961985,1.6366137,25.65931079,1.95957012,1.78558091,1.9189132,2.06054052,25.67560007
2483,2805754,45,1.72533864,1.83156395,1.78893496,1.63662039,25.66101159,1.95985061,1.78643496,1.91896316,2.06016601,25.67610439
2484,2806883,45,1.72540984,1.8316977,1.78938185,1.63620222,25.66189354,1.96097925,1.78749554,1.92035537,2.06036114,25.67736524
2485,2808012,45,1.72540905,1.83200927,1.78989326,1.636882,25.66220853,1.96122708,1.78736651,1.92024364,2.06036271,25.67887837
2486,2809141,45,1.72584769,1.83245262,1.7896167,1.63681,25.66271252,1.96048003,1.78676069,1.91944152,2.05971755,25.68010787
2487,2810270,45,1.72566476,1.83192626,1.78920246,1.63670536,25.66488614,1.95927114,1.78555062,1.91880659,2.05942369,25.68017092
2488,2811399,45,1.72516633,1.8313527,1.78870404,1.63626083,25.66608331,1.95844975,1.78496525,1.91808432,2.05949725,25.68070688
2489,2812528,45,1.72453061,1.83083421,1.78871859,1.63591307,25.66674493,1.95815077,1.78498768,1.91826646,2.05939575,25.68234638
2490,2813657,45,1.72509749,1.83112532,1.78882127,1.63589655,25.66702849,1.95818145,1.78520443,1.91840848,2.05962313,25.68360761
2491,2814786,45,1.72574973,1.83202894,1.78978271,1.63685052,25.66857237,1.95857602,1.78607776,1.91846001,2.05964202,25.68464819
2492,2815915,45,1.72547672,1.83134522,1.78953134,1.63633007,25.6699273,1.95800443,1.78523433,1.91773893,2.05911881,25.68556268
2493,2817044,45,1.72441024,1.83057221,1.78827603,1.63576791,25.67106173,1.95790136,1.78521112,1.91804184,2.05958222,25.68568882
2494,2818173,45,1.72468797,1.83067371,1.78880514,1.63678129,25.67235379,1.95938601,1.78532245,1.91908,2.05964831,25.68736024
2495,2819302,45,1.72532526,1.8308468,1.7894027,1.63696697,25.67282652,1.9594584,1.78551403,1.91925073,2.05981236,25.6888741
2815,3180785,40,1.57711966,1.6534701,1.63014321,1.51043916,25.95407821,1.74462422,1.62740246,1.71345903,1.80943848,25.97053677
2816,3181914,40,1.57720739,1.65328127,1.63028483,1.51034278,25.95548387,1.74456915,1.62804723,1.71398578,1.80966389,25.97088845
2817,3183043,40,1.57770542,1.65337529,1.63076044,1.51058353,25.95637843,1.74546922,1.62865462,1.71461087,1.80982203,25.97187959
2818,3184172,40,1.57749574,1.65378678,1.63104919,1.51059455,25.9558992,1.74645624,1.62978444,1.7149964,1.80985233,25.97354226
2819,3185301,40,1.57764602,1.65426278,1.63083125,1.51040533,25.95711327,1.74736969,1.62984778,1.71508373,1.8096871,25.97418178
2820,3186430,40,1.57807127,1.65400275,1.63117429,1.51053436,25.9586789,1.74705184,1.62916603,1.71502708,1.80965366,25.97405388
2821,3187559,40,1.57754688,1.65371479,1.63135014,1.5107877,25.95931797,1.74704869,1.62954408,1.71532645,1.80961039,25.97600453
2822,3188720,40,1.57687104,1.65371361,1.63037177,1.50961933,25.96126724,1.74673948,1.62939302,1.71473637,1.80943573,25.95209767
2823,3189849,40,1.57663736,1.65293587,1.62926674,1.50893444,25.96091572,1.74653492,1.62837768,1.71398184,1.80904194,25.95331153
2824,3190978,40,1.57601699,1.65212352,1.62854133,1.50863349,25.96209813,1.74570093,1.62759601,1.71333826,1.80863163,25.95417405
2825,3192107,40,1.57549181,1.65161605,1.62772543,1.50813192,25.96328061,1.74481108,1.62672701,1.71293149,1.80852267,25.95395043
2826,3193236,40,1.57463343,1.65040244,1.62704251,1.50736127,25.96503848,1.74346097,1.62531946,1.71158885,1.80805807,25.95586725
2827,3194365,40,1.57432108,1.65015539,1.6269835,1.50715356,25.96404766,1.74282328,1.62462866,1.71172889,1.80854863,25.95733693
2828,3195494,40,1.575052,1.65193706,1.62884463,1.50804774,25.96529418,1.74420369,1.62605431,1.71374896,1.80903447,25.95797595
2829,3196623,40,1.57584743,1.6528631,1.63014833,1.50916693,25.96721205,1.74583783,1.6275551,1.71452512,1.80916822,25.95816766
2830,3197752,40,1.5763671,1.65305114,1.62970655,1.50944939,25.96740384,1.74522099,1.62791033,1.71389372,1.80852817,25.95848719
2831,3198881,40,1.57579905,1.65257041,1.628692,1.50918857,25.96740384,1.74444995,1.62636784,1.71316516,1.8080978,25.96002096
2832,3200010,40,1.5754686,1.65153658,1.62808617,1.50822594,25.96829892,1.74325168,1.62463614,1.71164589,1.80821503,25.96120332
2833,3201139,40,1.5752959,1.65136113,1.6277809,1.50794034,25.9696416,1.7424173,1.62385132,1.71108295,1.80825634,25.96177855
2834,3202268,40,1.57459016,1.65116522,1.62721757,1.50751115,25.97012115,1.74236341,1.623299,1.71102945,1.80802542,25.962194
2835,3203397,40,1.57359134,1.65068961,1.6271381,1.50736363,25.97149592,1.74262068,1.62332143,1.71121985,1.80795658,25.96149094
2836,3204526,40,1.57337183,1.65006137,1.62705313,1.50727197,25.97194354,1.7420361,1.62320931,1.71066123,1.80789993,25.96324865
2837,3205655,40,1.57398748,1.64978875,1.62703071,1.50708157,25.97229525,1.74177529,1.62329232,1.71130561,1.80812455,25.96423943
2838,3206784,40,1.57373925,1.64992565,1.62725651,1.50748165,25.97242314,1.74132603,1.62340089,1.71097201,1.80787121,25.96564578
2839,3207913,40,1.57352918,1.64987766,1.62688673,1.50729243,25.97287078,1.74135947,1.62322229,1.7111038,1.80810882,25.96564578
2840,3209042,40,1.57403076,1.65052046,1.62752795,1.50733019,25.97462946,1.74253335,1.62423449,1.71194801,1.80832833,25.965454
2841,3210171,40,1.57474122,1.65125964,1.62793157,1.50740769,25.9755888,1.74385436,1.62523999,1.71270018,1.80830197,25.99001626
2842,3211300,40,1.57485137,1.6511664,1.62812473,1.50779321,25.97571672,1.74380951,1.62575061,1.71299522,1.80837396,25.99171239
2843,3212429,40,1.57499535,1.65125177,1.62884148,1.50766379,25.97594057,1.74523673,1.6267451,1.71413723,1.80838459,25.99251249
2844,3213558,40,1.57525263,1.65156727,1.6287274,1.50805049,25.97731573,1.74565451,1.62757634,1.71445037,1.80822487,25.99292856
2845,3214687,40,1.57497017,1.65206609,1.62843078,1.5074427,25.97843511,1.74578,1.62723802,1.71413802,1.8081816,25.99280054
2846,3215816,40,1.57519598,1.65209166,1.62892252,1.50809966,25.97875495,1.74524814,1.6270905,1.71373519,1.808086,25.99481697
2847,3216945,40,1.57475302,1.65165145,1.62835289,1.50813546,25.97859503,1.74488622,1.62685997,1.71320529,1.80802621,25.99504103
2848,3218074,40,1.57454216,1.6510712,1.62853661,1.50804734,25.98035419,1.744197,1.62634109,1.71287956,1.80781496,25.99529711
2849,3219203,40,1.57432855,1.65141463,1.62838869,1.50844899,25.9815697,1.74387717,1.62568531,1.71258688,1.80800929,25.99648148
2850,3220332,40,1.57373886,1.65081117,1.62764676,1.50754262,25.98147374,1.74293067,1.62489814,1.71215336,1.80761551,25.99766592
2851,3221461,40,1.57326483,1.64998072,1.62712551,1.50670588,25.98166567,1.74202863,1.62388083,1.71138783,1.80719104,25.99824216
2852,3222590,40,1.57274516,1.64952872,1.62642488,1.50634947,25.98371301,1.74079299,1.62330569,1.71010576,1.80727444,25.99875439
2853,3223719,40,1.5726059,1.64920338,1.62656729,1.50620942,25.98425687,1.74067222,1.62288988,1.70994802,1.80688223,25.99939469
2854,3224848,40,1.57238678,1.64934736,1.62611293,1.50632626,25.98432086,1.74005224,1.62265424,1.71016045,1.80693258,26.00102754
2855,3225977,40,1.57249653,1.64935327,1.62619987,1.50587583,25.98534463,1.73974185,1.6223529,1.70984652,1.80701519,26.00150782
2856,3227106,40,1.57312911,1.65028481,1.62656729,1.50611501,25.98675241,1.74024696,1.62280805,1.71059003,1.80704194,26.00128369
2857,3228235,40,1.57322549,1.65019197,1.62691151,1.50685655,25.98732835,1.74150778,1.62354527,1.71180521,1.80757617,26.0024684
2858,3229364,40,1.5743793,1.65094728,1.62771875,1.506818,25.98739234,1.74320408,1.62552009,1.71302,1.80785469,26.00461387
2859,3230493,40,1.57530692,1.65117309,1.62808735,1.50768896,25.98864026,1.74370133,1.62618177,1.7124728,1.80704627,26.00458184
2860,3231622,40,1.57481478,1.65064201,1.62772701,1.50700407,25.98953625,1.74322414,1.62555588,1.71187052,1.8070805,26.00397341
2861,3232751,40,1.57474869,1.6501904,1.62706808,1.5070855,25.99014427,1.74266789,1.6246684,1.71117421,1.80716861,26.0055746
2862,3233880,40,1.57459449,1.65045909,1.62703228,1.50711461,25.99024027,1.7424114,1.62489538,1.71151017,1.80721228,26.00743213
2863,3235009,40,1.57470385,1.65123918,1.62802126,1.50751666,25.99123234,1.7426675,1.62495478,1.71108452,1.80723864,26.00643929
2864,3236138,40,1.57432147,1.65099567,1.62775179,1.50680069,25.99286455,1.74146254,1.6245374,1.7108654,1.80708246,26.00717591
2865,3237267,40,1.57462596,1.65092486,1.62794967,1.507056,25.99235247,1.74101053,1.62493787,1.71092874,1.80736492,26.0089375
2866,3238396,40,1.57491431,1.65127655,1.62828366,1.50741359,25.99305658,1.74225208,1.6256444,1.71146296,1.80702227,26.00996249
2867,3239525,40,1.57461219,1.65109441,1.62778641,1.50740848,25.99459292,1.74160141,1.62583323,1.71139766,1.80710371,26.01012265
2868,3240654,40,1.57434626,1.65083241,1.62785171,1.5071331,25.99520108,1.74148772,1.62495203,1.71146021,1.80687869,26.01041094
2869,3241783,40,1.57403154,1.6504882,1.62756532,1.50740966,25.99484898,1.74080794,1.62429192,1.71079735,1.80642432,26.01150007
2870,3242912,40,1.5737601,1.65075256,1.62764479,1.50704341,25.99740982,1.74006876,1.62442449,1.71059514,1.80656791,26.0120767
2871,3244041,40,1.57353863,1.65010464,1.62661371,1.5067165,25.99750586,1.73927962,1.62334188,1.70970411,1.8063657,26.01339018
2872,3245170,40,1.57241431,1.64901377,1.62553661,1.50566064,25.99798605,1.73860849,1.62314204,1.70907902,1.80618789,26.01470374
2873,3246299,40,1.57242376,1.64881668,1.62553149,1.50504971,25.99949073,1.73915255,1.62274157,1.70965494,1.80638419,26.01399889
2874,3247428,40,1.57268339,1.64832809,1.62570026,1.50477315,25.99917058,1.73873674,1.62210782,1.70951056,1.80650221,26.01550473
2875,3248557,40,1.57201896,1.64883242,1.6257156,1.50505246,26.00013105,1.73860731,1.62200593,1.70911953,1.80625792,26.01598534
2876,3249686,40,1.57238048,1.64890283,1.62603936,1.50504971,26.00144378,1.73883508,1.6222573,1.70923047,1.80631417,26.0163378
2877,3250815,40,1.57227702,1.64906648,1.62561765,1.50517638,26.00150782,1.73887324,1.62226321,1.70943503,1.80623864,26.0188372
2878,3251944,40,1.57216451,1.64861172,1.62546383,1.5057106,26.0032369,1.73899047,1.62197406,1.70916045,1.80622802,26.01829243
2879,3253073,40,1.57174044,1.64837766,1.62470577,1.50555246,26.0035251,1.73962187,1.62176085,1.7095027,1.80636138,26.0184847
2880,3254202,40,1.5720044,1.64822502,1.62507123,1.50540179,26.00374925,1.74009393,1.62261293,1.71013566,1.80633777,26.0202152
2881,3255331,40,1.57223021,1.64845988,1.62561686,1.5052586,26.00397341,1.73989134,1.62271324,1.71003338,1.80615799,26.0212087
2882,3256505,40,1.57133485,1.64781039,1.62507477,1.50486639,26.02704246,1.7395546,1.62191663,1.70867776,1.80626382,25.99529711
2883,3257634,40,1.57126286,1.64707829,1.62468295,1.50377315,26.02803629,1.7385542,1.62118649,1.7075145,1.80582637,25.99475296
2884,3258763,40,1.57091471,1.64665972,1.6244536,1.50375702,26.02986377,1.73775287,1.62074157,1.70805502,1.80597703,25.99532911
2885,3259892,40,1.57098513,1.64678324,1.62416997,1.50327119,26.03024853,1.73781306,1.62123016,1.70854912,1.80596209,25.99638545
2886,3261021,40,1.57092808,1.64734383,1.62439578,1.50329361,26.03060122,1.73848497,1.62166289,1.7089252,1.80614423,25.99817813
2887,3262150,40,1.57092258,1.64729269,1.62496068,1.50332351,26.0323648,1.73891101,1.62195243,1.70868287,1.80649946,25.99750586
2888,3263279,40,1.57197175,1.64781393,1.62564086,1.50394782,26.03262133,1.74011832,1.62318335,1.70994802,1.80660921,25.99853028
2889,3264408,40,1.57251896,1.64856098,1.62595754,1.50405718,26.0321724,1.74071903,1.62404369,1.70951765,1.80605729,26.00019509
2890,3265537,40,1.57235727,1.64889457,1.6261381,1.5045265,26.03438508,1.74034531,1.62328012,1.70921434,1.80614344,25.99990694
2891,3266666,40,1.57223021,1.64830724,1.62611253,1.50471808,26.03496234,1.7397033,1.62246147,1.70834849,1.80530158,26.00080342
2892,3267795,40,1.57114445,1.64726751,1.6244418,1.50383334,26.03441715,1.73773398,1.62039893,1.7072171,1.80567884,26.00163589
2893,3268924,40,1.57042494,1.64630921,1.62396029,1.50354774,26.03650178,1.73805027,1.62083087,1.70843779,1.80606791,26.00224426
2894,3270053,40,1.57092022,1.6477742,1.62411686,1.50386049,26.03666214,1.73932604,1.62199098,1.70934219,1.80634249,26.00224426
2895,3271182,40,1.57133996,1.64845279,1.62528523,1.5047999,26.03698287,1.73974264,1.62317194,1.71001804,1.80641527,26.00406948
2896,3272311,40,1.57164878,1.64839733,1.6260846,1.50469565,26.0382017,1.74031187,1.62334542,1.70974424,1.80636295,26.00461387
2897,3273440,40,1.57173965,1.64849292,1.62625297,1.50502964,26.03926022,1.74010967,1.6235492,1.70957508,1.80628152,26.00432566
2898,3274569,40,1.57141392,1.64896892,1.62649215,1.5046988,26.03929229,1.73990747,1.62316564,1.70906879,1.80604352,26.00563865
2899,3275698,40,1.57191274,1.64913257,1.62645439,1.50424011,26.03926022,1.74027489,1.62282929,1.70919428,1.80568553,26.0066955
2900,3276827,40,1.57216372,1.64892958,1.62618295,1.50451627,26.03990177,1.74000857,1.62204251,1.70933118,1.80571346,26.00695172
2901,3277956,40,1.57181597,1.64892132,1.62573724,1.50420824,26.04173029,1.73943658,1.62268059,1.70998932,1.80560292,26.0074001
2902,3279085,40,1.57193949,1.64852479,1.62577579,1.50460439,26.04253233,1.74008725,1.62309562,1.70954164,1.80590701,26.00813676
2903,3280214,40,1.57199339,1.64865814,1.62606572,1.50463822,26.04269274,1.74060377,1.6237042,1.70954558,1.80581771,26.00948202
2904,3281343,40,1.5718435,1.64880921,1.62576045,1.50500801,26.04310982,1.74003611,1.62321836,1.70865061,1.80546091,26.01053907
2905,3282472,40,1.57220149,1.64812707,1.62519397,1.5046217,26.04503488,1.73940432,1.62282103,1.70832174,1.80569576,26.01050704
2906,3283601,40,1.57237458,1.64829898,1.62530254,1.50447575,26.04628627,1.73914626,1.62290404,1.70877335,1.80534525,26.01130787
2907,3284730,40,1.57172431,1.6479705,1.62500868,1.50432075,26.04644671,1.73850267,1.62201458,1.70823323,1.80531889,26.01265334
2908,3285859,40,1.57196231,1.64831668,1.62540207,1.50419841,26.04728102,1.73831581,1.62142804,1.70799994,1.80517491,26.01438335
2909,3286988,40,1.57244972,1.64901495,1.62607988,1.50533491,26.04779446,1.73867065,1.62173016,1.7082824,1.80563046,26.01390278
2910,3288117,40,1.57290763,1.64982573,1.62645006,1.50568306,26.04933485,1.7392092,1.62236824,1.70837209,1.80562574,26.01479986
2911,3289246,40,1.57264327,1.64930881,1.62678602,1.50565435,26.04943112,1.73840747,1.62129271,1.70864865,1.80521504,26.01678639
2912,3290375,40,1.57216372,1.64933045,1.62634778,1.50532115,26.05016927,1.7394472,1.62190561,1.70880522,1.80552149,26.01685047
2913,3291504,40,1.57218221,1.64904249,1.62661843,1.50522712,26.05113211,1.73986341,1.62271993,1.70922575,1.80563951,26.01691455
2914,3292633,40,1.57175342,1.64875571,1.62617744,1.5049427,26.05283323,1.7396439,1.62311372,1.70926116,1.80535194,26.01701068
2915,3293762,40,1.57144736,1.64861605,1.62574275,1.50478102,26.05280114,1.74007584,1.62382379,1.70933197,1.80555886,26.01854879
2916,3294891,40,1.57154256,1.64832062,1.62554684,1.50487071,26.05309002,1.73979771,1.6235134,1.70945116,1.80522133,26.02024725
2917,3296020,40,1.57142376,1.64837254,1.62529546,1.50429636,26.05414929,1.7393343,1.62317351,1.70848382,1.80491645,26.01999087
2918,3297149,40,1.57090291,1.64725099,1.62446305,1.50363901,26.05517652,1.73758607,1.62111765,1.70760341,1.80470599,26.02011906
