,Time(ms),BB Temp,T1CA(v),T1CB(v),T1CC(v),T1CD(v),T1Therm(c),T2CA(v),T2CB(v),T2CC(v),T2CD(v),T2Therm(c)
4277,4833768,42,1.79347665,1.9295198,1.78304079,1.6626597,28.41335983,1.83428346,1.73164312,1.79745895,1.91250526,27.18795705
4278,4834897,42,1.79473865,1.93148203,1.78554393,1.66414908,28.41285671,1.83648212,1.73354083,1.79868515,1.9125442,27.18955022
4279,4836026,42,1.79475793,1.93200917,1.78530003,1.66404798,28.41479738,1.83720399,1.73493029,1.79904588,1.91268976,27.18965191
4280,4837155,42,1.79576304,1.93259139,1.78585943,1.66482847,28.41436611,1.83727677,1.73524972,1.79915249,1.91253752,27.19046549
4281,4838284,42,1.79753762,1.93491358,1.7885518,1.66709754,28.4152646,1.83854388,1.73712069,1.79968947,1.91260282,27.19114351
4282,4839413,42,1.79973392,1.93586676,1.78995699,1.668987,28.41605531,1.84045969,1.73851644,1.80085509,1.91298126,27.19155032
4283,4840542,42,1.80068514,1.93756975,1.79123983,1.67078204,28.4156959,1.84018157,1.73840275,1.80007224,1.91259731,27.19188934
4284,4841671,42,1.80139679,1.93819524,1.79183346,1.67053853,28.41770871,1.8394534,1.73787285,1.79942629,1.91192147,27.19168593
4285,4842800,42,1.80013676,1.93661971,1.79006202,1.66859322,28.41709766,1.8370966,1.73533942,1.79710726,1.91120353,27.19429654
4286,4843929,42,1.79773629,1.93403592,1.7872182,1.66643271,28.4192544,1.83495576,1.73316475,1.79521151,1.91101195,27.19409311
4287,4845058,42,1.79651796,1.93202806,1.78522882,1.66496615,28.41857141,1.83322878,1.73148694,1.79490387,1.9109789,27.19480514
4288,4846187,42,1.79546406,1.93047928,1.78369145,1.66402988,28.41972173,1.83177323,1.7302749,1.7936285,1.91050723,27.19490686
4289,4847316,42,1.79395344,1.9284663,1.78250735,1.66280211,28.4205126,1.8305612,1.7285491,1.79358169,1.91114098,27.19555111
4290,4848445,42,1.79487122,1.92981484,1.78383425,1.66442485,28.41964983,1.83290266,1.73104516,1.79579412,1.91152217,27.1958902
4291,4849574,42,1.79516902,1.93107094,1.78572528,1.66473484,28.42209445,1.83448291,1.73253218,1.79622606,1.91151706,27.19609365
4292,4850703,42,1.79596288,1.93070784,1.78546801,1.66531155,28.42166303,1.83370163,1.73233155,1.79525596,1.91103948,27.19809438
4293,4851832,42,1.79606831,1.93039824,1.78575715,1.6650405,28.42180683,1.83408047,1.73260063,1.79593613,1.9119431,27.19856916
4294,4852961,42,1.79728271,1.93295764,1.78761277,1.66651336,28.42342473,1.8357095,1.73479693,1.79761512,1.91204381,27.19836568
4295,4854090,42,1.79825399,1.93414607,1.78799672,1.66707237,28.42310114,1.83551989,1.73463092,1.79671623,1.91110203,27.19968833
4296,4855219,42,1.79739128,1.93309414,1.78666509,1.66624349,28.42389215,1.83421973,1.73354516,1.79539089,1.91076018,27.20012923
4297,4856348,42,1.79698098,1.93246354,1.7857064,1.66529267,28.42536637,1.83392626,1.73289961,1.79545974,1.91128024,27.20012923
4298,4857477,42,1.79690466,1.93268187,1.78600971,1.66494058,28.4247551,1.83423114,1.73329457,1.79641017,1.91171651,27.20179116
4299,4858606,42,1.79654785,1.93170193,1.78587989,1.66437882,28.42594171,1.83408244,1.73350543,1.79610254,1.91122477,27.20145198
4300,4859735,42,1.79496328,1.92984631,1.78429413,1.66300982,28.42626534,1.83333853,1.73316396,1.79504825,1.91077473,27.2024017
4301,4860864,42,1.79389443,1.92904694,1.78389838,1.66259165,28.42612151,1.83376615,1.73313525,1.79557539,1.91155286,27.2032497
4302,4861993,42,1.79582559,1.93116928,1.78631222,1.66501297,28.42752396,1.83634286,1.73515728,1.79768436,1.91201903,27.2029105
4303,4863122,42,1.79783306,1.93359965,1.78883464,1.66653578,28.42698455,1.83750612,1.73683705,1.79860332,1.91226332,27.2045048
4304,4864251,42,1.7993964,1.93553238,1.79050459,1.66822264,28.42960985,1.83814026,1.73805853,1.79889364,1.91202965,27.20423342
4305,4865380,42,1.80033817,1.93596511,1.790754,1.6693859,28.42968178,1.83806001,1.73789645,1.79932126,1.91191832,27.20623494
4306,4866509,42,1.80119262,1.93668187,1.79242748,1.6701003,28.43036513,1.83854663,1.73861164,1.79942275,1.91226411,27.20616709
4307,4867638,42,1.80211276,1.93736991,1.79275832,1.67065183,28.43137222,1.83829054,1.738138,1.79915013,1.91152257,27.20742237
4308,4868767,42,1.80165131,1.93723733,1.79248688,1.6706955,28.43140819,1.83857535,1.73840511,1.79848963,1.91186049,27.20816879
4309,4869896,42,1.80207263,1.9372035,1.79216391,1.67067819,28.43245129,1.83772602,1.73853021,1.7979495,1.91112328,27.20905095
4310,4871025,42,1.80072488,1.93616456,1.79044951,1.66961249,28.43234338,1.83703523,1.7372745,1.797789,1.9112826,27.21000102
4311,4872154,42,1.80127838,1.93698242,1.79151403,1.67061013,28.4343578,1.83791524,1.73808135,1.7990333,1.9120206,27.20949205
4312,4873283,42,1.80204195,1.93800484,1.79263558,1.67130761,28.43309877,1.83912492,1.73860023,1.79990898,1.91202453,27.21095113
4313,4874412,42,1.80259938,1.93926723,1.79301127,1.67193468,28.4350413,1.83906355,1.73813603,1.79934565,1.91110125,27.2106118
4314,4875541,42,1.80037869,1.9374179,1.79082323,1.67021044,28.43525715,1.83722996,1.73683037,1.79714187,1.91074877,27.21173161
4315,4876670,42,1.7995451,1.93586086,1.78871427,1.66862115,28.43619252,1.83537158,1.73529811,1.79600891,1.9108483,27.21264786
4316,4877799,42,1.79906005,1.93513151,1.78831025,1.66774035,28.43712793,1.83463751,1.73465374,1.79537398,1.91011698,27.21305509
4317,4878928,42,1.79578979,1.93041869,1.78411435,1.66411879,28.43676815,1.83021226,1.73006955,1.7919023,1.90867914,27.21431079
4318,4880057,42,1.79185903,1.92758077,1.78157737,1.66109519,28.43824328,1.82946954,1.72882919,1.79175085,1.90994192,27.21376778
4319,4881186,42,1.79296249,1.92846669,1.78327407,1.66175491,28.4373438,1.83134798,1.72996609,1.794206,1.91070117,27.21532897
4320,4882315,42,1.79372449,1.92949147,1.78431773,1.66290951,28.43946664,1.8321265,1.73145114,1.79479451,1.90979716,27.21502351
4321,4883444,42,1.79313716,1.92822357,1.7828854,1.66102831,28.43860308,1.82909503,1.72811912,1.79069735,1.90853319,27.2161775
4322,4884609,42,1.78900616,1.92505167,1.7788138,1.6582494,28.44076203,1.82683421,1.72536224,1.79034998,1.90890101,27.19178764
4323,4885738,42,1.78733937,1.92331603,1.77773237,1.65690912,28.44198554,1.82626419,1.72453848,1.79012182,1.90878693,27.19144862
4324,4886867,42,1.78707697,1.92304301,1.77794598,1.65686899,28.44205751,1.8265789,1.72484454,1.79055887,1.91011069,27.19205885
4325,4887996,42,1.78848649,1.92500446,1.77943733,1.6586841,28.4426333,1.82908913,1.72732329,1.79305887,1.91047536,27.19392358
4326,4889125,42,1.79028389,1.92728258,1.78152466,1.66039102,28.44335307,1.83121895,1.72971668,1.79346328,1.90961108,27.19263521
4327,4890254,42,1.7883551,1.92319171,1.7777725,1.65774271,28.44400088,1.82793571,1.72683706,1.79068122,1.90875939,27.19358453
4328,4891383,42,1.7866942,1.9222224,1.77657895,1.65688355,28.44331708,1.82811667,1.72651134,1.7913252,1.90941163,27.19466952
4329,4892512,42,1.78799082,1.9240796,1.77744598,1.65767308,28.4446487,1.83161981,1.73005854,1.79485706,1.91086128,27.19477124
4330,4893641,42,1.78909546,1.92642539,1.78001679,1.65989456,28.44558449,1.83583539,1.73407545,1.79776894,1.91155168,27.19572065
4331,4894770,42,1.79030671,1.92767715,1.78138186,1.66085483,28.44547651,1.83638889,1.73509197,1.79720678,1.91020117,27.19731441
4332,4895899,42,1.79085038,1.92836637,1.78184252,1.66119078,28.44713223,1.83470399,1.73374658,1.79625281,1.90978221,27.22181259
4333,4897028,42,1.79079648,1.9281866,1.78183072,1.66084145,28.44623237,1.83342351,1.73200858,1.794944,1.90956388,27.22235581
4334,4898157,42,1.79130592,1.92804261,1.7819448,1.66067269,28.44698825,1.83499589,1.73343501,1.79581693,1.91082941,27.22276324
4335,4899286,42,1.79291961,1.93026567,1.78390428,1.66294727,28.44814012,1.83706158,1.73601329,1.79841331,1.9111394,27.2230009
4336,4900415,42,1.79505887,1.93267912,1.78641568,1.66506962,28.44824811,1.83871855,1.73793933,1.80012653,1.91175427,27.22490235
4337,4901544,42,1.79680474,1.93528887,1.78847548,1.66769274,28.45019205,1.84178385,1.74045074,1.80229883,1.91207174,27.22473257
4338,4902673,42,1.79868436,1.93686558,1.78980592,1.66870219,28.44954405,1.84277322,1.74146883,1.80182086,1.911104,27.22615876
4339,4903802,42,1.79747822,1.93544269,1.78761631,1.66727693,28.45116408,1.83898094,1.7380365,1.79805808,1.9097708,27.22629459
4340,4904931,42,1.79511158,1.93258824,1.78520286,1.6649339,28.45084007,1.83623704,1.73495193,1.79527327,1.90930699,27.22768692
4341,4906060,42,1.7947776,1.93196669,1.78426462,1.66377221,28.45228018,1.83727874,1.73692124,1.7975215,1.91133846,27.22809445
4342,4907189,42,1.79747704,1.93499855,1.78819656,1.66652319,28.45238819,1.84080745,1.74029692,1.80086964,1.91176568,27.22836614
4343,4908318,42,1.79891528,1.93711853,1.78973275,1.6681774,28.45210016,1.8426198,1.74227961,1.80193534,1.911342,27.22982654
4344,4909447,42,1.79809978,1.93533608,1.7876883,1.66752359,28.4542605,1.8418161,1.74142517,1.80108758,1.91103358,27.22952086
4345,4910576,42,1.79794242,1.93557998,1.78745227,1.66727182,28.4537564,1.84125867,1.74103256,1.80039207,1.91047064,27.23128704
4346,4911705,42,1.79833857,1.93553553,1.78837359,1.66740911,28.45534075,1.84073507,1.7407092,1.7995388,1.91017048,27.23084548
4347,4912834,42,1.79811788,1.93567243,1.78822922,1.66709872,28.45512469,1.83867724,1.7378221,1.79709781,1.90910046,27.23230605
4348,4913963,42,1.79449003,1.93135693,1.78305337,1.66306765,28.45566484,1.83320754,1.7331797,1.79350104,1.90827237,27.23261176
4349,4915092,42,1.79248846,1.92829478,1.78121585,1.66082218,28.45706927,1.83284286,1.73243304,1.79344558,1.90932312,27.23301939
4350,4916221,42,1.79249672,1.92831877,1.78117297,1.66069275,28.45739338,1.83474923,1.73415216,1.79516941,1.91008158,27.23509161
4351,4917350,42,1.79246328,1.92810359,1.7813795,1.66174153,28.45879793,1.83518393,1.73443108,1.79549396,1.90914255,27.23383466
4352,4918479,42,1.79270679,1.92900563,1.78180869,1.66146537,28.45804162,1.83516505,1.73411558,1.79597508,1.91003162,27.23543133
4353,4919608,42,1.79340191,1.93013388,1.78374023,1.66301612,28.46013053,1.83649195,1.73551762,1.79778939,1.91071336,27.23529544
4354,4920737,42,1.79507539,1.9336917,1.78714385,1.66605742,28.45933816,1.83938888,1.73846254,1.80066783,1.91127473,27.23641658
4355,4921866,42,1.79855769,1.93712482,1.79025518,1.66945041,28.46031062,1.84118471,1.74066671,1.80118593,1.91080974,27.23628068
4356,4922995,42,1.79916193,1.93723183,1.79082481,1.67013806,28.46139118,1.84012177,1.73934256,1.7992768,1.91030384,27.23811538
4357,4924124,42,1.79972291,1.93765433,1.79090309,1.66965026,28.46254385,1.8391678,1.73795507,1.79788105,1.90977906,27.23750379
4358,4925253,42,1.79820127,1.93521295,1.78828586,1.66801887,28.46196751,1.83629526,1.7350306,1.79611434,1.90921415,27.2398483
4359,4926382,42,1.79726146,1.93404418,1.78712182,1.66727496,28.46362452,1.83567134,1.73473084,1.79566823,1.90918465,27.23886289
4360,4927511,42,1.7956525,1.93234473,1.78586415,1.66621006,28.46286804,1.83495026,1.7341561,1.79507736,1.90899503,27.24029004
4361,4928640,42,1.7944975,1.93052137,1.78395149,1.66441147,28.46456116,1.83433971,1.7334716,1.79541528,1.90968307,27.23964442
4362,4929769,42,1.79520954,1.93213742,1.78542395,1.66476789,28.46434501,1.8365073,1.73586813,1.79750576,1.91033885,27.24154738
4363,4930898,42,1.79738184,1.93433686,1.78745227,1.6663084,28.46629043,1.83912334,1.73816671,1.79949986,1.9105981,27.24158136
4364,4932027,42,1.79989128,1.93717046,1.79048177,1.66922461,28.46600221,1.84121422,1.74027765,1.80079529,1.9112287,27.24351848
4365,4933156,42,1.80150222,1.93943245,1.79246879,1.67111446,28.46751542,1.84246598,1.74130479,1.80120049,1.91104735,27.24338254
4366,4934285,42,1.80291213,1.94079044,1.79423786,1.67246143,28.46719115,1.84296166,1.74193225,1.80131536,1.91097103,27.24457208
4367,4935414,42,1.80378742,1.94174913,1.7951462,1.67391461,28.46852429,1.84330037,1.74228512,1.80156791,1.91082312,27.24426619
4368,4936543,42,1.80503486,1.94287423,1.79723825,1.67497716,28.46949717,1.8433165,1.74259787,1.80110646,1.9107114,27.24562573
4369,4937672,42,1.80595776,1.94328611,1.79648373,1.67568644,28.46992958,1.8429471,1.74239448,1.80067255,1.91022162,27.24630553
4370,4938801,42,1.80567648,1.94333764,1.79555376,1.67515773,28.47119082,1.8418161,1.74173713,1.79983227,1.90958118,27.24637352
4371,4939930,42,1.80345737,1.94007289,1.79218869,1.67231705,28.47129893,1.83913121,1.73838859,1.79639797,1.90837623,27.24844706
4372,4941059,42,1.80123471,1.93693482,1.78972253,1.66975332,28.47219987,1.83641918,1.73577057,1.794789,1.90870628,27.24729129
4373,4942188,42,1.79927444,1.93532742,1.78829098,1.66882532,28.47140704,1.83604821,1.73474146,1.79495698,1.90934751,27.24871901
4374,4943317,42,1.79887712,1.93509768,1.78785667,1.66838354,28.47331708,1.83610368,1.73591927,1.79614424,1.90931683,27.24916095
4375,4944446,42,1.7980986,1.93496708,1.78773708,1.66858102,28.47382165,1.83649746,1.73624539,1.79652897,1.90964255,27.25031682
4376,4945575,42,1.79890938,1.93634984,1.78918161,1.66870809,28.47465061,1.83727913,1.73652234,1.79741843,1.90976175,27.25052081
4377,4946704,42,1.80091724,1.93915433,1.79204707,1.67109911,28.47522729,1.83897504,1.73862619,1.79934289,1.91015671,27.25086079
4378,4947833,42,1.80273943,1.94108784,1.79444951,1.67365851,28.47533542,1.8406792,1.74069858,1.80090662,1.91116104,27.25242476
4379,4948962,42,1.80502149,1.94433843,1.79733464,1.67645828,28.47684931,1.84331217,1.7429649,1.80237122,1.91088567,27.25211876
4380,4950091,42,1.80631574,1.94507604,1.79765643,1.67732924,28.47674117,1.84380981,1.74336183,1.80263282,1.9107169,27.25409086
4381,4951220,42,1.8066875,1.94566298,1.79770088,1.67737409,28.47764234,1.8445065,1.74383429,1.80324612,1.91091793,27.25283277
4382,4952392,42,1.80669222,1.94491199,1.79728231,1.67679895,28.50426226,1.84459344,1.7440782,1.80253919,1.91117796,27.22534378
4383,4953521,42,1.8064196,1.94471884,1.79719734,1.67623955,28.50415398,1.84521106,1.74506639,1.8026993,1.91108433,27.22690584
4384,4954650,42,1.80413715,1.94161499,1.79379687,1.67313216,28.50541728,1.83939518,1.73927096,1.79560096,1.9068959,27.22677001
4385,4955779,42,1.79434762,1.92847967,1.78103017,1.66194806,28.5052729,1.82977284,1.72949206,1.78803567,1.90546081,27.2274492
4386,4956908,42,1.78989758,1.9250434,1.77871742,1.65893941,28.50512852,1.82778268,1.72708962,1.78878626,1.9088782,27.22846802
4387,4958037,42,1.79246997,1.92930737,1.78398768,1.66304562,28.50668065,1.83381847,1.73248104,1.79519341,1.91094822,27.22748316
4388,4959166,42,1.79688892,1.93579477,1.78946997,1.66756725,28.50581433,1.83895458,1.737007,1.79942944,1.91103437,27.22935105
4389,4960295,42,1.80139128,1.94045488,1.79436257,1.67184105,28.50808849,1.84265403,1.74135396,1.80222173,1.91143563,27.22952086
4390,4961424,42,1.80460922,1.94442379,1.79677759,1.67435442,28.50816069,1.84354348,1.74296569,1.80146484,1.90972871,27.23053979
4391,4962553,42,1.80271976,1.94088053,1.79326462,1.67226276,28.5089188,1.83842311,1.73821353,1.79627051,1.90830345,27.23200034
4392,4963682,42,1.80107185,1.939126,1.79208956,1.67132767,28.51025459,1.83717567,1.73777568,1.79619066,1.90941675,27.2312191
4393,4964811,42,1.80011512,1.93796786,1.79155101,1.67051768,28.50956863,1.83711941,1.73752667,1.79638735,1.90970746,27.23288351
4394,4965940,42,1.80130591,1.93959965,1.79286021,1.67114947,28.51205984,1.83810525,1.73847041,1.79771111,1.91013705,27.23213621
4395,4967069,42,1.80284486,1.94098753,1.79481851,1.67295828,28.51130162,1.83952146,1.73970999,1.79858562,1.91011069,27.23342702
4396,4968198,42,1.80432086,1.94188446,1.79580435,1.67379974,28.51263755,1.84015285,1.74014153,1.79923825,1.91027788,27.23420834
4397,4969327,42,1.80451598,1.94236243,1.79627445,1.67410383,28.5132875,1.84116465,1.74036223,1.79945344,1.91007686,27.23386863
4398,4970456,42,1.80400851,1.94121963,1.79528232,1.67359282,28.51332361,1.84060289,1.73988937,1.79954864,1.90979283,27.23597491
4399,4971585,42,1.80286885,1.94115393,1.79535037,1.6736412,28.51520135,1.84074254,1.74059787,1.79980356,1.9100328,27.23614478
4400,4972714,42,1.80301756,1.94135299,1.79498373,1.67372775,28.51541802,1.84128227,1.74128355,1.80050143,1.91022005,27.23607683
4401,4973843,42,1.80364029,1.94160161,1.79476068,1.67376158,28.5153458,1.84064459,1.73973477,1.79922252,1.90875349,27.23753777
4402,4974972,42,1.8020207,1.93995409,1.79350537,1.67264357,28.51639308,1.83890147,1.73751054,1.79753605,1.90882273,27.2370621
4403,4976101,42,1.80128467,1.93924992,1.79208798,1.67084577,28.51736818,1.83723979,1.73530362,1.79554195,1.90814216,27.2370621
4404,4977230,42,1.80003448,1.93843482,1.7912776,1.67029306,28.51689868,1.8357693,1.73403257,1.79491764,1.908283,27.23910074
4405,4978359,42,1.79937319,1.93613387,1.78880081,1.66829424,28.51801827,1.83390974,1.73273596,1.79306241,1.90740809,27.23923666
4406,4979488,42,1.79712889,1.93415945,1.78787595,1.66745042,28.51884898,1.83366072,1.73301015,1.79433306,1.90884594,27.23872698
4407,4980617,42,1.79808955,1.93614056,1.78984015,1.66901965,28.51852391,1.83579801,1.7351675,1.79669616,1.90934397,27.24015412
4408,4981746,42,1.80050497,1.93831877,1.79098138,1.6705999,28.51942688,1.83746874,1.73713878,1.79747272,1.90928968,27.24076578
4409,4982875,42,1.80116469,1.93988328,1.79178468,1.67141304,28.52112455,1.83838534,1.73695822,1.79763597,1.9087527,27.2411056
4410,4984004,42,1.80134879,1.93962679,1.79136021,1.67152909,28.52051048,1.83708558,1.73661636,1.79692158,1.90838606,27.24236298
4411,4985133,42,1.80040702,1.93943009,1.79116076,1.67137724,28.52217212,1.83726025,1.73621117,1.79659152,1.90884082,27.24195518
4412,4986262,42,1.80057106,1.93812522,1.79017571,1.67034813,28.52195537,1.83645773,1.73556365,1.79590505,1.90868701,27.24273681
4413,4987391,42,1.80053723,1.93782545,1.79032205,1.67034498,28.52303911,1.83873467,1.73730401,1.79769931,1.90933256,27.24379037
4414,4988520,42,1.80117885,1.93869681,1.79273787,1.67163216,28.52401452,1.83972208,1.73866829,1.79837437,1.90917363,27.24406227
4415,4989649,42,1.80135705,1.93878611,1.79232717,1.67145789,28.52423128,1.83803877,1.73701133,1.79773589,1.90864727,27.24525185
4416,4990778,42,1.80147468,1.93931208,1.79180474,1.67063885,28.52560417,1.83818983,1.7369417,1.7979381,1.90918032,27.24470803
4417,4991907,42,1.80160292,1.93882624,1.79190152,1.67112036,28.52556804,1.83918629,1.7380365,1.79854903,1.90911895,27.24657746
4418,4993036,42,1.80070757,1.93739902,1.79070482,1.66993979,28.52621839,1.83788495,1.7371738,1.79718711,1.90827395,27.24620356
4419,4994165,42,1.79946524,1.93609178,1.78930278,1.66811249,28.52762754,1.8363346,1.73490944,1.7957831,1.90736364,27.24712133
4420,4995294,42,1.79718554,1.93389312,1.78657343,1.66631116,28.52733848,1.83420085,1.73312974,1.794551,1.90778142,27.24793715
4421,4996423,42,1.7974916,1.93414961,1.78699987,1.6659929,28.52845862,1.83428267,1.73354555,1.79429412,1.90804735,27.24742726
4422,4997552,42,1.79730749,1.934591,1.78768948,1.66683437,28.52733848,1.83468983,1.73389764,1.79526265,1.90844468,27.24865103
4423,4998681,42,1.79876933,1.93698006,1.7900809,1.66866127,28.5291452,1.83633853,1.73636734,1.79713401,1.90919684,27.24871901
4424,4999810,42,1.80041528,1.93871648,1.79147784,1.67017779,28.5036126,1.83758204,1.73687246,1.79727956,1.90856388,27.25286677
4425,5000939,42,1.80011551,1.93746786,1.79019341,1.66858023,28.50411789,1.83580903,1.73560456,1.79502268,1.90733374,27.25388684
4426,5002068,42,1.79753959,1.93426409,1.78684251,1.66599408,28.50487586,1.83262807,1.73157624,1.79133779,1.90660479,27.25358081
4427,5003197,42,1.79510411,1.93129241,1.78414543,1.66379031,28.50563385,1.83055176,1.72958372,1.79031773,1.90694822,27.25483895
4428,5004326,42,1.79349868,1.92969289,1.78313677,1.66250353,28.50447882,1.83027245,1.72859591,1.79059861,1.9065863,27.25538303
4429,5005455,42,1.79137713,1.92771099,1.78077407,1.66007473,28.50635577,1.82693964,1.7252517,1.78819066,1.90602179,27.25551905
4430,5006584,42,1.79049869,1.92752413,1.78096683,1.66074232,28.50707772,1.82817096,1.72679261,1.79048177,1.90777434,27.25589312
