,Time(ms),BB Temp,T1CA(v),T1CB(v),T1CC(v),T1CD(v),T1Therm(c),T2CA(v),T2CB(v),T2CC(v),T2CD(v),T2Therm(c)
97803,110172873,30,28.496736841498606,26.99391208439696,28.040062365370353,29.267512310429375,38.60128384,26.46247594637171,27.182741174155936,26.328604801743936,26.017518443541434,37.29824079
97804,110174002,30,28.036840792686192,26.50809619572471,27.524410182580354,28.842426056656905,38.60093793,26.490426158573406,27.180909552852206,26.295400107972213,25.957596434509885,37.29807777
97805,110175131,30,27.99920333213766,26.508041179762653,27.53472953490109,28.809343989904388,38.60151444,26.337234689907145,27.028526087746272,26.202909243993645,25.978467853628842,37.29579557
97806,110176260,30,27.663282523496704,26.149486536075763,27.141037023893965,28.485417749717435,38.6025522,26.463537562289105,27.20283441182623,26.3462834741836,26.026417203931423,37.29671929
97807,110177389,30,27.44626871399302,25.95369288624923,26.937025122181574,28.3060214232328,38.60030379,26.444942262865673,27.177202799192443,26.29240415024514,26.000003939373663,37.29699098
97808,110178518,30,27.480560588745018,26.009991699323407,27.055613992611555,28.37296236052694,38.59915084,26.55166457066221,27.27808303539198,26.37494455092093,26.004955885261772,37.29682796
97809,110179647,30,27.70784021866946,26.254077941033405,27.316032323949898,28.5546785248246,38.59966966,26.583670855955532,27.328125456930863,26.441056107986626,26.051160248064242,37.29671929
97810,110180776,30,27.678018743095734,26.23338890875836,27.28126977623819,28.51695631251028,38.60024614,26.81102370994965,27.6137259071725,26.674133549233005,26.130150818153634,37.29595858
97811,110181905,30,27.601887303437966,26.128678380255746,27.177228667110136,28.439810720478995,38.59990025,27.00495462865709,27.807549631062535,26.753826781328094,26.0920555149105,37.29612158
97812,110183034,30,27.56243733419758,26.114005203560932,27.156649090543528,28.421157560889704,38.59719098,26.842130563891978,27.61177428404936,26.48982641613445,25.96617099303439,37.29726267
97813,110184163,30,27.649212991217087,26.157235860697863,27.19756170966966,28.47251378405189,38.59949672,26.64252731900018,27.42945272069325,26.3519977339595,25.98118481310614,37.29682796
97814,110185292,30,27.76747304548404,26.32402257764646,27.425435046646562,28.667087860311927,38.59978496,26.533442271425976,27.29574519694239,26.265747187654032,25.964027459006473,37.29519789
97815,110186421,30,28.07099345786124,26.69238987765121,27.84716854607481,28.982288333556248,38.59863204,26.43761502190032,27.185793876328823,26.238395707589827,26.001150367859573,37.29709965
97816,110187550,30,28.361101913378658,26.984108752818432,28.141610073646316,29.241094637467093,38.60024614,26.48856091448217,27.201340901884365,26.2717093452789,26.001133893758265,37.29666495
97817,110188679,30,28.382171156295524,26.996222987921982,28.089678085923246,29.24032746736079,38.60070733,26.620268399094073,27.364016255133038,26.438863611649992,26.053220777966335,37.29411124
97818,110189808,30,28.222091785788532,26.77467813795539,27.804205736115406,29.0261575404038,38.5998426,26.66236611448443,27.436582990462107,26.465629770343448,26.035373834882424,37.29655628
97819,110190937,30,27.72108309917033,26.240450300736224,27.199404952240883,28.522733467610955,38.59874733,26.58728657484963,27.360407609196308,26.364815288457493,25.992359956366645,37.29628459
97820,110192066,30,27.605123293331197,26.10430281228568,27.125562755723973,28.448453308794488,38.59857439,26.6785318064304,27.485327840364725,26.484846266875678,26.047745462552047,37.29400258
97821,110193195,30,27.6276261417823,26.133612099836462,27.20359377547703,28.524156902987365,38.59857439,26.718955640928563,27.504864857130713,26.47978667934384,26.020526234268743,37.29530656
97822,110194324,30,27.806345168425935,26.36618928202558,27.482975181945317,28.726532147608626,38.5964993,26.513899882218244,27.259701694346454,26.214169303969555,25.899884489530766,37.29530656
97823,110195453,30,28.06164388956511,26.640502132518172,27.752865029141027,28.97384899245116,38.60007319,26.289034263501037,26.994488804944204,26.07215409871152,25.93444018426333,37.29476322
97824,110196582,30,28.210412102282625,26.78047416280586,27.90270759690756,29.12042195181177,38.59903555,26.209755432319426,26.883360191654255,26.051905913369403,25.93640926178252,37.29427424
97825,110197711,30,28.386970343183712,26.953588647865352,28.044103618962016,29.243266915455692,38.59811324,26.089679523297185,26.721655107157943,25.957341584371306,25.92697065776504,37.29416557
97826,110198840,30,28.122750313028764,26.619638960736097,27.607487382655155,28.879954420475755,38.59874733,26.23267427563364,26.947193953931148,26.222175168784673,26.044322228782768,37.29275301
97827,110199969,30,27.65592415836757,26.120112907823582,27.04380641671149,28.408651160865773,38.59840146,26.531443048779888,27.297631137776385,26.50998532798873,26.0927119444857,37.29210108
97828,110201098,30,27.378142584334704,25.874834498189955,26.848655207777952,28.218477093001034,38.59701806,26.767663289231987,27.56408700214417,26.649718763422314,26.087984299823095,37.29487189
97829,110202227,30,27.3042711488816,25.818297204907353,26.78340787824567,28.13083102168013,38.5973639,26.82419518787666,27.641494549897544,26.644718691549024,26.078869686464678,37.29394825
97830,110203356,30,27.24701829961618,25.7817980770944,26.783230494021062,28.12621860232737,38.59690278,26.836716468606436,27.678813452892896,26.634391211680416,26.05661908937722,37.29264435
97831,110204485,30,27.289823472769328,25.80783344866562,26.814148965238232,28.14217268595614,38.59511601,26.728798566337655,27.554318355190944,26.502435665827505,26.030380281328185,37.29427424
97832,110205614,30,27.246271376958777,25.763768460476932,26.75470670983607,28.098673083573278,38.59517365,26.740602295859865,27.537659442107703,26.494499151885705,26.046457525760026,37.2931333
97833,110206743,30,27.237220476482285,25.76722584070286,26.787084091137825,28.097009276062487,38.59644166,26.7437207622228,27.532829715301816,26.479359982334223,26.013497073170807,37.29264435
97834,110207872,30,27.40919846919347,25.96659599430029,27.030175391112728,28.297831852977026,38.59517365,26.604246168758564,27.374951386284685,26.34090638574449,25.994677946903284,37.29389392
97835,110209001,30,27.584303109002903,26.17892450502933,27.273444075312234,28.515449463538847,38.5945973,26.471199628063957,27.2033249504414,26.202829805720583,25.94117851411125,37.2936766
97836,110210130,30,27.842479418651752,26.418012686457217,27.501967821112693,28.692063535435807,38.59684514,26.37688383170883,27.1062387671467,26.194159181261647,26.006326826179617,37.29199243
97837,110211259,30,27.796029738774116,26.33919089799982,27.33861273443982,28.601468852272937,38.59528892,26.55514655415673,27.31925086510335,26.408913113039056,26.0422118541639,37.29259002
97838,110212388,30,27.752059508016075,26.314017365461392,27.347906866072577,28.605036839428905,38.59471257,26.459338270742293,27.184747393949813,26.267741214400495,25.969228628478483,37.29351361
97839,110213517,30,27.92515269599277,26.484784347393976,27.574518720604715,28.79657889025196,38.59632638,26.36946103072159,27.066248507252176,26.20405996412064,25.99083103304139,37.29161215
97840,110214646,30,28.031842409548805,26.562744296818593,27.616239590449183,28.840235451174184,38.5964993,26.47202222234901,27.164556048556484,26.295132287508736,26.016022890831643,37.29237272
97841,110215775,30,28.030358941675185,26.572666751942087,27.66553987775521,28.911234048672227,38.5947702,26.543820867899203,27.25180817974927,26.379150744433538,26.045427260808978,37.29248137
97842,110216904,30,28.27598917803287,26.851051482982612,27.989155598335262,29.168783509428827,38.59770975,26.45392441861202,27.12007389607747,26.212571964218437,25.936999372539635,37.29155783
97843,110218033,30,28.383087155311838,26.965538068201205,28.06338212733882,29.248378641539198,38.59615347,26.41915370103174,27.130616596336992,26.28571746513291,26.04553539849962,37.29264435
97844,110219162,30,28.38232049020534,26.941134992250106,28.040929744163556,29.254137234177882,38.59569237,26.641599438482366,27.350355447551948,26.436681202713118,26.01273271711139,37.29047136
97845,110220291,30,28.40304094985487,26.952763408434443,28.08121174733865,29.28601767522637,38.59690278,26.464618630628255,27.16745604633561,26.281620215537643,25.99741982873897,37.29090594
97846,110221420,30,28.335751343199846,26.844797147193958,27.94504956208084,29.18763075248146,38.59592292,26.600745219152827,27.32979356536287,26.444726912757268,26.066365209952455,37.29144918
97847,110222549,30,28.136779601085223,26.6271313887896,27.620152566183503,28.91711294486204,38.59713334,26.702521991872892,27.485197030067354,26.562515462210037,26.06394731877583,37.29096027
97848,110223678,30,27.79328148861685,26.30858850222213,27.33578385692565,28.685057028422065,38.59471257,26.70774496711467,27.4871921642428,26.499161800237204,26.01481816937187,37.29193811
97849,110224807,30,27.917435929480085,26.471752791058613,27.56553977167613,28.853407280215283,38.59621111,26.68493116687794,27.47089297947734,26.50041188125177,26.047313334202347,37.29123188
97850,110225936,30,27.96453280733637,26.51795477638378,27.60719174228081,28.892248174574355,38.59626875,26.752846136424328,27.556902412845048,26.538636317326308,26.048617956302103,37.29166648
97851,110227065,30,28.09313790492878,26.63758605341048,27.69131370537342,28.957497343180776,38.59592292,26.582293381339856,27.372967060587193,26.35500377908633,25.98268036581593,37.29210108
97852,110228194,30,27.715228197472232,26.199613537304373,27.152253068502652,28.517436821811167,38.59563473,26.544270461997066,27.358750309242254,26.382424610023847,26.01353044378628,37.29063433
97853,110229323,30,27.4706832895981,25.966706026224415,26.940810070601245,28.310689295003655,38.59500074,26.476116227663063,27.237362510383917,26.268276855327457,25.963886161906792,37.29074297
97854,110230486,30,27.426643200943264,25.930344438316617,26.920979366135416,28.276100614247582,38.5919463,26.434468106370566,27.198026579116735,26.30612452702116,26.049714540071232,37.32825768
97855,110231615,30,27.36745862896646,25.89428543820015,26.913232586156848,28.23446806658591,38.59165817,26.552936759045124,27.298230869732997,26.366650690842818,26.01885622505023,37.32852976
97856,110232744,30,27.37129195449895,25.901704433931407,26.895314023502028,28.214530102665446,38.5927531,26.603653113050242,27.392417055248572,26.45456817995771,26.06196155594891,37.3279856
97857,110233873,30,27.37604153215608,25.901236798253894,26.906835980735348,28.215814906996613,38.59010232,26.826385773721782,27.64690211456366,26.656415283749304,26.12418508141579,37.32896509
97858,110235002,30,27.33633288621089,25.83836264523955,26.81695804987988,28.122687505127516,38.59160055,27.010138942210624,27.868014473901063,26.796188312226917,26.114355956714732,37.32722381
97859,110236131,30,27.038318592264456,25.533905709907444,26.476931783096852,27.835818048237712,38.5905633,26.935202864186284,27.794270445895613,26.646613609592897,26.03731799004322,37.32967253
97860,110237260,30,27.030213557586244,25.56891031512391,26.554736061715346,27.874039567282775,38.58964135,26.720447884832602,27.553762411427094,26.424756383093396,25.99378897905192,37.32765912
97861,110238389,30,27.12008574181371,25.675207448023915,26.656401775598358,27.937098130406483,38.59021756,26.6919617584115,27.552159708143776,26.4688441202752,26.037110374125454,37.32869301
97862,110239518,30,26.967225273750582,25.525835614252312,26.519293541142645,27.82809982353576,38.58889229,26.75347761066562,27.61825050233133,26.53753527764311,26.047579243093974,37.32765912
97863,110240647,30,27.22445546449283,25.860500742006835,26.946910785105715,28.186337717356174,38.58987183,26.699968132051453,27.537321607886298,26.45908203916283,26.02361702912188,37.32711498
97864,110241776,30,27.721979102629227,26.3459587938072,27.444960089030445,28.609981973290246,38.58883467,26.666020251911505,27.510436211809015,26.457574225084535,26.047911682010117,37.3276047
97865,110242905,30,27.77995913210296,26.37302151853435,27.411498609508534,28.61567594976377,38.58941087,26.723891449794152,27.533374850587705,26.47212782108027,26.02045970424423,37.32738705
97866,110244034,30,27.90289865302192,26.488553407032093,27.56230701934549,28.770179544783794,38.59125479,26.63294262448991,27.398304350051887,26.39577805763379,26.03911282226011,37.32662527
97867,110245163,30,27.849678325538196,26.38824485484977,27.3551906431598,28.582390400832985,38.58923801,26.753152268911734,27.568622405780957,26.55763467383884,26.077864343872022,37.3271694
97868,110246292,30,27.442972737427546,25.95692111100607,26.884019057945956,28.20213460747771,38.58710617,26.924910344679333,27.81771070890788,26.761733537440627,26.12767484520958,37.32667968
97869,110247421,30,27.169821273923958,25.692109004300665,26.64190362174908,27.991394036631448,38.58969897,26.99888036680816,27.895793925104066,26.772576987806673,26.090044829725187,37.32667968
97870,110248550,30,27.121230803861188,25.626850515439052,26.551463723639664,27.892655836915964,38.58716379,27.012406121966414,27.921894459397095,26.737090524210487,26.059909263097474,37.3279856
97871,110249679,30,27.029128229102696,25.552733291093283,26.49920678204751,27.853657984017534,38.58676049,26.939363980355402,27.836669887813642,26.651891337144427,26.084910190277697,37.32912835
97872,110250808,30,27.00083021251742,25.551724354297527,26.486807674856074,27.81105501903916,38.58848896,27.05212213146789,27.98905363006004,26.77900543548519,26.124293219106423,37.32657086
97873,110251937,30,26.938718189691564,25.488556938231184,26.439281480338792,27.772685470233917,38.58583869,27.10073397659416,28.003379297605974,26.764699989523415,26.09000322205906,37.32787677
97874,110253066,30,26.99968515046995,25.55619976294006,26.49731443310902,27.790654873311926,38.58733663,27.052934999542067,27.986534977554626,26.735195606166613,26.074499403076604,37.32722381
97875,110254195,30,26.94907361045822,25.524120794689104,26.518987879060695,27.82994855076283,38.58676049,26.865632979858912,27.76015667232644,26.500193489047085,25.966071303600835,37.32776795
97876,110255324,30,27.241970054139415,25.861105917589498,26.86765786865293,28.065332082224394,38.58583869,26.514311300938406,27.351598422517483,26.225518637433286,25.949204780751188,37.32733263
97877,110256453,30,27.128529435426394,25.68846815982837,26.61336029523426,27.885751070991354,38.58653004,26.459759172518062,27.292921412789916,26.302275175274858,26.032673560712865,37.32618999
97878,110257582,30,27.081960288420902,25.620476822986948,26.574369338541366,27.86195845910951,38.5846289,26.588778818753674,27.391948410729796,26.398109255717046,26.018224717833412,37.32776795
97879,110258711,30,27.273613403412902,25.857602613022358,26.884866643866637,28.134833464433814,38.58641481,26.553692485630386,27.336236803930042,26.382791791374906,26.02595191617268,37.32531944
97880,110259840,30,27.64059035002095,26.245604317283664,27.329682891878498,28.51978462080112,38.58520498,26.626294516199152,27.431884073953597,26.472445321987543,26.094922008538127,37.32613557
97881,110260969,30,27.943891823699857,26.539248984241492,27.60952755178082,28.777814590858597,38.58578108,26.8745193324281,27.690424529627812,26.670701059281555,26.112536413345882,37.32531944
97882,110262098,30,27.851122055405305,26.42371686262527,27.379564688768298,28.607513870749166,38.58693333,27.00369192332978,27.88198069026967,26.785721878426692,26.131114553080167,37.28829859
97883,110263227,30,27.661280942888517,26.244687229170335,27.23968670487329,28.5175385629003,38.58445607,27.056904752512146,27.949346884856645,26.793053400568226,26.124957885732286,37.28954791
97884,110264356,30,27.718573783268766,26.273308817195364,27.27423253315805,28.545046956730417,38.58549303,27.053289033618046,27.918623647681763,26.68257619845749,26.041472420462874,37.28840722
97885,110265485,30,27.728959070817382,26.260965193504237,27.2806784954895,28.54042513866273,38.58670288,27.004284979038097,27.861636640482587,26.64618691258329,26.06656458881957,37.28726659
97886,110266614,30,27.922464179399434,26.531848171751932,27.603278766546488,28.802623908728187,38.58439847,26.765080493933183,27.562048356916414,26.392722332063173,25.969029249611367,37.28851585
97887,110267743,30,28.086755525488215,26.695617869289563,27.793541386510377,28.9846361325462,38.58589631,26.571398323068976,27.337327074501815,26.269675725488405,25.98632790081071,37.28721228
97888,110268872,30,28.320427406077773,26.933706671779518,28.021178211187802,29.19152229039895,38.58641481,26.551396856707775,27.315598430973857,26.326213835817136,26.039760803578233,37.28590878
97889,110270001,30,28.31407489341917,26.869732199523963,27.905309733287165,29.104569374304262,38.58658765,26.702196893274277,27.50640215526534,26.512505160447397,26.07044466209051,37.28840722
97890,110271130,30,27.94487768061297,26.441122887299894,27.401317306210053,28.7267356297869,38.58670288,26.859042499367604,27.6690994026104,26.63570080835354,26.098361927615144,37.28770111
97891,110272259,30,27.803865972414656,26.305433709787533,27.331506341577203,28.661874393139286,38.5872214,26.854546558388996,27.636893463971603,26.576345035088394,26.064877894293318,37.28541999
97892,110273388,30,27.707989552579278,26.191882629042453,27.15666863287336,28.48224709323521,38.58693333,26.857597913896868,27.65983237989076,26.596513782157437,26.0654927162024,37.28818995
97893,110274517,30,27.57815966381804,26.07086639510642,27.067116156972357,28.395433043153634,38.58485933,26.96548736699883,27.794313956947917,26.711792586551297,26.115278295181565,37.28666915
97894,110275646,30,27.40763527219851,25.885637441824898,26.81549939033799,28.157405888149647,38.58514737,27.07061214465856,27.965253361589518,26.831238243598726,26.13118108310468,37.2860174
97895,110276775,30,27.12897743715584,25.63068391577856,26.549857243910605,27.907195648915376,38.58336156,27.15023528370528,28.077243327430843,26.859303911565547,26.092188574959525,37.28742954
97896,110277904,30,26.928183568233134,25.41872233354225,26.298378526298496,27.670897152555213,38.58278552,27.00498332097918,27.920302564591736,26.687516754672224,26.074258416543366,37.28699502
97897,110279033,30,26.6913951648782,25.21647246732052,26.063103156084637,27.4490642183465,38.58405283,27.007948599520777,27.948736344422073,26.728022960571217,26.086862582489147,37.28585447
97898,110280162,30,26.59375635179866,25.129598766449686,26.02833083720801,27.405019490497594,38.5821519,26.95213376577312,27.878240956895105,26.6689450951693,26.06485297193493,37.28813564
97899,110281291,30,26.60708883264542,25.158953978341682,26.060777117749545,27.42012322539291,38.58197909,26.812649689253277,27.679456695901813,26.48594730655887,25.98111004603097,37.28759248
97900,110282420,30,26.68796984996032,25.253338523626198,26.16570539854332,27.47776507413358,38.58278552,26.640250656188783,27.499958916698183,26.389051779477526,26.028735194468062,37.28574585
97901,110283549,30,26.924509447835,25.52508357402516,26.534491711268124,27.771215746186463,38.5823823,26.725708792296814,27.565537001033732,26.493903743115197,26.074524325434993,37.28612603
97902,110284678,30,27.176920709239965,25.810172093290156,26.829623233408228,28.023117519140573,38.58019354,26.798904121729166,27.62550049677914,26.54737654484355,26.066689200611517,37.28672346
97903,110285807,30,27.24266686134912,25.838160997751487,26.802715950659902,28.02235034903427,38.58290073,26.89963848779832,27.772302075869284,26.68452054476016,26.110949408253187,37.28514844
97904,110286936,30,27.139721126088013,25.72484816409635,26.67491161900187,27.919794626281387,38.58197909,26.98003631954151,27.870478529735756,26.722477160371213,26.07955927544893,37.28628896
97905,110288065,30,27.117427345110656,25.69021048737261,26.675788768959983,27.928011922746215,38.57996315,26.95335829572273,27.836877188878127,26.645988442993115,26.035764355566,37.28704934
97906,110289194,30,27.31794228866282,25.920201686226395,26.895659020786326,28.111928091241523,38.5811151,26.72767932262081,27.578587268180243,26.45517342394298,26.021473495093964,37.28498552
97907,110290323,30,27.26604622391835,25.86459080579646,26.837547397611402,28.09168513902152,38.58197909,26.748780823432366,27.622665904148704,26.53872559081413,26.090152967415825,37.2854743
97908,110291452,30,27.559131739515877,26.174880132462434,27.22658808249103,28.412949193204064,38.58082711,26.831034659366455,27.661162376960903,26.567267636234355,26.046058768025794,37.28650621
97909,110292581,30,27.624678948484156,26.222952660497658,27.234463140326945,28.4546277945689,38.58151829,26.764793570712268,27.6023872595103,26.507852347310653,26.05230688775658,37.28503983
97910,110293710,30,27.55847467031268,26.114766568527415,27.1150464768488,28.36686165466474,38.58146069,26.806087901084062,27.637100765036088,26.538517286009203,26.058771071662214,37.28427952
97911,110294839,30,27.715755928323023,26.294768306057737,27.396753921652177,28.62646308985881,38.58042392,26.55944140572543,27.315936542335713,26.21641122856498,25.91718314073011,37.28514844
97912,110295968,30,28.085461129530923,26.713748426210312,27.82038929064114,28.99020064172154,38.58163349,26.36423805547981,27.08672336733664,26.119128597518056,25.986144996044906,37.28433383
97913,110297129,30,28.386472479114882,27.023423252554284,28.146232586279062,29.258990025665014,38.54313261,26.503081417858034,27.22637278256154,26.320717716060926,26.055098614309046,37.32749588
97914,110298258,30,28.592991658274965,27.21172447432732,28.319167924336817,29.430233436882098,38.54531771,26.649357064279098,27.40217489372384,26.482554409651463,26.08553324923743,37.3262444
97915,110299387,30,28.4954224499839,27.03070470838039,28.095985999232443,29.28959482612939,38.54589277,26.912982362813146,27.741088300079234,26.743657925820628,26.149119478571492,37.32755029
97916,110300516,30,28.162936827485368,26.61200899277745,27.685202969161352,28.97789772387588,38.54370762,27.124714678981046,28.008536327295765,26.893966991156766,26.14488204402602,37.32738705
97917,110301645,30,28.000198807166996,26.479511207301567,27.530678760687202,28.831167571008034,38.54497268,27.211789311337093,28.132464395615436,26.90790550795247,26.102391535036418,37.32640763
97918,110302774,30,27.908952497860895,26.43516181456324,27.50592013204936,28.805517303119927,38.54376512,27.101068801403656,28.030264693683264,26.801218141929482,26.102699051594172,37.3279856
97919,110303903,30,27.989564714138126,26.512415648101914,27.580560557577,28.850735930463806,38.54376512,27.10445498172102,28.022000642290323,26.75414428223536,26.05244818485626,37.32793119
97920,110305032,30,28.030777076622673,26.590091192976892,27.679141339316544,28.93344603167043,38.54508769,26.747030348629497,27.61697482479145,26.40612520793192,25.993390221317693,37.32477536
97921,110306161,30,28.173610911629066,26.741572049666978,27.888524625762454,29.10190742326772,38.54353511,26.85313090839562,27.756460727144635,26.606196424996746,26.11046764639314,37.32602675
97922,110307290,30,28.394308712755425,26.928763627459468,28.044389237628756,29.247565182761853,38.54497268,26.855321494240744,27.73904937771102,26.587356945030336,26.073967585293346,37.32608116
97923,110308419,30,28.250777817431008,26.733391922087723,27.811203393450512,29.083365168514618,38.54618031,26.823831913900346,27.660126703059852,26.526116341121067,26.031236089770506,37.32575471
97924,110309548,30,28.086974464186504,26.56135933990926,27.613026630991058,28.91663220059328,38.54359261,26.685237299365344,27.50659837071141,26.439181112557264,26.023293038462818,37.32521062
97925,110310677,30,27.968724787360742,26.44755159571406,27.50414603926061,28.81489933533267,38.54278762,26.534102437989354,27.339463827452605,26.293415916440516,25.98646898670397,37.32472095
97926,110311806,30,27.812538475950177,26.272795257176636,27.238011325904445,28.559318905354274,38.54388012,26.61583956897052,27.455520552411933,26.460540424982334,26.070087512022404,37.32374165
97927,110312935,30,27.599905718387195,26.070875719845752,27.10677706481864,28.44298114199335,38.54209764,26.774493034510904,27.635890492644897,26.61129585775761,26.111090705352872,37.32526503
97928,110314064,30,27.60998246689163,26.10331229185011,27.14245609769082,28.43800828192296,38.54342011,26.981614640411827,27.88899095821911,26.78192220712419,26.125772086508476,37.32352403
97929,110315193,30,27.487958691880657,25.969319750659256,26.977563430528665,28.29477210133099,38.54100522,27.06612592989083,27.966093097184967,26.820027611881613,26.112960093438502,37.32575471
97930,110316322,30,27.275166729183315,25.779211860640594,26.754667374633723,28.10985755434206,38.54232763,27.059937141908804,27.98474714444366,26.789610823217025,26.103961854821378,37.32488417
97931,110317451,30,27.275306191868587,25.784026456676337,26.752035674216685,28.09331205657621,38.5403153,27.042614030868293,27.95667337007157,26.709104042331745,26.065974689268877,37.3250474
97932,110318580,30,27.352393621657505,25.89467964155542,26.914691245698737,28.192401298294392,38.54100522,26.859118850123004,27.74650667322331,26.541959863360404,26.037467735399986,37.3250474
97933,110319709,30,27.21709735247202,25.727874508246646,26.68442272060427,27.99941724963293,38.54077525,26.74146330867789,27.58604456369254,26.430758385947293,26.0111457120187,37.32379606
97934,110320838,30,27.117755879712252,25.64178944720484,26.5944560976365,27.89830352471845,38.53928046,26.605901083539546,27.443538661740817,26.384329363282482,26.032025368188314,37.32455773
97935,110321967,30,27.071585125205154,25.614039022951932,26.616297407190558,27.92754057719239,38.53968289,26.783264617791726,27.64380562419801,26.593735964450055,26.099749342634293,37.32227278
97936,110323096,30,27.226347449197707,25.815087629629176,26.89412144029705,28.143281969285958,38.53761332,26.882697860000604,27.75888099478656,26.68002660816955,26.114081810772447,37.32434011
97937,110324225,30,27.611217129284995,26.22627250081844,27.33259043979736,28.507962447224216,38.53985537,26.919907668113947,27.780064503028633,26.653875528676124,26.043674247464644,37.32472095
97938,110325354,30,27.956148847287615,26.614191681136656,27.74110681015092,28.839283361351598,38.54077525,26.686834586346876,27.4999370226018,26.419627444688246,26.020227165968073,37.32319761
97939,110326483,30,28.269556936252922,26.914952756034406,28.025938772842807,29.137651676024653,38.53968289,26.802242400457956,27.620921582090048,26.56886472380048,26.08826689402246,37.32444892
97940,110327612,30,28.12471190252212,26.688079750013337,27.6762535842702,28.899116050542855,38.54008533,26.88852337400631,27.75972045324155,26.65794302044211,26.107941617525874,37.32265359
97941,110328741,30,27.853949781575594,26.379734398379668,27.383408765262836,28.667697836910996,38.5403153,27.080349783834894,27.959409854978972,26.806753854729727,26.132211348055726,37.32265359
97942,110329870,30,27.84449061737616,26.359788314710926,27.388316896562323,28.675138799522465,38.53870557,27.03878773950867,27.91852553995873,26.713409848916932,26.086164756454245,37.32482977
97943,110330999,30,27.76086134990399,26.28568927360685,27.29216086697778,28.587769990292045,38.53974038,26.903550612968942,27.77788396188508,26.56885488858572,26.00778077122328,37.32341523
97944,110332128,30,27.791350019013777,26.325893353475003,27.329870297810707,28.580754319531238,38.54014282,26.812544403020517,27.642759141819,26.4868007005781,26.03504139596628,37.32249039
97945,110333257,30,27.61231232899309,26.135272136556097,27.07975152592058,28.370762356329287,38.53772829,26.626419011698395,27.414047591053503,26.322454009743666,25.975011460450524,37.32444892
97946,110334386,30,27.57476421568213,26.124092939689092,27.11249369737915,28.413901283026647,38.53847562,26.395086921678583,27.139447677112194,26.163156819041312,25.98685127033689,37.3209672
97947,110335515,30,27.61447286162732,26.138665176080632,27.099345467544246,28.406137004621527,38.53847562,26.440810082173925,27.178358474912912,26.26464589578584,26.00066015774244,37.3210216
97948,110336644,30,27.571508230231487,26.107860899696398,27.112099343184894,28.41715511813602,38.53715344,26.368963535035153,27.10200877229743,26.225984927486934,26.01966218877577,37.32189198
97949,110337773,30,27.6035201052214,26.159060712185195,27.18321112546486,28.46146794432835,38.53864808,26.456803620187344,27.167445237857642,26.327959964714637,26.052431499548526,37.31993367
97950,110338902,30,27.755106172884652,26.341291062415934,27.40609741019489,28.642481789652734,38.5376708,26.581135962245305,27.334655994743102,26.46153252074818,26.0757871286622,37.32140239
97951,110340031,30,27.839103966073253,26.412904827369474,27.45505270021662,28.6830788338968,38.53784326,26.820914293792054,27.61151266345461,26.667496544564564,26.116541098408767,37.32210958
97952,110341160,30,27.714580999493585,26.233847452815027,27.27959414672665,28.56842367547653,38.53836064,26.873486408832797,27.666679134968476,26.615849310006773,26.026317303291442,37.32042323
97953,110342289,30,27.751541648389832,26.2901644491309,27.358669929497523,28.633830037590187,38.57673803,26.688661655060407,27.45932541379473,26.39168080803853,25.967425559210938,37.31520182
97954,110343418,30,27.868845712525633,26.422726575308175,27.455811594025,28.689604831609664,38.5764501,26.513823531462847,27.275575468504982,26.301303002123525,25.993190842450577,37.31389666
97955,110344547,30,27.77141596691984,26.3381912859434,27.351110054365783,28.598344484461755,38.57702597,26.321289053482303,27.012107178301854,26.056568561720905,25.899386042362977,37.31444047
97956,110345676,30,27.895022681374872,26.472468231683884,27.576982807962064,28.783360772539822,38.57529839,26.12194403948933,26.827506966079163,26.00228246338735,25.947509637967855,37.31389666
97957,110346805,30,28.119812990955168,26.714372018153156,27.85552639967458,29.015629334905128,38.57829294,26.02891939762833,26.69911970774934,25.921835198160615,25.930618192759823,37.31313535
97958,110347934,30,28.10822290779515,26.66693217368163,27.729920079036983,28.93135716727685,38.57639251,26.15894327513715,26.815808590099174,26.1101505595516,25.997087601029254,37.31373352
97959,110349063,30,28.07372171246109,26.632844656578495,27.7215522037296,28.93842829045575,38.57702597,26.131500041677505,26.812472373235153,26.113989823898144,26.015466361896422,37.31161282
97960,110350192,30,28.01782299271689,26.56530277217289,27.676716837704234,28.915532315978393,38.57633492,26.446970177833855,27.18073523150253,26.445986828986598,26.116001043574855,37.3125372
97961,110351321,30,28.099819205297305,26.618428376452286,27.727051866320465,28.943549180286315,38.57731391,26.80313210559807,27.58408213209143,26.742675917454527,26.16714932642121,37.31297222
97962,110352450,30,27.97882127831427,26.477686355814235,27.511449358677663,28.806330526929393,38.57788981,26.8990836074677,27.726381010119127,26.721306517629706,26.060374550856217,37.31346162
97963,110353579,30,27.886330182281938,26.386474786206016,27.42129558032037,28.723870196572086,38.57570148,26.87423240920718,27.7464196511187,26.685949172750384,26.112885326363333,37.31340725
97964,110354708,30,27.782826596279754,26.24850221314966,27.23011647519602,28.54856865521534,38.57829294,26.94521794352793,27.853961235427846,26.753806858713574,26.107484778024215,37.31308097
97965,110355837,30,27.66010601405908,26.164315435917423,27.22528701430123,28.542902404950866,38.57512564,26.783809771911468,27.641494549897544,26.517544825364716,26.01903891860961,37.31324411
