,Time(ms),BB Temp,T1CA(v),T1CB(v),T1CC(v),T1CD(v),T1Therm(c),T2CA(v),T2CB(v),T2CC(v),T2CD(v),T2Therm(c)
3073,3471850,35,0.71573771,0.9341663,0.99431494,0.96216195,24.36878938,1.04171419,1.06119883,1.08481407,1.16921486,23.15955415
3074,3472979,35,0.71559334,0.93348495,0.99408127,0.96169814,24.36870062,1.04189909,1.06148719,1.08464609,1.16908071,23.15988889
3075,3474108,35,0.7160953,0.93302979,0.99447899,0.96136966,24.36840474,1.04150294,1.06163982,1.08458669,1.16892453,23.16092105
3076,3475237,35,0.71581246,0.93372767,0.99420007,0.96196525,24.3694995,1.04096793,1.0618912,1.08507725,1.16864877,23.16100475
3077,3476366,35,0.71562914,0.93336614,0.99433383,0.96165723,24.37029841,1.04084283,1.06234832,1.0847944,1.16864523,23.16108844
3078,3477495,35,0.7156256,0.93292712,0.99327325,0.96172332,24.37053513,1.04039476,1.0624148,1.08474523,1.16853822,23.16170218
3079,3478624,35,0.71554102,0.93266001,0.99349236,0.9615278,24.37065349,1.04121734,1.06287271,1.08508748,1.16817945,23.16279024
3080,3479753,35,0.71559649,0.93250973,0.99366349,0.96113952,24.37100857,1.04125825,1.06236445,1.0848184,1.16818181,23.16306924
3081,3480882,35,0.71522552,0.93203137,0.99324807,0.96120561,24.37207387,1.04107611,1.06273738,1.08482312,1.16843555,23.16315293
3082,3482011,35,0.71473811,0.93230124,0.99285429,0.96150262,24.37269532,1.04074409,1.06322558,1.08478024,1.16822548,23.16340404
3083,3483140,35,0.71461694,0.93210179,0.99267372,0.96103646,24.3728137,1.04103048,1.06293014,1.08447379,1.16800439,23.16438057
3084,3484269,35,0.71480223,0.93236457,0.99313477,0.96088697,24.37260654,1.04098288,1.06267562,1.08447772,1.16815742,23.16502232
3085,3485398,35,0.71496824,0.93267771,0.99342982,0.96085628,24.37361274,1.04181215,1.06295217,1.08469881,1.16778409,23.16493861
3086,3486527,35,0.71525148,0.93329258,0.99315326,0.96067532,24.37476696,1.04193646,1.06260678,1.08480581,1.1677184,23.1647433
3087,3487656,35,0.71521568,0.9336785,0.99336609,0.96212064,24.37441181,1.04148366,1.06266657,1.0847468,1.16767985,23.16563619
3088,3488785,35,0.71504534,0.93343302,0.99335192,0.96214464,24.37405666,1.0416245,1.06218585,1.08489393,1.16768811,23.16638959
3089,3489914,35,0.71533527,0.93339447,0.99371699,0.96201679,24.37464857,1.04179877,1.06246791,1.08483571,1.16753823,23.18783143
3090,3491043,35,0.71561222,0.93375403,0.99388615,0.96163087,24.37630602,1.04173071,1.06281763,1.08464491,1.16749023,23.1873007
3091,3492172,35,0.71655164,0.93345269,0.99369299,0.96146958,24.37603964,1.04092112,1.06250489,1.08453948,1.16730022,23.18858566
3092,3493301,35,0.71614841,0.93345977,0.99367765,0.96123827,24.37648361,1.04088689,1.06240261,1.08403122,1.16725892,23.18914436
3093,3494430,35,0.71563622,0.9336726,0.99352187,0.96152151,24.37802281,1.04080979,1.06250135,1.08414727,1.16704019,23.18933991
3094,3495559,35,0.71644739,0.93431579,0.99518434,0.96235864,24.3777564,1.04159381,1.06256586,1.084104,1.16682225,23.18998244
3095,3496688,35,0.71738681,0.93525324,0.9955797,0.96368319,24.3776084,1.04162017,1.06250921,1.08407332,1.1667483,23.19037356
3096,3497817,35,0.71710474,0.93557346,0.99494712,0.96344558,24.37932529,1.04175982,1.06245021,1.08405719,1.16670542,23.19109993
3097,3498946,35,0.71619641,0.9346482,0.99413162,0.96321702,24.37870364,1.0410175,1.06218388,1.08381211,1.1664505,23.1907088
3098,3500075,35,0.71581678,0.9340829,0.99410959,0.96273315,24.37920688,1.0403507,1.06213864,1.08365239,1.16606458,23.19216161
3099,3501204,35,0.71604416,0.93369148,0.99369103,0.96221112,24.38000617,1.03970711,1.06216618,1.08280699,1.16602643,23.19191016
3100,3502333,35,0.71614094,0.9343748,0.99518591,0.96307855,24.38047983,1.03966463,1.06172322,1.08300172,1.16600833,23.19216161
3101,3503462,35,0.71703157,0.93476661,0.99587317,0.96339719,24.38018379,1.03978579,1.06140929,1.08321179,1.16617237,23.19375423
3102,3504591,35,0.71691946,0.93511358,0.99571266,0.96345974,24.38050944,1.03947423,1.06191205,1.08344704,1.16617237,23.19269247
3103,3505720,35,0.71647768,0.93374104,0.9944841,0.96258641,24.38157523,1.03988335,1.06185776,1.08261069,1.1657066,23.19269247
3104,3506849,35,0.71610829,0.93253766,0.99418827,0.96155337,24.38119035,1.0401064,1.06167601,1.08291321,1.1658199,23.1942013
3105,3507978,35,0.71537147,0.93159589,0.99309858,0.96112418,24.38216736,1.04034637,1.06188058,1.08335813,1.1657361,23.19417336
3106,3509107,35,0.71491671,0.93120722,0.99274217,0.96072725,24.38284833,1.04015204,1.06174092,1.08276608,1.16557009,23.19425719
3107,3510236,35,0.71428728,0.93074813,0.99253446,0.96004393,24.38231539,1.03954858,1.06172558,1.08271691,1.1654627,23.19515137
3108,3511365,35,0.71334983,0.92995505,0.99088182,0.95906242,24.3827299,1.03916109,1.06097656,1.08209968,1.16494145,23.19503959
3109,3512494,35,0.7123337,0.92870761,0.99001204,0.95801443,24.38415112,1.03881412,1.06022243,1.08132863,1.16486317,23.19579408
3110,3513623,35,0.71263189,0.92906166,0.98981259,0.95806282,24.38432878,1.03820947,1.05988569,1.08117245,1.16510628,23.19688395
3111,3514752,35,0.71329908,0.92977134,0.99073745,0.95900892,24.38429917,1.03831844,1.05985658,1.08107961,1.16499417,23.19705163
3112,3515881,35,0.71342615,0.93085946,0.99168237,0.95971112,24.38569088,1.03838925,1.05980544,1.08088292,1.16481203,23.19680011
3113,3517010,35,0.71397139,0.93085513,0.9925144,0.96042513,24.38492098,1.03818233,1.06036209,1.0814136,1.16473374,23.1976944
3114,3518139,35,0.71410593,0.93112854,0.99288261,0.96107579,24.38625352,1.03857218,1.06058239,1.08172832,1.16510707,23.19730314
3115,3519268,35,0.71491592,0.93244404,0.99340267,0.96132796,24.38634236,1.03956038,1.06100764,1.08290298,1.16479865,23.1982813
3116,3520397,35,0.71542261,0.93215922,0.99361904,0.9617721,24.38589817,1.03998799,1.06147696,1.08353319,1.16475263,23.19842104
3117,3521526,35,0.71568815,0.93192122,0.99366742,0.96196053,24.38755652,1.04028736,1.06200056,1.08365554,1.16480731,23.19878437
3118,3522655,35,0.71518185,0.93214663,0.99464461,0.96194283,24.38723076,1.04108949,1.06215005,1.08389314,1.16498158,23.20023775
3119,3523784,35,0.71559924,0.93253452,0.99394122,0.96248059,24.38814882,1.04100137,1.06215084,1.08338646,1.16471683,23.19981849
3120,3524913,35,0.71550128,0.93262106,0.99399669,0.96267571,24.38838575,1.04126809,1.06255445,1.08322241,1.16449181,23.20085267
3121,3526042,35,0.71598279,0.93276701,0.99399118,0.96269656,24.38841536,1.04141679,1.06249112,1.08347812,1.1643675,23.20088062
3122,3527203,35,0.71579987,0.93242397,0.99447387,0.96232717,24.4110247,1.04125825,1.06293722,1.08286679,1.16479236,23.1775265
3123,3528332,35,0.71560632,0.93269227,0.9942343,0.96184212,24.41170663,1.04160562,1.0624266,1.08299307,1.16463343,23.17786153
3124,3529461,35,0.71577981,0.93247079,0.99433658,0.96195896,24.41143978,1.04144905,1.06247145,1.08291675,1.16458308,23.17881084
3125,3530590,35,0.71622237,0.9332257,0.99365366,0.96220679,24.41197347,1.04126612,1.06229167,1.08340809,1.16414641,23.17959265
3126,3531719,35,0.71659019,0.93217456,0.99398607,0.96252544,24.4132781,1.04105054,1.06187979,1.08306191,1.16397175,23.1796485
3127,3532848,35,0.71662284,0.93269463,0.99405609,0.96223748,24.41437525,1.04073465,1.06184596,1.08298087,1.16395444,23.1793972
3128,3533977,35,0.71671883,0.93314663,0.9949424,0.96235431,24.41419733,1.0411186,1.06208475,1.0829195,1.16385058,23.1802628
3129,3535106,35,0.71686163,0.93344758,0.99506868,0.9623968,24.41375254,1.04111702,1.06207609,1.08300723,1.16406262,23.18115637
3130,3536235,35,0.71689389,0.9338866,0.99498056,0.96257265,24.41490901,1.04116344,1.06212527,1.08293799,1.16407403,23.18216168
3131,3537364,35,0.71694227,0.93450501,0.99534248,0.96274338,24.41553176,1.04084873,1.06242621,1.08287859,1.16377938,23.18188242
3132,3538493,35,0.71714015,0.93456913,0.99512297,0.96305573,24.41659936,1.0414042,1.06235265,1.08348835,1.1638136,23.18154732
3133,3539622,35,0.71687028,0.93408054,0.99496679,0.96318752,24.4167773,1.04158555,1.06202731,1.08304617,1.16386868,23.18263642
3134,3540751,35,0.71669719,0.93374144,0.99501911,0.96341686,24.41665867,1.04118665,1.06236209,1.08262289,1.16353036,23.18341838
3135,3541880,35,0.71667202,0.93299085,0.99443454,0.96318752,24.41775599,1.04095023,1.06255091,1.08228732,1.16352485,23.18375352
3136,3543009,35,0.71624558,0.93278589,0.9939007,0.96267375,24.41843814,1.04078815,1.06277279,1.08209692,1.16320149,23.18325082
3137,3544138,35,0.71586517,0.93298692,0.99348174,0.96256399,24.41742976,1.04094983,1.0622842,1.08187308,1.1632243,23.18467517
3138,3545267,35,0.7160304,0.93250659,0.9938535,0.96198099,24.41811189,1.04075078,1.06199938,1.08197576,1.16303469,23.18492653
3139,3546396,35,0.71602685,0.93237047,0.99373863,0.96251442,24.41956522,1.04043803,1.06177357,1.08195609,1.16294736,23.18442381
3140,3547525,35,0.71653315,0.93236378,0.99389756,0.96264739,24.41992115,1.04045967,1.06200567,1.08193917,1.16283563,23.18598789
3141,3548654,35,0.71692497,0.93271902,0.9945081,0.96265644,24.41944658,1.04061939,1.0616528,1.08185381,1.16283131,23.18604375
3142,3549783,35,0.71752489,0.93287795,0.99498568,0.96294125,24.42155258,1.0400112,1.06196437,1.08223618,1.16288835,23.18556893
3143,3550912,35,0.71767044,0.93367692,0.9954247,0.96377091,24.42140427,1.04026337,1.06212763,1.08240219,1.16275499,23.18665825
3144,3552041,35,0.71779082,0.93444325,0.99533147,0.96379648,24.42084067,1.04079523,1.06226453,1.08200133,1.16282068,23.18777556
3145,3553170,35,0.71799695,0.93490233,0.99549079,0.96358681,24.42220519,1.04080821,1.06311936,1.082152,1.16264917,23.18760796
3146,3554299,35,0.7182916,0.93444561,0.99525436,0.96397626,24.42259084,1.04077438,1.06312762,1.08188488,1.16254531,23.18732863
3147,3555428,35,0.7184883,0.93461319,0.995359,0.96418201,24.42250184,1.04104661,1.06333455,1.08225625,1.16218064,23.18830631
3148,3556557,35,0.71788445,0.93466512,0.99575239,0.96415172,24.40106524,1.04112253,1.06320827,1.08251038,1.16229984,23.19216161
3149,3557686,35,0.71795447,0.93477763,0.9955199,0.96425124,24.40210246,1.04045219,1.06337664,1.08269094,1.16239307,23.19191016
3150,3558815,35,0.71764802,0.93464702,0.99552698,0.96381812,24.40302118,1.04058713,1.06339474,1.0823483,1.16226482,23.19216161
3151,3559944,35,0.71763661,0.93396685,0.99584091,0.96399436,24.40245809,1.04104661,1.06348994,1.08210794,1.16201817,23.19302776
3152,3561073,35,0.71798909,0.93437126,0.99585664,0.9637536,24.402221,1.04109893,1.0635753,1.08206112,1.1621232,23.19378217
3153,3562202,35,0.71780144,0.93443892,0.99541723,0.96403409,24.40355465,1.04055684,1.06308475,1.0823601,1.16202328,23.19445279
3154,3563331,35,0.71818106,0.93446646,0.99485035,0.96370522,24.40441416,1.04022678,1.06269726,1.08176608,1.16176364,23.19400571
3155,3564460,35,0.71808743,0.9344696,0.99529291,0.96318201,24.40527371,1.04003874,1.06325508,1.0817468,1.16195129,23.19445279
3156,3565589,35,0.71823024,0.93419777,0.99499158,0.96345463,24.40438452,1.04036919,1.06314297,1.08150487,1.1618557,23.19501165
3157,3566718,35,0.71783527,0.93359588,0.99491959,0.96332009,24.40515515,1.04068862,1.0637126,1.082497,1.1620044,23.19668833
3158,3567847,35,0.7172208,0.93338778,0.99495499,0.96268988,24.4059258,1.04131372,1.06332039,1.08231997,1.16142651,23.19643682
3159,3568976,35,0.71671568,0.93295584,0.9936273,0.96207776,24.40696327,1.0406603,1.06349387,1.08138489,1.16135373,23.19618531
3160,3570105,35,0.71618696,0.93308369,0.99362651,0.9622418,24.40696327,1.04069688,1.06305603,1.08143563,1.16145601,23.196856
3161,3571234,35,0.71641631,0.93291689,0.9930679,0.96272646,24.40687434,1.04006156,1.0633078,1.08191124,1.16138638,23.19805772
3162,3572363,35,0.71642693,0.9329578,0.99357262,0.96278232,24.40779328,1.04059893,1.06332314,1.0817649,1.1613856,23.19730314
3163,3573492,35,0.71618932,0.93260179,0.99357262,0.96219145,24.40806007,1.04078815,1.06372243,1.08181604,1.16150361,23.19842104
3164,3574621,35,0.71608311,0.93301288,0.99392391,0.96274023,24.40782292,1.04118783,1.06386799,1.08224012,1.16111809,23.19967874
3165,3575750,35,0.71631482,0.93343184,0.99422171,0.96297076,24.40930516,1.04085778,1.0633554,1.0820682,1.16073689,23.199539
3166,3576879,35,0.71683016,0.9334582,0.99455609,0.96325636,24.40995739,1.04047029,1.06375626,1.08197969,1.16073296,23.19981849
3167,3578008,35,0.71743559,0.9335058,0.99459937,0.96370758,24.4093941,1.04056864,1.06293526,1.08188646,1.16077859,23.20068496
3168,3579137,35,0.71774951,0.93412342,0.99430393,0.96373197,24.41025386,1.04103992,1.06253046,1.08154657,1.16074988,23.20057316
3169,3580266,35,0.71788681,0.93367063,0.99448961,0.9642359,24.41066892,1.04051671,1.06235461,1.08126687,1.16069716,23.20065701
3170,3581395,35,0.71784943,0.93330832,0.99439441,0.96387556,24.41126189,1.04041443,1.06236681,1.08088882,1.16057049,23.20171919
3171,3582524,35,0.7172562,0.93299675,0.99484602,0.96441844,24.41099505,1.0397138,1.06227947,1.08087584,1.16023139,23.20208257
3172,3583653,35,0.71742733,0.93264467,0.99419614,0.96410923,24.41158803,1.04003166,1.06176099,1.08100644,1.16030338,23.20211053
3173,3584782,35,0.71734668,0.93278039,0.99424807,0.96381615,24.41286299,1.04030153,1.06217169,1.08094507,1.16043949,23.20205462
3174,3585911,35,0.71720624,0.93265883,0.99406003,0.9641171,24.41295194,1.04039437,1.06222361,1.0811697,1.16038756,23.20306096
3175,3587040,35,0.7175241,0.93298141,0.99452029,0.96344676,24.41274438,1.04046282,1.06242464,1.08131211,1.16007442,23.20426303
3176,3588169,35,0.71771135,0.93363798,0.99502659,0.96389247,24.41333741,1.04007611,1.06231645,1.08140495,1.1602365,23.20389961
3177,3589298,35,0.71801702,0.9341128,0.9952878,0.96429176,24.41487936,1.04027045,1.06258199,1.08158551,1.16008111,23.20420712
3178,3590427,35,0.71835809,0.93386732,0.99515523,0.96411356,24.41487936,1.04067367,1.06300253,1.08186443,1.15997018,23.2045426
3179,3591556,35,0.71843204,0.93359864,0.99418552,0.96386847,24.41487936,1.04054779,1.0630934,1.08199582,1.16000401,23.22733984
3180,3592685,35,0.71828256,0.93366748,0.9943535,0.96389995,24.41562072,1.04061545,1.0630812,1.0817295,1.1602369,23.22745179
3181,3593814,35,0.71805085,0.93351563,0.99427403,0.9640573,24.41659936,1.04101828,1.06319411,1.0815686,1.16000558,23.22711594
3182,3594976,35,0.71823142,0.9336663,0.99470637,0.96367178,24.43713186,1.04060798,1.0635753,1.08170904,1.16020503,23.20320073
3183,3596105,35,0.71800168,0.93345859,0.99422289,0.96302308,24.43707249,1.04071065,1.06418624,1.08131958,1.15976522,23.20493399
3184,3597234,35,0.71749381,0.93312303,0.99370126,0.96262143,24.43730997,1.04072009,1.0635753,1.08104224,1.159659,23.20468238
3185,3598363,35,0.71711851,0.9329161,0.9937044,0.96231183,24.43843808,1.04132591,1.06332983,1.08094429,1.15979354,23.20485012
3186,3599492,35,0.71712914,0.9323272,0.99367608,0.96198531,24.43852715,1.04056116,1.06322715,1.08085027,1.15957482,23.20635985
3187,3600621,35,0.71701741,0.93257267,0.99382399,0.96244479,24.43926936,1.04045534,1.06292385,1.08089157,1.15943831,23.20526948
3188,3601750,35,0.71720191,0.93299793,0.99449787,0.96289877,24.44042727,1.03998721,1.06266972,1.0806044,1.15942887,23.20714272
3189,3602879,35,0.71735691,0.93375914,0.99467844,0.96368319,24.44016006,1.04066187,1.06337035,1.08095924,1.15968182,23.20742232
3190,3604008,35,0.71810632,0.93387086,0.99558874,0.964123,24.44113986,1.04047147,1.06320001,1.0808125,1.15952997,23.20683516
3191,3605137,35,0.71819404,0.93469698,0.99661864,0.96479216,24.44048665,1.04030546,1.06322597,1.08104893,1.1595402,23.20856873
3192,3606266,35,0.71834825,0.93462303,0.99609386,0.96511592,24.44191186,1.04129012,1.0639624,1.08169094,1.15951974,23.20789765
3193,3607395,35,0.71908311,0.9351486,0.99636569,0.96517414,24.44232757,1.04123268,1.06323817,1.08129519,1.15919205,23.20912798
3194,3608524,35,0.71904927,0.93451209,0.99665208,0.96470089,24.44235726,1.04131647,1.06340261,1.08159417,1.15974122,23.20957539
3195,3609653,35,0.71884078,0.93502901,0.99614539,0.96462772,24.44345595,1.04125865,1.06366972,1.08087466,1.15912557,23.20943557
3196,3610782,35,0.71906776,0.93534411,0.99592352,0.96496407,24.44407956,1.04087076,1.06363077,1.08072674,1.15917513,23.20935168
3197,3611911,35,0.71923928,0.93491296,0.99556868,0.96522764,24.44375291,1.04141797,1.06350607,1.08109574,1.15929866,23.2111414
3198,3613040,35,0.71936674,0.93531579,0.99604036,0.96494086,24.44422804,1.04156864,1.06365556,1.0811461,1.15909134,23.21074988
3199,3614169,35,0.71944109,0.93508093,0.99611825,0.96522135,24.44603959,1.04110365,1.06444784,1.08129598,1.15907325,23.21091767
3200,3615298,35,0.7191193,0.93549478,0.99662651,0.96535549,24.44538623,1.04145337,1.06445138,1.08143327,1.15886199,23.21189648
3201,3616427,35,0.71967791,0.93548652,0.99625397,0.96535274,24.44568321,1.04141443,1.0639384,1.08078772,1.15892572,23.21265159
3202,3617556,35,0.71932858,0.93567456,0.99605727,0.9649802,24.44722758,1.04060601,1.06306272,1.08073697,1.15862675,23.21231598
3203,3618685,35,0.71945761,0.93520603,0.99547466,0.96417729,24.4477028,1.04057375,1.06293644,1.08009063,1.15870149,23.21326689
3204,3619814,35,0.71922551,0.93524498,0.99557852,0.96436572,24.4478216,1.04028068,1.06231055,1.07941124,1.15871841,23.21435768
3205,3620943,35,0.71939113,0.93525442,0.99619653,0.96446761,24.44895029,1.04051946,1.06200804,1.0799376,1.15854414,23.21418986
3206,3622072,35,0.71918775,0.93592554,0.99600731,0.96516273,24.44921762,1.04016109,1.06237979,1.07996789,1.15854807,23.21460941
3207,3623201,35,0.7196189,0.9359759,0.99694515,0.96594872,24.4490691,1.04003245,1.06254423,1.08017521,1.15802722,23.21575623
3208,3624330,35,0.71981599,0.93638424,0.99687867,0.96629452,24.4498414,1.0399695,1.06299584,1.08048166,1.158362,23.21572825
3209,3625459,35,0.72062913,0.93590863,0.99688811,0.96594676,24.45085137,1.03982238,1.06293919,1.08057253,1.15825932,23.21547651
3210,3626588,35,0.72057288,0.93550658,0.99624925,0.96553212,24.45034638,1.04020003,1.06307609,1.08067954,1.15842415,23.217015
3211,3627717,35,0.71988326,0.93501406,0.99654586,0.96544558,24.45162374,1.04007769,1.06335186,1.08043367,1.1579273,23.2176584
3212,3628846,35,0.72009451,0.93568912,0.99695224,0.9655632,24.45325768,1.04065754,1.06356311,1.08060833,1.1582424,23.2174346
3213,3629975,35,0.72010553,0.9362792,0.99729055,0.96627249,24.45307943,1.04067053,1.06324407,1.08050762,1.15806184,23.21821789
3214,3631104,35,0.72035533,0.93638896,0.99680865,0.96574613,24.45269322,1.04087706,1.06403518,1.08070235,1.1584631,23.21877741
3215,3632233,35,0.72055911,0.9364696,0.99682792,0.96507894,24.45370333,1.04100924,1.06401944,1.08004932,1.15777938,23.2184417
3216,3633362,35,0.72070624,0.93635159,0.99621896,0.96485038,24.45405985,1.0406839,1.06376767,1.08025428,1.15776404,23.2191411
3217,3634491,35,0.72056068,0.93599793,0.99661195,0.96481733,24.45423811,1.04094393,1.06327436,1.08084673,1.15798552,23.22104358
3218,3635620,35,0.72120978,0.93624655,0.9967103,0.96539483,24.45551571,1.04117525,1.06384084,1.08132548,1.1578144,23.22081975
3219,3636749,35,0.72143519,0.93600698,0.99694752,0.96547587,24.45649625,1.0419813,1.06435186,1.0809974,1.15786278,23.22070784
3220,3637878,35,0.72144384,0.93612814,0.99734877,0.96643496,24.45610997,1.04204779,1.06508907,1.08150998,1.15802053,23.22095965
3221,3639007,35,0.72150718,0.93620367,0.99736412,0.96673079,24.45587227,1.04233299,1.06547774,1.08135735,1.1580162,23.22205085
3222,3640136,35,0.72174479,0.93670446,0.99780786,0.96673275,24.45631797,1.04221576,1.06548994,1.08146946,1.15783564,23.22277836
3223,3641265,35,0.72086359,0.93673475,0.99744122,0.96683149,24.45753627,1.04215046,1.06470001,1.081128,1.15745287,23.22219076
3224,3642394,35,0.71997886,0.93660414,0.99722289,0.9665691,24.45845746,1.04202064,1.06474761,1.0811221,1.15752565,23.22252653
3225,3643523,35,0.72000521,0.93552743,0.99629488,0.96613165,24.45807115,1.04174606,1.06469096,1.08105719,1.15751817,23.22311414
3226,3644652,35,0.72030104,0.93534569,0.99560723,0.96591017,24.45821973,1.0419636,1.06463313,1.08112997,1.15771801,23.22420546
