,Time(ms),BB Temp,T1CA(v),T1CB(v),T1CC(v),T1CD(v),T1Therm(c),T2CA(v),T2CB(v),T2CC(v),T2CD(v),T2Therm(c)
2616,2955634,45,1.67548323,1.89920607,1.9604011300000002,1.92087363,24.26455001,2.01568747,2.03201829,2.0768959000000002,2.20073804,23.06198684
2617,2956763,45,1.67601391,1.8996482399999999,1.96118004,1.9207776399999998,24.26440282,2.01596677,2.0322759599999998,2.07692108,2.20045598,23.06254209
2618,2957892,45,1.67619251,1.90022377,1.96101836,1.92165254,24.26378463,2.01640186,2.03212254,2.07686955,2.20039067,23.06348606
2619,2959021,45,1.6770296500000001,1.90058883,1.9617496700000001,1.9224409,24.26422619,2.01673782,2.0324069600000003,2.07725861,2.2007140400000003,23.06237552
2620,2960150,45,1.67737858,1.90076311,1.96212064,1.92234609,24.2646972,2.0165678700000003,2.03303127,2.07726058,2.2004725,23.06215341
2621,2961279,45,1.67738252,1.90117695,1.96274967,1.92257977,24.26354913,2.01635623,2.0325898899999997,2.07710558,2.20051262,23.06281973
2622,2962408,45,1.6784796800000001,1.90202982,1.96361907,1.92354672,24.26378463,2.0162972200000002,2.03238454,2.0775776500000003,2.20055944,23.06193131
2623,2963537,45,1.67925742,1.9033370600000001,1.96512654,1.92430203,24.26434394,2.01646992,2.0326367000000003,2.07758434,2.2007046,23.06184803
2624,2964666,45,1.68030108,1.90445665,1.9653657199999999,1.9256706399999999,24.26337251,2.01627834,2.03293253,2.0774836299999997,2.20039264,23.0627642
2625,2965795,45,1.68048362,1.90465807,1.96621977,1.92612343,24.26369632,2.0170198800000003,2.03264536,2.07751274,2.20068965,23.06237552
2626,2966924,45,1.68062366,1.90438899,1.96623826,1.9262524600000002,24.26434394,2.0168581999999997,2.03205527,2.07775153,2.20041939,23.0617925
2627,2968053,45,1.68047181,1.9038036200000001,1.96568555,1.9256895200000002,24.26466776,2.01740816,2.03223702,2.07830621,2.20054134,23.06182027
2628,2969182,45,1.67997417,1.90294957,1.96490545,1.92494365,24.26272492,2.01766032,2.0327189199999998,2.07847576,2.20085015,23.06176474
2629,2970311,45,1.67916497,1.90219308,1.96383189,1.92398063,24.2628721,2.01789989,2.03232199,2.07817324,2.20069988,23.06231999
2630,2971440,45,1.67816104,1.9009680599999998,1.96278704,1.9227383,24.26337251,2.01783381,2.03272285,2.07780778,2.20083166,23.06129279
2631,2972569,45,1.6770430200000002,1.90032487,1.96256242,1.92243696,24.26325477,2.01812098,2.03301514,2.07834122,2.20093552,23.06076533
2632,2973698,45,1.67722634,1.9010534300000002,1.96289444,1.92298574,24.2631959,2.01871972,2.03334481,2.07881447,2.20091231,23.06134831
2633,2974827,45,1.67762996,1.90177451,1.96404432,1.92438818,24.26231282,2.0183082299999997,2.03354386,2.07840259,2.2010004299999997,23.06118174
2634,2975956,45,1.67818975,1.9020907999999999,1.96367414,1.92405931,24.26243057,2.01822287,2.0338762800000003,2.07854933,2.20125849,23.06115398
2635,2977085,45,1.67819959,1.90189725,1.96364503,1.9241505700000001,24.26366688,2.0185065,2.03407691,2.0789017999999997,2.20169555,23.06104294
2636,2978214,45,1.6781972299999999,1.90152668,1.96302347,1.92336379,24.2632842,2.01908479,2.03388375,2.07973776,2.20164441,23.06098742
2637,2979343,45,1.6782035199999998,1.9011372199999999,1.9628492,1.92326033,24.26163583,2.01944867,2.03456314,2.0796881899999997,2.20146109,23.08234682
2638,2980472,45,1.67863507,1.90149481,1.9632343300000001,1.92370014,24.2623717,2.0197157900000002,2.03487942,2.0798612800000003,2.2018186799999997,23.08145756
2639,2981601,45,1.6793994300000001,1.90281346,1.9641584,1.9243161899999999,24.26278379,2.02061036,2.0353452,2.0802354000000003,2.20192962,23.080874
2640,2982730,45,1.68075742,1.9045140900000002,1.96551757,1.92517732,24.26195961,2.0205863600000002,2.03580822,2.07998796,2.20208973,23.08192997
2641,2983859,45,1.68114294,1.9049786800000001,1.9667913700000001,1.9263567099999999,24.26213622,2.0210088600000002,2.03625157,2.08023343,2.20215739,23.08140198
2642,2985018,45,1.68188487,1.90618954,1.96745069,1.9271446700000001,24.28289821,2.0209608699999997,2.03574213,2.07962918,2.20197722,23.05721226
2643,2986147,45,1.6826453,1.90636814,1.9674861,1.9273527700000002,24.28310446,2.0203298700000003,2.0361308,2.07906309,2.20149374,23.05687919
2644,2987276,45,1.68217126,1.90472258,1.96654668,1.92625128,24.28230893,2.01992074,2.03548682,2.07927474,2.20134779,23.05790617
2645,2988405,45,1.68162799,1.90452943,1.96531379,1.92617339,24.28278035,2.0191776299999997,2.03501672,2.0783188,2.2011931899999997,23.05743431
2646,2989534,45,1.68106937,1.90426428,1.9656528899999999,1.92679416,24.28354644,2.0192197199999997,2.0341367,2.07865869,2.2010248199999998,23.05687919
2647,2990663,45,1.68163664,1.90568836,1.96752701,1.92763602,24.28207322,2.0192331,2.03366778,2.07862918,2.20119948,23.05732329
2648,2991792,45,1.68243719,1.90666829,1.9680986,1.9285117,24.28216161,2.01882082,2.0334140400000003,2.07841911,2.2013497600000003,23.05757309
2649,2992921,45,1.68234789,1.9071384,1.9687284200000001,1.9286088700000001,24.28360537,2.0187984,2.0336119200000002,2.0791315399999997,2.20177069,23.05654613
2650,2994050,45,1.6825048599999999,1.9065113299999998,1.96767335,1.9282823599999999,24.28295714,2.01919533,2.03463591,2.079497,2.2018438600000003,23.05685144
2651,2995179,45,1.6819061199999998,1.90595586,1.9674247299999998,1.92776977,24.28242679,2.01948801,2.0346528299999997,2.08005365,2.20188792,23.05726777
2652,2996308,45,1.6815906200000001,1.90569701,1.9673787,1.92710454,24.28339911,2.01988927,2.03533694,2.0800225699999997,2.20218532,23.05660164
2653,2997437,45,1.68185852,1.90568639,1.9675927,1.92717063,24.28275089,2.02087944,2.03578933,2.08005995,2.20226203,23.05618532
2654,2998566,45,1.6823833000000001,1.90601881,1.96815014,1.9272559999999999,24.28254464,2.02154545,2.03671656,2.0813191900000003,2.20311608,23.05768412
2655,2999695,45,1.6829608,1.90623084,1.96870875,1.9275947100000002,24.28272143,2.02223978,2.03690302,2.08176569,2.20286943,23.05662939
2656,3000824,45,1.68273814,1.90607703,1.9679624900000001,1.9276010000000001,24.28351698,2.02246126,2.03749468,2.08194783,2.2029905899999997,23.05649062
2657,3001953,45,1.68216929,1.90513643,1.9672945099999999,1.92677213,24.28230893,2.0224773899999997,2.0372173399999998,2.08194232,2.20269358,23.05710124
2658,3003082,45,1.68258786,1.90501448,1.9670333,1.9269467900000001,24.28239732,2.0223786500000003,2.03776298,2.08167639,2.20273567,23.05674042
2659,3004211,45,1.68245175,1.9054468199999999,1.96734644,1.92737992,24.28336965,2.02242861,2.0382090799999997,2.08192265,2.2028151400000002,23.05651837
2660,3005340,45,1.68273735,1.90643501,1.96754117,1.92811949,24.28322232,2.0225722,2.0388271,2.0822015599999997,2.20319515,23.05729553
2661,3006469,45,1.68346906,1.90717537,1.96846642,1.92791375,24.28254464,2.02360799,2.03902851,2.08262957,2.20316054,23.05724002
2662,3007598,45,1.68427669,1.90802116,1.96931064,1.92833232,24.28269196,2.0236512700000002,2.03936408,2.08281958,2.2030283600000002,23.05615756
2663,3008727,45,1.68496315,1.90870999,1.97009506,1.9297973000000002,24.28295714,2.02398525,2.03979051,2.08316734,2.20314087,23.05643511
2664,3009856,45,1.68599581,1.90980047,1.97112811,1.93041611,24.28195537,2.0246190100000003,2.0395847700000003,2.08282312,2.20288241,23.05696246
2665,3010985,45,1.68582979,1.90925484,1.97053841,1.93079494,24.28245625,2.02368392,2.03881608,2.08172202,2.20216919,23.05632409
2666,3012114,45,1.68532665,1.90863682,1.96992748,1.9308807,24.28304553,2.02227676,2.03627124,2.08054028,2.2015362300000003,23.05582451
2667,3013243,45,1.68462602,1.9077096,1.96932048,1.9296246099999999,24.28233839,2.0190360099999998,2.0327189199999998,2.07768505,2.2009642400000002,23.05618532
2668,3014372,45,1.68505796,1.90810692,1.96979923,1.9301419100000001,24.28227947,2.01729368,2.03158123,2.07778536,2.20136471,23.05615756
2669,3015501,45,1.6863475,1.90961282,1.97154549,1.93188109,24.28275089,2.01766976,2.03120476,2.07852966,2.2018714,23.05590777
2670,3016630,45,1.68833766,1.91141219,1.97289954,1.93314348,24.28301607,2.01841484,2.0318247400000002,2.0789907100000002,2.20200043,23.05521393
2671,3017759,45,1.6892338,1.91193343,1.9734794,1.93375639,24.28260357,2.01964537,2.03381333,2.0807291,2.20257674,23.05515843
2672,3018888,45,1.68867283,1.91197985,1.97336807,1.9338492299999999,24.28269196,2.02114458,2.0358924,2.08250566,2.20292332,23.05579676
2673,3020017,45,1.68868109,1.9116084899999999,1.97226894,1.9331930499999999,24.28269196,2.02251043,2.03654937,2.08282391,2.20279311,23.05593553
2674,3021146,45,1.68842539,1.91129653,1.9723920700000002,1.93315843,24.28334018,2.02318116,2.03768469,2.08278339,2.20304606,23.05476988
2675,3022275,45,1.68905914,1.91208686,1.97311394,1.93378983,24.28310446,2.02327951,2.0384384300000002,2.08356388,2.20366132,23.05476988
2676,3023404,45,1.68968502,1.91246451,1.9745289700000002,1.93427802,24.28292768,2.02394041,2.03915912,2.0833836999999997,2.20286589,23.05568574
2677,3024533,45,1.6892094100000001,1.91266789,1.97441764,1.9341808600000001,24.2816902,2.02374293,2.0387736,2.0831539599999997,2.20259917,23.0554082
2678,3025662,45,1.68993168,1.91308017,1.9747614599999999,1.9354582,24.2838411,2.02305489,2.03808202,2.08241557,2.20254921,23.05546371
2679,3026791,45,1.6905009199999999,1.91379614,1.97587672,1.93610768,24.28395896,2.02407967,2.0395375600000003,2.08324562,2.20346974,23.05529719
2680,3027920,45,1.6907884800000001,1.91475523,1.9757768,1.9357882499999999,24.28334018,2.0254707,2.0411331500000003,2.08423067,2.20391742,23.05640735
2681,3029049,45,1.69066142,1.91465924,1.97560647,1.93570328,24.28387056,2.0259746300000003,2.04194157,2.0854844100000003,2.20413103,23.05582451
2682,3030178,45,1.6902251499999998,1.91434295,1.97479411,1.935184,24.28445989,2.02711271,2.04223032,2.0854631699999997,2.20423095,23.05543596
2683,3031307,45,1.69031484,1.91368206,1.97442275,1.93500973,24.28381163,2.02735465,2.0423865,2.0857503399999997,2.20421758,23.05610205
2684,3032436,45,1.69022043,1.91408567,1.97493731,1.93562539,24.28387056,2.02766306,2.043047,2.08590022,2.20461923,23.05610205
2685,3033565,45,1.6906712499999998,1.91460102,1.9755195300000001,1.9363807,24.28443042,2.02769139,2.0434883800000003,2.08644468,2.20460074,23.05557473
2686,3034694,45,1.69148872,1.9153756,1.9761041000000001,1.9365915500000002,24.28484296,2.02801908,2.04384794,2.0874234300000003,2.20450161,23.05657388
2687,3035823,45,1.69206582,1.9157607300000001,1.97696012,1.93757503,24.28390003,2.0288892599999997,2.04460207,2.08747536,2.20477934,23.05651837
2688,3036952,45,1.69212365,1.91587088,1.97655336,1.93726189,24.2851671,2.0294884,2.0444738300000003,2.08751116,2.20488713,23.05640735
2689,3038081,45,1.6925465499999999,1.91573595,1.9772052,1.93732759,24.28552072,2.03026259,2.04567524,2.08823814,2.2049449599999997,23.05665715
2690,3039210,45,1.69242105,1.9152178499999999,1.9765879800000001,1.93713129,24.26269548,2.03075905,2.0456150500000003,2.08850093,2.2048517199999997,23.0600158
2691,3040339,45,1.69161578,1.9139601800000001,1.97510411,1.9359239700000002,24.26219509,2.03047187,2.0453538399999998,2.08793051,2.204847,23.05962717
2692,3041468,45,1.6901342700000002,1.91293855,1.97393141,1.93458211,24.26293097,2.0299360799999997,2.04525274,2.0876036,2.20477659,23.05887769
2693,3042597,45,1.68958786,1.91253611,1.9731721599999998,1.93431343,24.26293097,2.02972246,2.04479287,2.08749818,2.2049622700000002,23.05887769
2694,3043726,45,1.68961107,1.91337482,1.9734109499999999,1.9349094199999999,24.26254831,2.02988847,2.04525195,2.08775113,2.20482183,23.05954389
2695,3044855,45,1.6896130299999998,1.9139334300000002,1.97407972,1.9351997399999998,24.26243057,2.0304486600000002,2.04538885,2.08795687,2.20503032,23.0601546
2696,3045984,45,1.69013309,1.91366868,1.97429451,1.9354235800000001,24.26243057,2.0308691999999997,2.04544668,2.08778063,2.20528367,23.05951613
2697,3047113,45,1.69057291,1.9143893699999999,1.9749542199999999,1.93512027,24.26322533,2.0308231699999997,2.0460521099999998,2.08810714,2.2052954700000003,23.0589332
2698,3048242,45,1.69121099,1.91365334,1.97520324,1.93527251,24.26290153,2.03157612,2.04606588,2.08852689,2.20528327,23.05909975
2699,3049371,45,1.6910135,1.91408449,1.9749593399999998,1.93566709,24.26228339,2.0309632200000003,2.0456422,2.08839668,2.20541073,23.05984924
2700,3050500,45,1.69107291,1.91464429,1.9755852200000001,1.93523436,24.26240113,2.0314278100000003,2.04574841,2.08862013,2.20513103,23.05982149
2701,3051629,45,1.6911976100000001,1.9146733999999999,1.9757000900000001,1.93546921,24.26325477,2.03124921,2.04620121,2.0885135200000002,2.20501026,23.0594051
2702,3052789,45,1.6916503999999999,1.91510023,1.97628782,1.93600737,24.28283928,2.031619,2.0460111999999997,2.0884285399999998,2.2054300099999997,23.05582451
2703,3053918,45,1.69223813,1.91499795,1.97654746,1.93621783,24.28139558,2.03192427,2.04630781,2.08860478,2.20529389,23.05651837
2704,3055047,45,1.6927711699999999,1.91553453,1.97656831,1.93659234,24.28245625,2.03281491,2.04635738,2.08834397,2.20572426,23.05735104
2705,3056176,45,1.69254104,1.91585829,1.9767366800000001,1.93715646,24.28334018,2.03253167,2.04646635,2.08857449,2.20576282,23.05660164
2706,3057305,45,1.69274324,1.9160306,1.97701756,1.93713443,24.283075,2.03224331,2.0468979000000003,2.0887637100000003,2.2058060900000003,23.05662939
2707,3058434,45,1.6926862,1.91625326,1.97725241,1.93697432,24.28248571,2.03205881,2.04678146,2.08862799,2.20567194,23.05735104
2708,3059563,45,1.69309179,1.91666868,1.97700064,1.93692397,24.28239732,2.0319592799999997,2.0469030100000003,2.08869998,2.2055869699999997,23.05646286
2709,3060692,45,1.69274403,1.91651171,1.97691567,1.93616158,24.28351698,2.03220594,2.04676139,2.0893302,2.20563103,23.05685144
2710,3061821,45,1.6925552000000001,1.91588701,1.97681378,1.93659234,24.28251518,2.03227242,2.0473499100000003,2.08945884,2.2059170200000002,23.05793393
2711,3062950,45,1.69245961,1.91593697,1.97690111,1.9366438700000002,24.28322232,2.03271145,2.04779994,2.08907174,2.20570538,23.05790617
2712,3064079,45,1.6919950099999999,1.91533508,1.9764892299999999,1.93637204,24.28422416,2.03286605,2.04778421,2.0891126499999997,2.2056904299999998,23.05715675
2713,3065208,45,1.6913061900000002,1.91478316,1.97578192,1.9360758200000001,24.28278035,2.03303914,2.04708083,2.08909141,2.2054260699999997,23.05804496
2714,3066337,45,1.6912621300000001,1.91501565,1.97537948,1.93587716,24.28298661,2.03294591,2.04734833,2.08862524,2.2057108899999998,23.05810047
2715,3067466,45,1.69145685,1.91517025,1.9761477699999999,1.93649557,24.28387056,2.0333286800000003,2.0481386500000003,2.0888868499999997,2.20603268,23.05729553
2716,3068595,45,1.69205087,1.91640432,1.97668986,1.93708762,24.28395896,2.0333389,2.04757453,2.08919251,2.20591348,23.05776739
2717,3069724,45,1.69276921,1.91641179,1.9765490300000002,1.93704867,24.28283928,2.0336634499999997,2.04804817,2.08951706,2.20608422,23.05829477
2718,3070853,45,1.69359533,1.91703964,1.97747389,1.9379204300000001,24.28390003,2.03394197,2.04823346,2.08982233,2.20605825,23.05754534
2719,3071982,45,1.69388801,1.91749126,1.9780506,1.93804277,24.28413576,2.03380625,2.048499,2.09013861,2.2057592699999997,23.05773963
2720,3073111,45,1.6943636199999998,1.91762619,1.97844321,1.93854356,24.28363484,2.03428422,2.04904778,2.0901988,2.20594378,23.05851683
2721,3074240,45,1.69441987,1.9183980200000001,1.97867216,1.93901956,24.28401789,2.0341276500000003,2.04887902,2.08967402,2.2061743,23.05815598
2722,3075369,45,1.69444269,1.91883665,1.97928545,1.93952349,24.28437149,2.0339698999999998,2.04872048,2.08957331,2.20602167,23.05768412
2723,3076498,45,1.69481051,1.9186092700000001,1.97883109,1.93891767,24.2836643,2.03382081,2.04878736,2.0899840100000002,2.20577147,23.05890544
2724,3077627,45,1.6949419,1.9185648199999998,1.9795506,1.9391403299999999,24.28481349,2.03382907,2.04885463,2.08967913,2.2058218199999997,23.05826701
2725,3078756,45,1.69551468,1.91832957,1.97963872,1.93978274,24.28463669,2.0340119999999997,2.04903047,2.0905304300000003,2.2061341800000003,23.05848907
2726,3079885,45,1.69542499,1.9186427099999999,1.97999671,1.93959785,24.28469562,2.03426573,2.04939554,2.09080148,2.20611057,23.05962717
2727,3081014,45,1.69550091,1.9187205999999999,1.97968278,1.93978549,24.28563859,2.0344435499999998,2.0494215000000002,2.09107528,2.2061389,23.05857235
2728,3082143,45,1.6957814,1.91833429,1.97926461,1.93969344,24.2851671,2.0353510999999997,2.0500713800000003,2.09108039,2.20610625,23.05957165
2729,3083272,45,1.6959930399999998,1.91957229,1.9799215700000001,1.9400754199999999,24.28566806,2.0356178199999997,2.05026847,2.09157016,2.20601065,23.05934958
2730,3084401,45,1.69710437,1.9203319300000001,1.98063951,1.94103844,24.28578594,2.03582828,2.0509679199999997,2.09172162,2.20626754,23.05962717
2731,3085530,45,1.6977416600000002,1.9216895200000002,1.9809971,1.94199202,24.28555019,2.03587549,2.05074487,2.09190258,2.20611962,23.06018236
2732,3086659,45,1.6981264,1.9223956599999998,1.98160921,1.9421446599999999,24.28664054,2.0364156099999997,2.05115596,2.09173067,2.20610152,23.05957165
2733,3087788,45,1.6981220700000002,1.92243224,1.9815919,1.94202546,24.28584487,2.0358625100000003,2.05132984,2.0920788200000002,2.2060909,23.05937734
2734,3088917,45,1.69801074,1.92157583,1.98033423,1.94090626,24.28560912,2.03591011,2.0511984500000002,2.09189668,2.20575337,23.05982149
2735,3090046,45,1.69691122,1.91993657,1.97898058,1.9398201099999999,24.28669948,2.03581727,2.05097972,2.09173224,2.20603347,23.05982149
2736,3091175,45,1.6962066500000001,1.91957701,1.97808797,1.9391761299999999,24.28652266,2.03594197,2.05091875,2.09188133,2.2060771299999997,23.0592663
2737,3092304,45,1.6961153900000001,1.91948221,1.97897192,1.93887361,24.28599222,2.03621616,2.0511870400000003,2.0919789,2.20622112,23.06093189
2738,3093433,45,1.69625622,1.91971234,1.9795022100000002,1.93909116,24.28605115,2.0362165599999997,2.05116619,2.09208196,2.20620145,23.06018236
2739,3094562,45,1.6965449700000002,1.9195522299999999,1.97988616,1.93924301,24.28728889,2.03586015,2.05095297,2.09185183,2.20633008,23.05996028
2740,3095691,45,1.69665669,1.91968048,1.98009977,1.93930438,24.28616903,2.03644276,2.05107453,2.09208,2.20617863,23.06040444
2741,3096820,45,1.69650878,1.9193260300000001,1.97958246,1.93934293,24.28649319,2.036333,2.05084754,2.09203436,2.2062954699999997,23.06098742
2742,3097949,45,1.69627668,1.9195601,1.9789731000000002,1.93900461,24.28752466,2.0362267899999997,2.05060561,2.09218582,2.20644141,23.06004356
2743,3099078,45,1.6965528399999998,1.9200970800000001,1.97913085,1.9393468600000001,24.28643426,2.03626848,2.0499628100000002,2.09198637,2.20622387,23.06018236
2744,3100207,45,1.69613742,1.91978551,1.97984564,1.94011358,24.2865816,2.03675157,2.05030388,2.0923116999999998,2.20669161,23.06090413
2745,3101336,45,1.6963707000000001,1.92034963,1.9799955200000001,1.94032798,24.28811409,2.03690263,2.05091835,2.09252768,2.2067813000000003,23.06054324
2746,3102465,45,1.69687345,1.9216246099999998,1.98063085,1.94133545,24.28811409,2.03736683,2.0512610000000002,2.09294506,2.2071302399999997,23.06101518
2747,3103594,45,1.69752569,1.92222925,1.98142825,1.94228549,24.2877899,2.0373845299999997,2.05190144,2.09319369,2.2068580200000003,23.06212565
2748,3104723,45,1.6979391499999998,1.92333862,1.9819443799999998,1.9427072,24.2877899,2.03771144,2.05223385,2.0934855800000003,2.2068544699999997,23.06084861
2749,3105852,45,1.6989706199999999,1.92365569,1.98246366,1.94249005,24.28861512,2.03761781,2.05223385,2.09307606,2.2069012900000002,23.06109846
2750,3106981,45,1.69927195,1.92399046,1.9828641299999998,1.94340508,24.28834987,2.03764653,2.05231017,2.09298991,2.20703622,23.06243104
2751,3108110,45,1.7000815500000002,1.92312382,1.98370677,1.94325126,24.28879196,2.03804464,2.05268035,2.093211,2.2069319700000003,23.06226447
2752,3109239,45,1.7003549599999999,1.92360888,1.98425122,1.94445858,24.28876248,2.03833654,2.05265714,2.09379636,2.2070417300000003,23.06145936
2753,3110368,45,1.70117518,1.9250557700000002,1.9848759299999998,1.94542081,24.28870354,2.0383164799999998,2.0530166999999997,2.0936752,2.20722741,23.06262538
2754,3111497,45,1.70189666,1.9255911700000001,1.9855895399999999,1.94653411,24.28876248,2.03873347,2.05327319,2.09407134,2.20705982,23.06268091
2755,3112626,45,1.7024171099999998,1.92642083,1.98616114,1.9466281300000001,24.28961721,2.03899822,2.05326414,2.09470667,2.20697131,23.06176474
2756,3113755,45,1.7025996399999999,1.92721941,1.98635941,1.9469070400000001,24.29011828,2.03972167,2.05386524,2.09469329,2.20722387,23.06212565
2757,3114884,45,1.70262954,1.9267351499999998,1.98673588,1.9478287600000002,24.28949932,2.04035935,2.0545344,2.09501076,2.20720066,23.06318066
2758,3116013,45,1.7024356,1.92622256,1.98654155,1.94752073,24.28964669,2.03976809,2.0544336899999998,2.09503987,2.20698901,23.06348606
2759,3117142,45,1.70232663,1.92574735,1.98588065,1.94711751,24.29067831,2.04003599,2.05479128,2.09520313,2.20703386,23.06290302
2760,3118271,45,1.70247101,1.92520919,1.98476539,1.94645976,24.29138574,2.0398916099999997,2.0550395100000003,2.09491634,2.20720066,23.06273644
2761,3119400,45,1.70179909,1.92441139,1.98465209,1.94586613,24.29120888,2.03963237,2.05451709,2.09462327,2.20725023,23.06368042
2762,3120566,45,1.70165236,1.92410966,1.98396956,1.94557227,24.28938142,2.03972245,2.0544211,2.0954667000000002,2.20709877,23.08373637
2763,3121695,45,1.7016684899999999,1.92454711,1.98376303,1.9453563,24.28896879,2.03951789,2.05438924,2.09471375,2.20702953,23.08459794
2764,3122824,45,1.70153985,1.92456993,1.9842638099999999,1.9455954800000002,24.29000038,2.03948839,2.0541126800000002,2.09493129,2.20709641,23.08326391
2765,3123953,45,1.7023986199999999,1.9249999,1.98498569,1.94614937,24.28949932,2.03974448,2.0545403,2.09461343,2.20709012,23.08462573
2766,3125082,45,1.7021323000000002,1.9256666999999998,1.98528624,1.94581892,24.28905721,2.03933418,2.05533928,2.09490061,2.20723213,23.08462573
2767,3126211,45,1.70271255,1.92589644,1.9856583799999998,1.9455073600000001,24.29067831,2.04017289,2.0549030100000003,2.09545017,2.20716014,23.08465352
2768,3127340,45,1.70220468,1.9257202,1.98547703,1.94629571,24.28920458,2.04074291,2.05527476,2.09539038,2.2073690299999997,23.08540395
2769,3128469,45,1.70168462,1.9251375899999998,1.9846257299999999,1.94602939,24.29002986,2.0409301600000003,2.0552047399999998,2.0952330200000002,2.2073229999999997,23.08412546
2770,3129598,45,1.70151074,1.92497551,1.98410567,1.94532325,24.29020671,2.0408038900000003,2.0550438399999997,2.09489117,2.20720853,23.08557072
2771,3130727,45,1.70084434,1.9250974699999999,1.98439403,1.94504827,24.29047198,2.0408208,2.05535895,2.0944690599999998,2.20674078,23.0647355
2772,3131856,45,1.70130342,1.92530478,1.98503014,1.94530398,24.29135626,2.04073858,2.05500489,2.09448873,2.20716997,23.06462444
2773,3132985,45,1.70140885,1.92493814,1.98553368,1.94612656,24.29067831,2.04017721,2.05544313,2.09427866,2.2073229999999997,23.06606832
2774,3134114,45,1.701626,1.92557347,1.9852111,1.9456371799999999,24.29141521,2.04021419,2.05517641,2.09445529,2.2072026300000003,23.06609609
2775,3135243,45,1.70180106,1.9250770099999999,1.98468435,1.94545937,24.2922111,2.0404647799999998,2.05442228,2.09482429,2.2074634399999997,23.06509647
2776,3136372,45,1.70189784,1.9249861400000001,1.98466311,1.94545622,24.29185737,2.0402106499999997,2.05411544,2.09513192,2.2075165500000002,23.06581841
2777,3137501,45,1.70204221,1.92531108,1.98539166,1.9454782499999999,24.29112045,2.0402913,2.05449427,2.0956645700000003,2.2074776099999998,23.06612386
2778,3138630,45,1.7026319,1.92619385,1.98611708,1.94589564,24.29250588,2.0407991599999997,2.0542460399999998,2.0951775599999998,2.20749531,23.06529083
2779,3139759,45,1.70266849,1.92643027,1.985979,1.9462414300000002,24.29197528,2.04049586,2.0550332200000003,2.09543326,2.20755314,23.06579064
2780,3140888,45,1.70278493,1.9267025,1.98590937,1.94619422,24.29120888,2.0410686399999998,2.05541953,2.09575623,2.20767391,23.06648484
2781,3142017,45,1.70288525,1.92664192,1.98552581,1.94648297,24.29227006,2.04109185,2.0560292799999997,2.09598597,2.20762237,23.06587395
2782,3143146,45,1.7030921700000001,1.9267265,1.9863672700000001,1.94655771,24.29312493,2.04147816,2.0561594999999997,2.0962641,2.20780215,23.0662627
2783,3144275,45,1.70355165,1.9267556099999998,1.98624611,1.9471182900000001,24.29271223,2.0413031,2.05647421,2.09655128,2.20756415,23.06690138
2784,3145404,45,1.7034489800000001,1.9271025800000001,1.9870757700000001,1.9474991,24.29280067,2.0414356700000003,2.05660442,2.0965438,2.2076561999999997,23.06706799
2785,3146533,45,1.70372671,1.92742201,1.98699316,1.9472548,24.29341973,2.04144197,2.05716461,2.0965249200000002,2.2075165500000002,23.06651261
2786,3147662,45,1.70399107,1.92739801,1.98728545,1.9474920199999999,24.29291858,2.0420053,2.0571551699999997,2.09636363,2.2079583300000003,23.06748454
2787,3148791,45,1.7034745500000001,1.92692673,1.98706161,1.94713639,24.29294806,2.04232001,2.05713314,2.09625977,2.20792096,23.06751231
2788,3149920,45,1.70408627,1.92727095,1.98740582,1.94762065,24.29400933,2.04301159,2.05724132,2.09672633,2.2081448,23.0671513
2789,3151049,45,1.7041971999999999,1.9269739399999999,1.98709819,1.94713403,24.29389141,2.04300412,2.05777909,2.09661697,2.20825219,23.06823434
2790,3152178,45,1.70482899,1.92710179,1.98722683,1.9471434699999999,24.29386192,2.04314377,2.05790261,2.09745411,2.20795479,23.06851205
2791,3153307,45,1.7050933499999998,1.92799125,1.98757459,1.94792593,24.29471687,2.04381214,2.05811661,2.0974887300000002,2.20806572,23.06784555
2792,3154436,45,1.70533725,1.92803295,1.98715523,1.94764583,24.29504117,2.0434116700000002,2.05846477,2.09767716,2.20799649,23.06840096
2793,3155565,45,1.7054112099999998,1.92785395,1.9876516899999999,1.94831066,24.29406829,2.0434514,2.0584018200000003,2.09765434,2.20793433,23.06912302
2794,3156694,45,1.70552372,1.9283535600000001,1.9879011,1.94807227,24.2945105,2.04412686,2.05846083,2.09741673,2.20797642,23.06890085
2795,3157823,45,1.70567596,1.92846922,1.9886670400000002,1.94906833,24.29557185,2.0443786299999998,2.0583499,2.09718149,2.20835801,23.06801217
2796,3158952,45,1.70589272,1.92906796,1.9887646,1.94916235,24.2956603,2.04477005,2.05898247,2.09729439,2.2084422,23.06848428
2797,3160081,45,1.7063529800000001,1.92964978,1.98939599,1.9499216000000001,24.29557185,2.0445159200000003,2.05902417,2.09800092,2.20814991,23.06920634
2798,3161210,45,1.7067153,1.92992476,1.98987514,1.9499746999999998,24.29510013,2.0452350399999997,2.05906508,2.09856347,2.2084182,23.0696507
2799,3162339,45,1.70721884,1.9301434899999999,1.98985429,1.95044441,24.29583719,2.04559027,2.05911307,2.09901744,2.20850711,23.06917857
2800,3163468,45,1.70768147,1.93012578,1.99015208,1.95051011,24.29642686,2.0452909,2.05926178,2.09888408,2.2082293699999997,23.06881753
