,Time(ms),BB Temp,T1CA(v),T1CB(v),T1CC(v),T1CD(v),T1Therm(c),T2CA(v),T2CB(v),T2CC(v),T2CD(v),T2Therm(c)
2090,2361518,50,46.53936343600853,46.28681926378814,46.57107342047646,46.57703149553554,25.77294037,46.372939369118185,46.60358303749229,45.833359241245894,45.166391265853164,26.02713864
2091,2362647,50,46.45537417861689,46.22980799670162,46.523668278475185,46.52434769390129,25.7739221,46.43822101619279,46.7048734643607,45.902405446476955,45.1851449969409,26.02838895
2092,2363776,50,46.50242085709036,46.29204038072418,46.595180433190485,46.577222029025165,25.77575901,46.474919535081405,46.72396725664052,45.91941891655378,45.1673668383476,26.03050503
2093,2364905,50,46.51820345705315,46.29575455208641,46.588681354972145,46.58831269281203,25.77658251,46.46818861811727,46.710693851830776,45.911365677237846,45.156282625555946,26.03300614
2094,2366034,50,46.48711414704994,46.24857805969607,46.55632115888427,46.57083205248408,25.77845134,46.44928069277695,46.72076559885729,45.885493471522615,45.14314978683201,26.03454543
2095,2367163,50,46.42629382079839,46.178122103992884,46.47344090504072,46.474712751039185,25.78073216,46.3528218844091,46.568034934105135,45.78949869510531,45.110580087356176,26.03541133
2096,2368292,50,46.328809600545995,46.089094759552864,46.37768654260755,46.37320716472397,25.78218949,46.270792557464546,46.47938216198664,45.747816738536706,45.10955205447144,26.03624519
2097,2369421,50,46.26377357448581,46.01758186743769,46.317508188076616,46.28074675215615,25.78313998,46.17773684067043,46.35672929340919,45.65887468794545,45.063849516271674,26.03800925
2098,2370550,50,46.198180178591,45.960905181631055,46.236820780045846,46.19512132485603,25.7839004,46.12828547409879,46.29843998726761,45.647472971541575,45.097462128306574,26.03967722
2099,2371679,50,46.173756870105905,45.93413123227967,46.22074172097412,46.163881906010204,25.78519951,46.325189654342125,46.547806817110704,45.856951146778066,45.19829290610423,26.04182654
2100,2372808,50,46.206402564520246,45.98445699091418,46.27255456308997,46.22675440526771,25.78716418,46.51912453064862,46.77889563060915,45.98962660524606,45.185850446116575,26.04397607
2101,2373937,50,46.24211438345927,46.019214081519316,46.315698061312744,46.26020433553133,25.7893192,46.516071903866575,46.78416489096082,45.93738204481495,45.12525144625367,26.04564453
2102,2375095,50,46.1415407165334,45.89471819581939,46.21643520274404,46.16211608038092,25.81072303,46.40666031539067,46.68747563440664,45.836979018459566,45.11810710415571,26.04346273
2103,2376224,50,46.11640918228913,45.86151991354608,46.178452838103304,46.112316116140505,25.81300741,46.34735056292434,46.599988987980744,45.789117280313775,45.1285984191545,26.04493863
2104,2377353,50,46.14140137407473,45.90498196861134,46.221674938072496,46.143924007378985,25.81376893,46.37704296624047,46.62752216691729,45.820389198936496,45.15060927280185,26.04628627
2105,2378482,50,46.20543868077549,45.9808159593389,46.31263945299124,46.22213025435591,25.81484779,46.40605988206335,46.673841638846554,45.86477553721908,45.165092918884625,26.04856464
2106,2379611,50,46.29251708962353,46.09278791984902,46.44332929054945,46.35302030296709,25.81633925,46.47851429040087,46.781397666876785,45.958354471134754,45.18297618902357,26.05087535
2107,2380740,50,46.479031103579345,46.31747520706743,46.69044031918255,46.60636525654699,25.81856077,46.54601448773574,46.86750609125693,46.00329159823495,45.15805368833231,26.05231967
2108,2381869,50,46.68066584081933,46.52788055458086,46.92209052720757,46.82869943146861,25.82087776,46.63838623633991,47.00837310472326,46.06861631564127,45.194555627899604,26.0538283
2109,2382998,50,46.750033586997986,46.54510244775794,46.920302980581766,46.8884339410334,25.82335373,46.73425266804232,47.089965251230396,46.09184361449136,45.18180546387724,26.05498391
2110,2384127,50,46.70925820481544,46.44791403290978,46.78400212162746,46.78636934883591,25.82456008,46.61569994859629,46.940521136702685,45.915934897147274,45.078408323786356,26.05803376
2111,2385256,50,46.48991280490608,46.16666548776667,46.51254798921656,46.52463995289809,25.82516328,46.42335817116743,46.71267629245818,45.77159504169298,45.09159362290059,26.05938226
2112,2386385,50,46.4048318347769,46.10737305721622,46.45687851668466,46.457981650083134,25.82722699,46.338959973613356,46.59272677650897,45.72722572700844,45.10212995845251,26.06005654
2113,2387514,50,46.38283580106956,46.11254177946852,46.45198720146122,46.42393460723931,25.82938617,46.311544425347414,46.54568639257884,45.718689362289886,45.09467810308488,26.06114828
2114,2388643,50,46.38738834355897,46.11046992877667,46.43918026163673,46.41709994490973,25.83059287,46.25135904094541,46.471992746602936,45.693190167311464,45.08917720194108,26.06387788
2115,2389772,50,46.362651514541895,46.06899568013901,46.39004388044254,46.37146685120601,25.83138679,46.21121587506916,46.40930385600755,45.653941076842536,45.06212347404844,26.06496982
2116,2390901,50,46.171945122926246,45.87686863028893,46.20936276051364,46.172254076719646,25.83341936,46.08365517159139,46.274257230011294,45.5663809545327,45.0476697780794,26.06509829
2117,2392030,50,46.09872154655149,45.81559903182536,46.15383963014235,46.089092990198075,25.83427691,46.04681481305024,46.234913760751965,45.55079983706566,45.05001122837207,26.06574064
2118,2393159,50,45.99527955054013,45.71005087231142,46.04020694320583,45.96393250967665,25.83494392,46.03214384378802,46.18973912403004,45.55556407414251,45.05957943126672,26.06782841
2119,2394288,50,45.98713864452316,45.7130118368496,46.020552505057964,45.95079635585031,25.83659565,46.103647566023945,46.26494870645634,45.61720113543158,45.05736560279627,26.07059102
2120,2395417,50,45.906075873980456,45.6225929747177,45.91838881330964,45.826169369099844,25.83850166,46.03539661501251,46.17873436864953,45.559260134314485,45.047594616647494,26.07110503
2121,2396546,50,45.882163586249476,45.640515680035094,45.93420920117952,45.846051377273334,25.84021721,46.01212643130016,46.1651216635747,45.54810429038357,45.055136703886426,26.07181182
2122,2397675,50,45.90532100392369,45.6854740421597,45.99328541631342,45.87307290135981,25.84196469,46.0648888738862,46.23452136902365,45.6180320594068,45.10342086558387,26.07335399
2123,2398804,50,46.00133031967722,45.79342836768251,46.10465808867203,45.98212458267859,25.84282259,46.19426783873935,46.36826388542285,45.71706177702409,45.11912769720327,26.07537826
2124,2399933,50,46.13305145436976,45.922925684994794,46.24486045249398,46.12219996018036,25.84425251,46.275521605969445,46.45424510589107,45.764745521600496,45.09288453003196,26.0780776
2125,2401062,50,46.21853864319199,45.99184357746936,46.33019165170309,46.20926117035316,25.84565075,46.25731418617767,46.43153597361445,45.72929420191461,45.07209686192123,26.07917029
2126,2402191,50,46.276432482594615,46.05639861516226,46.423697146715114,46.318185936991554,25.84781185,46.32688282544099,46.54072463151427,45.81382800256778,45.114812591645176,26.08068086
2127,2403320,50,46.34281558416086,46.116486008706026,46.47205808595283,46.37341061573832,25.84971889,46.47939840303326,46.745860343482164,45.925726051883395,45.129919276399605,26.08129155
2128,2404449,50,46.2287239274425,45.936035526368705,46.27247567551902,46.1937239716194,25.85156253,46.27180176037346,46.49454287398965,45.65848486909919,44.9805344043508,26.08386307
2129,2405578,50,45.97585013406923,45.667028187893536,46.00311292121189,45.94189101430803,25.85248441,46.04408763300457,46.22675034190417,45.50246337757199,45.00038369915294,26.08489177
2130,2406707,50,45.96665205571229,45.69819664160712,46.0577028344848,45.96202685184227,25.85283409,45.99657134940555,46.1708358681183,45.50843973792702,45.03892701558041,26.08611341
2131,2407836,50,45.99469885855669,45.74993492899959,46.10317380187514,45.98399213381505,25.85401037,46.0959324642062,46.30512978113572,45.637029101888196,45.09593123873524,26.08784956
2132,2408965,50,46.07698117082974,45.84532357316333,46.18589628057679,46.07616028738608,25.85649029,46.2010820785487,46.43004105814949,45.721757919708786,45.09683928039998,26.08971446
2133,2410094,50,46.15342143243663,45.90627933545021,46.25483372790398,46.15445566528357,25.85782576,46.2386396920144,46.45636553042293,45.71339114450489,45.07560159752305,26.09026111
2134,2411223,50,46.229896824875254,46.002411079849246,46.376652143624696,46.25399197495514,25.85976552,46.27457070785044,46.508325363946916,45.749791906886536,45.092299072076266,26.09141875
2135,2412352,50,46.40927987042231,46.200648360481686,46.60418705003182,46.4953824052825,25.86173727,46.41423357755589,46.68628821822878,45.873328925535674,45.1330260760954,26.09431314
2136,2413481,50,46.594237499966994,46.37692428974336,46.76332443165351,46.680379120875884,25.86275502,46.48548711923876,46.775428785009524,45.90273600596295,45.10050158793775,26.09637163
2137,2414610,50,46.594760034186976,46.346509308816685,46.718808975675074,46.664092705708335,25.86447258,46.44347565587652,46.733742284372475,45.819889049935846,45.07635950708902,26.09769045
2138,2415739,50,46.4856622694828,46.19431844437565,46.565563580964856,46.496538523744974,25.86663564,46.4255434346931,46.7146272016074,45.79676346169683,45.0529678959691,26.09871983
2139,2416868,50,46.33988880209485,46.03470934379891,46.39547454655867,46.34196774587815,25.86911708,46.33073624201021,46.56995404227638,45.6932748543245,45.025276249730474,26.10058571
2140,2417997,50,46.21956068470023,45.92254881561991,46.279660732615184,46.2295368400925,25.87051699,46.242684772329355,46.48066498109844,45.650253420725285,45.03483701278796,26.10177611
2141,2419126,50,46.199887418926664,45.921052774523424,46.29276007093635,46.22575103653506,25.8712488,46.21227511408868,46.447269103221124,45.64435334332856,45.05723054113689,26.10312745
2142,2420255,50,46.277977058322804,45.99111111574852,46.369006051557726,46.286933923559126,25.87188518,46.225619914402316,46.46526064126412,45.677939824819006,45.06793951906413,26.10563731
2143,2421384,50,46.32328136562889,46.053448289138544,46.416411193559,46.34810389305848,25.87395355,46.29351213194278,46.55783598316669,45.745265138227914,45.06330907886911,26.10727854
2144,2422513,50,46.36643737829159,46.105625681215514,46.480738291178135,46.4080163415263,25.87643586,46.32810044147164,46.58355623685847,45.75171621993083,45.04773730890909,26.1083084
2145,2423642,50,46.4253414505195,46.13762074750295,46.51737156402581,46.44474377074961,25.87799541,46.3232545713695,46.559415791072865,45.722198809349166,45.05256271099096,26.10908083
2146,2424771,50,46.46558248979912,46.1681405177971,46.559795356075924,46.486209993916624,25.88015988,46.35958608810784,46.60276672255749,45.75143630026179,45.04240905014062,26.1107867
2147,2425900,50,46.43902240013652,46.14179556654146,46.51081617837457,46.45832461036446,25.8810512,46.25143409511132,46.453821182684585,45.6296626246856,45.01724637624434,26.11239615
2148,2427029,50,46.4697285183784,46.173549936439144,46.55137353622795,46.50144233906698,25.88257926,46.20809646280049,46.40478757813453,45.6247712493449,45.03412412377511,26.11413449
2149,2428158,50,46.461006625160906,46.17341376345401,46.565462399080374,46.5001463883994,25.88347068,46.23029892679661,46.43815165503388,45.6559332687904,45.04126083527085,26.11609835
2150,2429287,50,46.463538406782675,46.17937771466249,46.55627599860814,46.51094479318946,25.88499893,46.24230102080306,46.475470102695276,45.67793120527569,45.04594373585617,26.11719304
2151,2430416,50,46.50481300103638,46.2075852038379,46.57372701543552,46.52753638487854,25.88710044,46.29752392552312,46.547742945654925,45.72099509012571,45.06029232027956,26.11886738
2152,2431545,50,46.5601865722831,46.25925008548057,46.62858674706705,46.56238366837878,25.88878818,46.31847548675399,46.58995982192476,45.72761576134328,45.03180518375902,26.12099271
2153,2432674,50,46.556656071301916,46.23441154787303,46.6330956290661,46.561545321024425,25.89098562,46.31434687157641,46.59132726397796,45.72402141178238,45.03816910601444,26.12263515
2154,2433803,50,46.535635434805215,46.20165263624709,46.61179941480397,46.54806620691675,25.89286478,46.286080709430095,46.530663394980486,45.682814176561656,45.022844758331566,26.12376239
2155,2434932,50,46.54820134953589,46.21846627643162,46.6206482565034,46.561608616895555,25.89423445,46.28951708773843,46.520952238704304,45.6702341685871,45.01711131458496,26.12463202
2156,2436061,50,46.462853207955234,46.13220122227216,46.50231575678017,46.46033167076791,25.89620947,46.16152280864118,46.35171444088138,45.54346719157056,44.96306375902716,26.12617812
2157,2437190,50,46.24974456393922,45.88796965416919,46.22694840069579,46.18901068978702,25.8980891,45.980507425708126,46.13679346018862,45.42828854407059,44.960152111983255,26.12672572
2158,2438319,50,46.09922105383973,45.75533370912718,46.08810684747274,46.025763210565465,25.89875817,46.03491300328242,46.19189134953988,45.50356538618436,45.003017783040924,26.12849748
2159,2439448,50,46.008124150188124,45.6490323427892,45.99516328349147,45.901707824283875,25.89987332,46.04784076533516,46.21593639239154,45.54071217003962,45.006162163452686,26.130656
2160,2440577,50,45.98255126641908,45.65465080824047,45.99271205230137,45.8806445084747,25.90044685,46.11700911571359,46.30297755562588,45.6166587506687,45.03243547150278,26.13265364
2161,2441706,50,46.012409521226076,45.71682015906483,46.061458283016364,45.925261315921034,25.90223127,46.20549416101393,46.394440132798906,45.66809781477735,45.01898004906979,26.13429701
2162,2442865,50,46.07276517580405,45.781145138882444,46.1522878887558,45.99890670785729,25.90089294,46.22300107525716,46.46565276349262,45.66738584049982,45.02903603821166,26.13516708
2163,2443994,50,46.115654312232365,45.832454428179155,46.196848219185824,46.05756163529357,25.90331474,46.31026002383014,46.57374940814854,45.73441442613023,45.05407109028573,26.13700401
2164,2445123,50,46.199167384484554,45.89547140264344,46.268225464721816,46.15782229516384,25.90481258,46.34093661199987,46.59687222263874,45.7308455042221,45.03366628764163,26.1385188
2165,2446252,50,46.27522445433013,45.99351754772026,46.36671230968499,46.26543851654806,25.90669299,46.335848830023984,46.59374467730419,45.69681834857986,45.0270848932228,26.13935681
2166,2447381,50,46.349772079279234,46.070335069110016,46.46473811967736,46.36613094468211,25.90831857,46.320660750279664,46.56764281187663,45.69119797536359,45.032765685814056,26.1406139
2167,2448510,50,46.451971506628496,46.14902523500829,46.554555620747465,46.465057870124994,25.91016742,46.29758244233045,46.528542970448626,45.62944217986541,44.988061421150334,26.14248355
2168,2449639,50,46.37306883941211,46.03981529881587,46.4385057157402,46.362294439840134,25.91163387,46.19985598182134,46.418537997614,45.56861039941022,44.990237668904825,26.14393426
2169,2450768,50,46.33703198647524,45.99785965739871,46.403154365920464,46.32871759489615,25.91239901,46.22037375541531,46.44250892801698,45.60126424631436,45.000893995676726,26.14551403
2170,2451897,50,46.29353913113175,45.937604707252135,46.33751133215404,46.25443666074365,25.91341925,46.1865860236562,46.40939925894149,45.57187397399653,44.98300328570061,26.146707
2171,2453026,50,46.26623568487824,45.90255479153639,46.32044303437558,46.21877621906224,25.91530044,46.17719471213301,46.40205215502849,45.580707281982164,45.00317535497686,26.14902866
2172,2454155,50,46.295989728058316,45.93752119491359,46.36598145635558,46.27079961224516,25.91619327,46.210998981250704,46.448541411840196,45.63090017561655,45.02448819928572,26.15015733
2173,2455284,50,46.352036689449534,46.01866992150448,46.41800780939714,46.3409895663187,25.91813849,46.25754761735471,46.49142583914783,45.64782895868034,45.01333664642944,26.15170533
2174,2456413,50,46.39064015962283,46.050497697151975,46.4507618716907,46.371238211018465,25.91928658,46.226387205437476,46.447714316912865,45.590701642451855,44.96306375902716,26.15305992
2175,2457542,50,46.24943074819015,45.901309553418386,46.33221557521722,46.23720984977645,25.92113641,46.12055383492245,46.33787912896068,45.52444450594782,44.96857210000813,26.15467265
2176,2458671,50,46.27904544891156,45.96652391304519,46.36507053357072,46.28610817079137,25.92365627,46.101345480901045,46.32210341838349,45.51511126445013,44.98350614238722,26.15547906
2177,2459800,50,46.37645999793463,46.06449691833507,46.4606002379214,46.38020717136999,25.92515557,46.09418925699673,46.301906832867225,45.51352613043514,44.981749959285196,26.15676938
2178,2460929,50,46.36214049378778,46.035923198299244,46.429139245812536,46.33729289368181,25.92646356,46.104723554419486,46.315922440163085,45.539330457246784,45.002132251652746,26.15815656
2179,2462058,50,46.34150304905238,46.01062427897827,46.42691295852946,46.31668685824775,25.92691021,46.19386733783705,46.40398177369246,45.62353369841395,45.013254045160345,26.16064082
2180,2463187,50,46.327311373898326,45.989928910828716,46.402850820267034,46.29749077063692,25.9286331,46.26508759278533,46.49035511638918,45.67607477113498,44.992961793899056,26.16183466
2181,2464316,50,46.38894472797011,46.08318320302812,46.489272725891894,46.39874252759137,25.92978176,46.37773520310971,46.639428129673824,45.76843296222916,45.03374125830849,26.16377076
2182,2465445,50,46.523778041050775,46.216269157231956,46.62993612468464,46.534790543823426,25.93319624,46.46565310181733,46.759080656828665,45.79651780471245,45.0355499018008,26.16512614
2183,2466574,50,46.63308481944294,46.32984221416889,46.751360674199674,46.640945793161755,25.93539839,46.48188388322259,46.77746431710017,45.76721221940767,44.998867880021,26.16696572
2184,2467703,50,46.56709671832094,46.2339511661596,46.66548983827333,46.58544177294291,25.93654743,46.32639073301418,46.60310602282257,45.62253340041266,44.95221971944053,26.16841814
2185,2468832,50,46.562346675609405,46.21820483493867,46.657630235280635,46.586013373411795,25.93702622,46.20882198640434,46.46081820633998,45.545959532519085,44.93092938540824,26.16977382
2186,2469961,50,46.45108880757894,46.07782644503266,46.512750352985506,46.45268385025716,25.93862225,46.06936774183805,46.28167844637298,45.43447694519108,44.92385276490502,26.17171066
2187,2471090,50,46.410476090003854,46.04699257259897,46.47143956166466,46.398704420893445,25.94009071,46.08626574205724,46.297750876244734,45.50462515903452,44.9846242163782,26.17222718
2188,2472219,50,46.48220143973094,46.12182202159828,46.54640390508262,46.458451525044836,25.94187854,46.215444562467965,46.44815980010442,45.60263755505246,44.993479530260004,26.17300199
2189,2473348,50,46.488983756775994,46.107456835517624,46.546392472101324,46.446827367487025,25.94337916,46.206344986911716,46.429617134943015,45.560345119328815,44.93707564473521,26.17409968
2190,2474477,50,46.32653318169275,45.94471947976276,46.352331048335884,46.255643480490654,25.94519921,46.14205579337002,46.38023345013535,45.54245848951453,44.961037643371434,26.17661814
2191,2475606,50,46.35729775291519,46.00916999405105,46.425091398784296,46.32246712762203,25.94618913,46.27406207806504,46.52761023159444,45.65195750443797,45.01440226003012,26.17894313
2192,2476735,50,46.44031131787912,46.09555021012959,46.48377431936158,46.37079352522996,25.94765812,46.281193071896645,46.535084539419366,45.60696090248892,44.94160841322176,26.1811715
2193,2477864,50,46.273285173374745,45.89344157408372,46.29198434315534,46.20561487606269,25.94922303,46.194726432414136,46.440303611043895,45.54216176173603,44.94761942012429,26.18136528
2194,2478993,50,46.20584519468561,45.85864246134645,46.262344910791654,46.15491294565867,25.95126718,46.19696173205042,46.446134778506504,45.54650213277054,44.96410686235128,26.18230192
2195,2480122,50,46.246782946258534,45.91807079891918,46.31738471187861,46.215689253592174,25.95286431,46.19914699557608,46.43458940650031,45.54853656048064,44.9675965275137,26.18346471
2196,2481251,50,46.37740085474766,46.04764125601841,46.489306453186714,46.355713606871305,25.9537907,46.212500276586425,46.4584541539768,45.59527086236128,44.98042166220293,26.18507979
2197,2482380,50,46.46922930630723,46.13392758720679,46.561976768907414,46.44893615339763,25.95554777,46.24323516954606,46.4766788093584,45.619235778630255,44.965690403077964,26.18789034
2198,2483509,50,46.50713576897016,46.16794184353948,46.59189716678649,46.47999763334044,25.95653818,46.29901695217955,46.55316070040377,45.652491485146115,44.983543532338125,26.18918268
2199,2484638,50,46.59163604711591,46.281315960255945,46.67151644853957,46.5881095647358,25.957944,46.354656895160495,46.61148153802352,45.647617133403465,44.960602317514514,26.19028122
2200,2485767,50,46.532906448178394,46.166811767340555,46.56820602876715,46.48473642728414,25.96018074,46.209681080981426,46.431631376548395,45.505006573826044,44.90146667639326,26.19108902
2201,2486896,50,46.425875793422406,46.04441884998728,46.44965973229366,46.34610942724164,25.96184247,46.0475988534614,46.22821318689132,45.35965780082715,44.867223585849544,26.19247849
2202,2488025,50,46.28621095771793,45.896789780548374,46.2866434259424,46.19869108281253,25.96283318,45.91349932080006,46.0892545016037,45.30386155757454,44.88678043782143,26.1935449
2203,2489154,50,46.21337086832156,45.848451828341446,46.23038915641716,46.13760992129563,25.96427139,45.8907377668731,46.07559948505818,45.32276550898816,44.90055119489135,26.19525772
2204,2490283,50,46.172758150746475,45.81230322004443,46.19821989111695,46.09635974372957,25.96465493,45.94284974002121,46.113458549345275,45.385462127638796,44.92629169614111,26.19674444
2205,2491412,50,46.22109374696255,45.86774504028466,46.24367971135052,46.13010193298999,25.96650881,45.948487919213804,46.08626494017362,45.357894673242775,44.90270493236928,26.19768177
2206,2492541,50,46.18359350299268,45.8279343893463,46.193362589012864,46.085116653151,25.96836285,45.927569856734955,46.07961745777621,45.358267683979584,44.918516875534316,26.19839288
2207,2493670,50,46.242671753293905,45.89008299506745,46.298876715930305,46.16992924520808,25.96986539,45.94871308171155,46.111984924365586,45.38544531952934,44.90385314723905,26.19978285
2208,2494799,50,46.30860199186951,45.943422112923884,46.37260429659646,46.22159676058496,25.97060071,45.994144174006124,46.170358853448576,45.44097888219954,44.93597989025574,26.20223976
2209,2495928,50,46.254947174424316,45.84881805920187,46.252259020515865,46.11453922214489,25.97251907,45.944642983341296,46.10487120729099,45.37080524070333,44.8773471058211,26.20327433
2210,2497057,50,46.145292039885504,45.74674364062327,46.14464179668882,45.99244051792034,25.97379807,45.90288996921139,46.046878889943784,45.314601939517836,44.85674734129015,26.20311268
2211,2498186,50,46.005383354878376,45.58249960525745,45.99328541631342,45.847944117583,25.97459749,45.76352752818702,45.88816883283164,45.22214203781258,44.859171202086834,26.20544064
2212,2499315,50,45.944075330021505,45.53881786486853,45.936008180786615,45.78082853439293,25.97504517,45.72515258757555,45.8334633352087,45.212444189632805,44.88711046136765,26.20670173
2213,2500444,50,45.957651772794534,45.57910990858638,45.96822260636296,45.790979125318266,25.97667611,45.76698044385395,45.8750544329118,45.2749460066046,44.90790556931555,26.20673406
2214,2501573,50,46.00935520538434,45.680064623517644,46.06434796903921,45.87908181092165,25.97840313,45.8536306904203,45.99194000548243,45.35494463454442,44.93007399489885,26.20744548
2215,2502702,50,46.067469571940805,45.74678566275541,46.141122439221036,45.94862395113045,25.97974647,45.92471737439535,46.088364074220216,45.43306118520217,44.913856675990615,26.20922414
2216,2503831,50,46.1165018804502,45.78957802333515,46.1993891992791,46.03836554768274,25.98137778,45.959455792256044,46.149027943217696,45.449481415210585,44.906037025595765,26.21203795
2217,2504960,50,46.225901652220486,45.90419737816961,46.31008703991665,46.16524147548703,25.98182561,46.04140179635539,46.23857141221948,45.49722463463584,44.93335343696999,26.21371996
2218,2506089,50,46.41268283762777,46.11504236229327,46.52190302616292,46.39914910668194,25.98352107,46.19054778112595,46.41196489716509,45.60383287022118,44.96027210320324,26.21517564
2219,2507218,50,46.59424930864992,46.26962902019159,46.66794106946344,46.561431000930654,25.9861125,46.22300934393646,46.44849883086968,45.562905339180915,44.903733156019065,26.21656673
2220,2508347,50,46.46574515440658,46.09224402579705,46.4959292934276,46.39339402648087,25.98777631,46.170021738852675,46.38724125378328,45.509516318886625,44.91844190486746,26.21666379
2221,2509476,50,46.39802649080012,46.0154999101571,46.419019628241934,46.31000429977174,25.98873626,46.11806835473312,46.33916194807248,45.475014441896505,44.89232616875331,26.21821675
2222,2510643,50,46.30443264114142,45.908152245921585,46.32103897852569,46.220643770198706,25.96692435,46.05052638996693,46.258216601117525,45.41804831112794,44.88876153292402,26.24615747
2223,2511772,50,46.273714714216595,45.84933083559903,46.28669944755075,46.17112347036849,25.96817105,46.05513882889202,46.26489588449291,45.43100973389403,44.88702042026139,26.24797184
2224,2512901,50,46.12124040969586,45.69878255779122,46.1210292604159,45.988756116931945,25.96874647,45.966320068176,46.148063133885714,45.337193547048706,44.83689022512072,26.24991598
2225,2514030,50,45.93902357546092,45.523207440669864,45.94308062301701,45.807329159295065,25.96903418,45.82636546250361,45.99353032388133,45.246327183413165,44.828920442627094,26.25092053
2226,2515159,50,45.90057096121215,45.510673142928454,45.92736141703161,45.771465589537435,25.97034494,45.9386043032464,46.1393908993902,45.379867397563885,44.907020037927374,26.25195753
2227,2516288,50,45.99147036464163,45.66085518987584,46.055858694601575,45.90408335707996,25.97258301,46.09221261861021,46.31096094859833,45.510940482930266,44.930636751812926,26.25292976
2228,2517417,50,46.16176013389281,45.83667073742408,46.247378852449195,46.09681702410467,25.99628941,46.17274086223647,46.401479737424815,45.55419916945913,44.925316123646674,26.25150383
2229,2518546,50,46.26321620465117,45.901048111925434,46.34196419254473,46.17878388546584,25.99734579,46.18998063453322,46.41995880063026,45.53947440362009,44.90070876682729,26.25344831
2230,2519675,50,46.24221889030326,45.845951245516694,46.30899661932544,46.165457198149866,25.99881841,46.11996167027442,46.3509086364393,45.486475633149226,44.90049110389883,26.2543882
2550,2881114,45,41.53786603957326,40.7309106712345,41.619904539177746,41.33790532740661,26.36386813,40.97532467958539,41.34192770106355,39.960809433529604,39.24744948681023,26.59376095
2551,2882243,45,41.56838646627597,40.755121536488666,41.63625341660808,41.3491739300965,26.36396588,40.966909072219096,41.33598010968154,39.95227285332248,39.26648097181894,26.59418923
2552,2883372,45,41.62220365311154,40.82932304717174,41.713758740119324,41.4151589069354,26.36471528,40.985825478256125,41.34219261938012,39.97718721228721,39.26941512913941,26.59563883
2553,2884501,45,41.673953729998956,40.872921275222126,41.75557544086258,41.47673577846345,26.36644226,40.99240628688844,41.37414667325573,39.975000003171914,39.23816647767373,26.59646252
2554,2885630,45,41.63598910957256,40.826947998817666,41.69473368759187,41.445305826128,26.36702882,40.95999476018853,41.32891921457038,39.961046686459255,39.24656395542205,26.59715444
2555,2886759,45,41.653328093946485,40.826561022854044,41.70353794066424,41.44202800423019,26.36869082,40.937008255781244,41.302499339363,39.9411340329896,39.23908939901281,26.59801114
2556,2887888,45,41.62328385238324,40.80443238084332,41.69222643479341,41.40965830197132,26.37035295,40.95393127405575,41.33093345617575,39.980806774012294,39.261205364205814,26.59774754
2557,2889017,45,41.656568396544486,40.83778758120497,41.73868692671501,41.45121333312078,26.3705811,40.997727500041364,41.37338344978417,40.030262481204964,39.269580331677574,26.59883492
2558,2890146,45,41.70958436424277,40.91696951243434,41.81822732089715,41.55962979516143,26.37120036,41.074619220916844,41.462428613630976,40.07989596647843,39.273857856519705,26.60041667
2559,2891275,45,41.76103243406406,40.96218931605189,41.87170423344079,41.60819742754351,26.37168927,41.09779760108727,41.50559924974044,40.08394801378917,39.26278871416745,26.6018008
2560,2892404,45,41.774806081842144,40.98525973255553,41.89916225297299,41.62900691399192,26.3727975,41.14571417357118,41.5763987372202,40.11579657985943,39.27843564555938,26.6027236
2561,2893533,45,41.81150481145765,41.0296739346653,41.947073304396675,41.6857558606557,26.37403619,41.17902635026206,41.63057412871018,40.1195264717389,39.25425617475975,26.60292135
2562,2894662,45,41.751218828109,40.93987237233517,41.84938476735257,41.594121523793746,26.37592695,41.08743864206907,41.49713911159808,39.99712529340964,39.188051162207394,26.60384421
2563,2895791,45,41.65344440947342,40.84614732587073,41.73585326230053,41.49476283008708,26.37608995,40.99085495544211,41.37873733307725,39.928892988555766,39.20799068888085,26.60443749
2564,2896920,45,41.65366493662728,40.836688888623705,41.70710217258362,41.46739834571927,26.37674199,40.94544040050612,41.3281134101283,39.89679855001255,39.19154082736982,26.60575596
2565,2898049,45,41.58846624595964,40.78373701269376,41.66260958256778,41.40588509300047,26.37768747,40.920827510486596,41.298184377850596,39.8950013752321,39.20926652557283,26.60710748
2566,2899178,45,41.563102375878586,40.732124259771965,41.606940110035886,41.336927147847156,26.37889384,40.86322746647772,41.21200184102177,39.821911742233624,39.13815370043458,26.60793162
2567,2900307,45,41.29425999578626,40.41780296682624,41.27362097252818,41.00827270220889,26.37882863,40.636956329654645,40.93572761080885,39.644587264900615,39.11131000486818,26.60720638
2568,2901436,45,41.20571819590522,40.367477208191715,41.22185300486392,40.948893747512024,26.38045896,40.630033536927364,40.92106520396082,39.70252007745157,39.16772896083237,26.60743713
2569,2902565,45,41.27865127867972,40.461014218913,41.340264392158105,41.05060278484159,26.38146983,40.70296350033309,40.99781201332278,39.78408681580833,39.20560421803506,26.6087558
2570,2903694,45,41.417851442710614,40.648432928224196,41.54704300684485,41.252788204704245,26.38166549,40.8283722270198,41.148708462344906,39.91339677359034,39.238496691985006,26.61010751
2571,2904823,45,41.57320618021683,40.81272935827375,41.73533620572137,41.4246490894094,26.38248075,40.889625331138035,41.23315245587748,39.93011373137726,39.1919235020714,26.61185498
